name	pc1	pc2	pc3	pc4	std
NOWROG	0.00390464830039039	0.107313211788155	-0.1138906164746265	-0.03710306841131983	1.4731114585735137
NOWRUM	0.05324046129239246	0.1372705003818826	-0.297365495849891	-0.009503777822085668	1.688685117901809
NUCKUS	0.058677886931726375	-0.3816480460780136	0.2466979388934052	0.22335128090456313	1.0474746620397686
NULNEN	0.06377385565481242	-0.08123959427014737	-0.25260690751012804	0.26179383236678544	1.7693754797822903
NUYFES	0.06210431047666565	0.202809748329301	-0.19041145357549905	0.2559565275343645	2.0694110930076413
OCUGAU	0.1957814648327596	0.3009923530264196	-0.13154448510470784	-0.026833515903649352	1.742517274925958
OFUDUP	0.016030625998298298	0.007066351283931738	-0.030314131629072705	0.0868706735360878	1.4456899166544932
OFUFAX	0.044459594901863575	0.0009730389753137558	-0.06178441782777444	0.12034911171494889	1.5208977439310187
OLOKUW	-0.026523770221822396	-0.3348858373033887	0.45252212266567104	0.11184897521159176	0.8385591757913329
OLOLUX	-0.015082313373975698	-0.16167155957299784	0.21679146120543713	-0.012444418460673679	1.0074829182425582
OTATUA	-0.16820216544806788	-0.015965203887175594	0.18289045397041015	0.16787155161408462	1.336259254229273
OVONIZ	-0.13603381106078305	-0.16405626359534642	0.37356454570956776	-0.0510473479877509	0.8997103458685831
OVUFOC	-0.03494251839866447	-0.2890173163301135	0.41793938751463333	-0.043197612600531454	0.7922064111779815
PACVAQ	-0.05315815401318691	0.197979337987094	0.3505667425016139	-0.18721971171354912	1.0829571376658742
PAMGOA	0.1518919032637256	0.4836287318036754	-0.3920468438659369	0.1580503588642228	2.6025999333143197
PANFEP	0.13764418865935557	0.21445665716493245	-0.08362143901939789	0.2513422813777384	1.9775355057229804
PAXYES	0.24454867355952192	0.6724708068040051	-0.4678340070111816	-0.15612722158632258	2.523417094087984
PAXZOD	0.0328896078397336	0.10621166700663842	-0.21232769641498572	0.009466107682656766	1.6291376110389937
PAXZUJ	-0.10401049011667296	0.025179597059521885	0.1405673168138475	-0.2246393013600329	1.023827243559702
PEBMIT	0.014190487230570037	-0.4968571149892611	0.3072033613988483	0.09246473535769395	0.8286043418198853
PEBQUI	-0.03473907575233892	0.03705624454682033	0.06317803579127723	0.1951103934502053	1.5271023180354781
PEBVUO	0.13713633323528418	0.5578424729239329	-0.09875566873674324	-0.32825850283938185	1.6656551048154598
PEGREY	0.04399455880407843	0.08541417844755195	-0.17108957762974053	-0.017482147595511366	1.526996320381218
PEQREI	-0.014872957697937172	0.039375560243108065	-0.07571572590998166	-0.015365968536845354	1.3654674175622732
PERLON	0.1444675766187733	0.34460780979640404	-0.18218417660660746	0.306864149556492	2.383628276547663
PIJCIW	-0.41491619473830554	-0.35026265817920477	0.1966896583595663	-0.09674105720726373	0.854812173074229
PIJCOC	-0.11912697737584521	-0.04047986259387448	-0.00573992741044993	0.13906116435265958	1.4073860259162254
PIRWIA	-0.3004335800427693	-0.42413264909767623	0.17212214136191228	0.06102592004472607	0.8716346633776864
PIRXAT	-0.26203617452453365	-0.4845770374696814	0.15543970600228052	0.055427843936288634	0.8223888603131446
POFHUO	0.007001500945178929	0.5498054442406457	0.053469044939078	-0.15547229397834195	1.8008637962284204
POWKET	0.04283225614363362	-0.21473635615574738	0.07279226766932112	0.10944644729420427	1.1595306266556982
PUKWIB	0.019494244719638232	0.2023747298784504	-0.0193206106149324	0.11587070545427758	1.6851878349804232
PUWZOZ	-0.015883971148493492	-0.13437119489652805	0.07486460178668675	0.12648327267371817	1.242050027340688
PUXBES	-0.11734593197055876	-0.1590712532400662	0.1869011978369599	-0.05001537452689425	0.9747701332795631
PUXBIW	-0.02155923173977592	-0.05908920348720459	0.014228419559320304	0.16259860208141053	1.4029676966022409
PUXCAP	-0.06738555865434837	-0.16369165936138108	0.13829875811864922	0.1012185983611179	1.1303182638966054
PUXCIX	-0.07390827737281258	-0.03610913217331291	0.12050005966406818	0.06724367868017678	1.2228756655285782
PUXCOD	-0.0019343107901605983	-0.11754963717403522	-0.005631883227835033	0.08539234758745518	1.3058180178712864
PUXCUJ	-0.014990530715337957	0.05158932895438584	0.17464531963465246	-0.01620570089855211	1.2031840223048968
PUXDAQ	0.1128346676760339	0.04393843231069727	-0.2830216875569378	0.2231077073112292	1.9700414468283023
PUXDEU	-0.06748672589686033	-0.2008505435012644	0.20024601838870093	-0.04891570572540127	0.9388412896108163
PUXDIY	0.08008562977826217	-0.39302789500635793	0.09299677202973466	0.12919641652922265	1.066029125552556
PUXXUB	-0.07834533084150053	0.18533075191539172	-0.0031944419453286965	-0.2662111957066435	1.24569399586718
PUYDAO	-0.016994794594412	0.03988700846175108	-0.015618709579941381	-0.08847810891325009	1.2746068616121398
QACBAY	0.020726223193686444	0.4301107517495608	0.09507639644541999	-0.15274076501350387	1.5941204098704904
QACBEC	0.008350626737070765	0.4253384485614551	0.09916793631070075	-0.15130376921715866	1.5840870298176597
QACBIG	0.0020443866406552047	0.3733942422433243	0.13447124041426872	-0.1926098522430224	1.4546464180970744
QAJFOX	0.03707299974605727	-0.24125770541899216	0.25995085816414254	0.2051229366020948	1.1121359707148257
QENCES	0.00568543796284926	0.0307333193301087	0.012695987438499756	-0.30748499004023766	1.028209150687211
QEWROZ	-0.13854066907257767	-0.14106767224151273	-0.06902607583727893	0.20887611495928282	1.4289296966906253
QEZQER	-0.053007806697821236	0.039010760868186445	-0.04645904683361923	-0.08419823696194995	1.2930532398084653
QEZQIV	-0.03301317479035637	0.07551746918224911	-0.047626898138884766	-0.07370397740550744	1.344567024833348
QEZVEY	-0.11952700919654702	0.04225614569318692	0.11535562587175918	0.0900811244224542	1.3489202367176851
QEZVOI	-0.04162438525013079	-0.15683510445850057	0.3036585266095757	0.08836253749914535	0.99438454823643
QIVGOS	-0.11720762293136544	0.04933274992869485	0.5111522828976487	0.03189989103946955	1.0390153405517375
QIZXAY	0.11530812158918935	-0.4064305529073615	0.2459647100767095	0.13094375282602433	1.0242706100642007
QOHMAB	-0.10684349315250685	-0.16424040484281432	0.3042494510308529	0.012770048603491846	0.9463324321649903
QONHEG	-0.0339152094863997	-0.01922786378827457	-0.03630584677687465	0.09904188682542459	1.4289879301041373
QOPXAU	0.15591363820564075	0.2736252806106756	-0.05007008755006215	0.10941450445650058	1.8606386383251445
QUGBUP	-0.07487321566931304	-0.3187486600540139	-0.08627737859420348	0.1065343607552326	1.1569040926151937
QUGCUQ	-0.32330624375570993	0.019741779236672308	0.21872609119772446	-0.10704676600714724	1.1328328754895622
QUGDOL	-0.1561833162439754	-0.13077094437396397	0.13356126228155785	-0.19961440882896897	0.9198999496779742
QUGFAZ	0.015009002689465145	0.003922100830958897	0.21901236425743176	-0.24958643482795867	0.9433417892516801
QUMXUR	0.025128365665794572	-0.08019692911304865	0.13666877483529816	0.13537172189757785	1.2417690157739172
QUMYEC	0.09998115733625679	-0.2356856874537887	0.2583318088655622	0.07277041792953576	1.0265752910742316
QUXPIJ	-0.31078839325790364	-0.285945456233585	0.0969487399531801	0.04953562154533775	1.043073549852561
RABHIM	0.13692281131310358	-0.2619494688511108	0.3929694889435149	0.1367144633311127	1.021984904356586
RABHOS	-0.14990558031076162	-0.7853366922405645	0.42182105311753126	0.1519963032124817	0.6829032262513556
RABHUY	0.07380301169697279	-0.4071671888478048	0.2969744477965106	0.1648277075461042	0.9655088644324438
RABJAG	0.08569757673558187	-0.38995675911967487	0.29072344681584217	0.141253860812525	0.9674830587478871
RABJUA	0.0559951327119772	-0.31338837288830135	0.42715192047418604	0.09206314215103972	0.8782624653772328
RABKAH	0.046033002183524685	-0.29532723948640216	0.42511944496995957	-0.0007914959147132805	0.8213174217501839
RAGWAX	-0.057852228161528796	0.002198640818893427	-0.15723268088009323	0.1681114465250777	1.6201428929369286
RAGWEB	-0.23180631916262429	-0.24947027673279853	0.1771021532417929	0.066360379120314	0.9995513187467349
RAKPUR	-0.0516861016618666	0.21198332378706697	0.2365826655434946	-0.24603246070182105	1.1307171537674086
RAKQEC	-0.05938021523705017	0.25463286841949007	0.18533864285660218	-0.3047781723323154	1.167960507795752
RAMSIJ	0.002065227962352978	0.25213136470837627	0.08711496965314791	-0.20217262097816235	1.2966928845317178
RAXMAE	-0.037866472024392195	0.12348242406806298	-0.047222070482930034	0.14642082093180586	1.673272343697226
REKZUC	0.07469251982253633	0.4551560580737335	-0.15483280047786063	-0.003979824493929973	2.0324614969469255
REMDES	0.07721288820343775	-0.060905547708126395	-0.26258076142253295	0.3477146771065386	1.9346612045592912
RIFBUD	0.029500196138371182	-0.05851547496896181	0.32093653298586555	-0.05975834097941912	0.9619027837713197
RIFLEX	0.06094844674538091	0.23959260956380435	-0.22828913519366323	0.2978139494571088	2.2224393629596433
RIFVIN	-0.26229475316803885	-0.28128866532937247	0.08731655828403762	-0.02628927910979717	0.9639862243883888
RIFVOT	-0.2911596649113317	-0.2940000902825246	0.19238783249320113	-0.08219023290351507	0.8703559316675171
RIJREK	-0.0951846059738144	-0.5368613178996315	0.2172260157039987	0.013491120193323658	0.7326303324266684
RIKDOE	-0.12511327139949002	-0.042429218214974807	-0.12716512986164963	0.1713343579044294	1.5563881285301169
RIKFAS	-0.13482250634895276	-0.0693058687905892	-0.13194077019525174	0.16727708254530904	1.5142759374978783
RIKFEW	-0.18268704268537506	-0.08615485668800282	-0.10303195299345447	0.11499321486724201	1.4216795630754446
RIKFOG	-0.17818084963342384	-0.040268900895079174	-0.13035811898765282	0.17752329874717898	1.562949265519411
RIMROU	-0.09915930396928019	0.23176927871501452	0.431982300269669	-0.024523432289155545	1.2181794362985259
RIMSAH	-0.09519078480747667	0.26713242980290763	0.46219538342193034	-0.04516641477812272	1.2217377868190185
RISZAU	0.013169448876129808	0.37579812334036067	0.1368146825109955	-0.14271077716900615	1.4633967004201396
RISZEY	-0.0916894552359877	0.10266058002263279	-0.04316247104649418	0.0002427328054159794	1.4689029378954706
RIXRAS	0.11915146181272207	0.17610010502082218	-0.24187886894001198	0.36390107233510016	2.2725656980940507
ROBQAC	-0.17276935891150025	-0.45780082880317696	-0.061738970592438935	0.08430430127702926	0.9820521297448817
ROBQEG	0.044014187345735145	-0.03655163331304445	0.1786988346904026	-0.07360456124719689	1.0911313326002121
ROBQIK	-0.046026760834937175	-0.3190585053699895	0.019757440387573766	0.08570925551236952	1.0653295870341746
ROBQOQ	-0.06263041443734907	-0.30703729967436866	0.02791155647898358	0.013552631686529204	1.0093194018818843
ROJVER	0.004711344259786587	-0.46937156089118215	0.294978430273811	0.10353616193141857	0.8548909548470023
ROJVIV	0.08522847717883475	-0.5182230410811561	0.3856619340066776	0.21216295796053042	0.9169901554722442
ROMROA	0.0288753450432524	0.042229444214195055	0.030399231970603235	0.08007915062560433	1.4479330347593748
ROMSER	0.25193182024882876	0.2724756015163545	0.008677288980377451	-0.10538214586969169	1.5750296543548212
RUNKIV	-0.11505100196626783	-0.1602990364469563	0.04909121376724079	-0.07264872114398535	1.0325114324617233
RUNKOB	-0.06538635625754141	-0.17833133945137458	0.08074972120280499	0.028012440693346075	1.0743165988206067
RUNKUH	-0.08655749413101321	-0.2418461453552081	0.02937893955592097	-0.026988193745179356	1.0117594989329035
RUQZUY	0.18753712177878068	0.34392211225181146	-0.11413243011056928	-0.1741569300859918	1.6290567350330107
SABBEC	-0.1890084276395534	-0.30183510808887615	0.06376511002619933	-0.05498392955797621	0.929132522888029
SABBIG	0.20966324500898903	0.5429279027652023	-0.29553994700482533	-0.31465326105043545	1.8672441725631386
SAHBEI	-0.16854014366925396	-0.2712815054805393	0.24409480320512267	-0.13476864389807258	0.8052024099015942
SAXCUQ	0.09203079919475021	0.5693440345228744	-0.36402025285432615	-0.12877413212876432	2.2591075639590494
SEVWUN	-0.19855053319377758	-0.26865457909684975	0.32094065818386674	0.19730980918948138	1.0073439525515848
SIKQOT	0.06484995797359416	0.4552988689914752	-0.19280283508528584	-0.07280943496716047	1.984049271258811
SIMMUW	-0.04991705116844236	-0.04585461622230369	0.12631598409393963	-0.13545079028385787	1.045828014374062
SIMNAD	-0.1201651734890763	-0.3059796458261026	0.2797605998509971	-0.1235927491579254	0.7740991914792699
SIVBUV	0.02851078148251962	0.14358817702565485	-0.11437699477168972	0.31278676392841287	1.9723535490235111
SIVCEG	0.07436951508475409	0.12912175390322833	-0.25302431851842344	0.3231774740425154	2.1390691311501797
SODZUG	0.03357034224599831	0.17506110349753579	-0.0692825955996419	0.1542522781845156	1.7021764217322266
SORWAY	0.06038835617578009	-0.09037385724170344	0.2032764036749639	0.17295112696283943	1.2402246889094033
SORWEC	-0.13020024169198186	-0.12327377569378761	-0.2186798663720293	0.1142308951757407	1.4730555805849654
SOTKUH	0.12066887841619844	0.4191366301501023	-0.18789578211613	-0.11116413130572256	1.8607175203425357
SOVMOI	-0.5467489326232058	-0.5438585557037667	0.35912769572909786	-0.21052058435456483	0.7020426563363533
TAQLOM	0.26012318124767253	0.7921089914839357	-0.4562794705531107	-0.31001723802834197	2.4442459916533665
TASGAV	-0.00829158319084633	0.13589419786988266	-0.2301081022857413	0.06366473607999157	1.7625137742419117
TATJEG	-0.09794031425553551	0.029807699618848993	-0.0879355800641739	0.12237748937917936	1.5389522017950796
TAWWEU	-0.2014957197679721	-0.1321610318322839	0.05901377759219484	0.005466650341647061	1.1831973049578333
TAWYIZ	0.07783440751096316	-0.02313437160235976	0.39343105943560297	-0.03408899894966322	0.9949891297806799
TIYTAW	0.15070075479880973	0.6363408388221656	-0.24409553447962695	-0.345629196229419	1.9192340312336962
TOQKUF	0.050479216873719146	-0.3403421556523045	0.3813917377979208	0.06212155184472512	0.8789488396040248
TOQLAM	-0.031548663804972676	-0.028580136820940627	0.05815468196911899	-0.07881400644436487	1.1628806471857334
TOWFIU	-0.13093784724187385	0.17537487387097572	0.28043392801554257	-0.1600016923069587	1.1569048807074493
TOWFOA	-0.0006686375394278077	0.45248059880736013	-0.05937308103937888	-0.3533426113811355	1.5125320804035747
TOWQAX	-0.21224022550031552	0.029469116627630854	0.247161626867894	-0.3658418873444418	0.8932327260394957
TOWQIF	-0.2129177140678069	-0.2762323533622557	0.17394127213440203	-0.13599267126927383	0.8385184645260789
TUJZED	-0.015360914758528965	0.07142814587288937	-0.10394041953282152	0.21654727028846044	1.7602854829032883
TUJZIH	0.03079473434686908	-0.15850633588422403	0.11939292297713688	0.16142105333754553	1.230952802824097
TUSMEZ	-0.11467078183941481	0.32941794404091684	0.24460495819127948	-0.3277726325104307	1.222843403555998
TUSMID	-0.11576123103538727	0.33335920236346617	0.23958981267754265	-0.32985017197969646	1.2299095308614858
UCODAR	0.22742329838778463	0.38537143964192566	-0.03027799131366815	0.059957806212065035	1.8954555417117318
UCODEV	-0.053391799436703025	0.1563511807926079	0.07435443535527009	0.0853728674594556	1.4942357625379918
UHOPAK	0.0580937033077118	-0.12968923161886714	0.40347497339118665	0.035011145248430964	0.95800167829809
UHOPUE	0.040341062310409015	-0.33661212773376237	0.3039063558368891	0.11240502658651708	0.9101448982014553
UHOQAL	-0.12260956144594837	-0.23366444700093192	0.20265027234746746	0.07778537689783815	1.000337213733315
UJUYAB	-0.03069253553918716	-0.46153386013445674	0.1942622216078218	0.05954373310375649	0.8780420242122808
UJUYEF	-0.15055142977456692	-0.1765183628969016	0.19879158948625797	-0.07362432657313989	0.9299908351318067
ULUPAT	-0.026472024446173137	0.11916823460036507	0.11774286258645228	0.07216778504121424	1.398096814762722
ULUPEX	-0.08615547091923714	-0.15083717095331917	-0.08751931718867345	0.017715388387016695	1.22644166735998
UMEJEC	-0.004696236176221724	-0.5772240047991373	0.3428775254684262	0.2374608880309781	0.8988429620126449
UMEJIG	-0.0026971095930623523	-0.5029825857266106	0.28132815860630545	0.11209859492267038	0.8418499922662082
UMEJUS	0.10475917801954915	-0.2582889790758074	0.44739247844537555	0.08276495651916438	0.9284446573636833
UPUFAP	0.06904407110208055	0.4000458601846444	-0.16851105686392875	0.03754885005910058	2.052232694055655
VAPPIL	0.10525644009204638	0.5338713027933393	-0.28909151958511614	-0.334065761645162	1.8285220045713975
VEJDET	-0.18040458622232114	-0.13768423116926876	-0.026380106428743666	-0.03490442120873016	1.150364167104849
VERXUL	0.0771897909600534	0.14955621752304493	-0.0366301473370072	0.02667662084644984	1.552249657549271
VICQIH	-0.005903987178274672	0.07477492826193988	-0.1793844802568706	-0.07163463391408464	1.4557503240706544
VICQUT	0.09486374606071113	0.13979819981034902	-0.06446785363463237	-0.0961860544560888	1.4232277825418982
VIDTAD	0.10267514437975289	0.28221726646840395	-0.06868404843705589	-0.06042957658506798	1.6479416273952094
VILSEQ	-0.06800036124946862	-0.09348111579416996	-0.15194536846338402	0.1760325966396178	1.518060022376933
VILSIU	-0.05651474919573252	-0.005539338282207318	-0.1048979136853656	0.20057125558386346	1.6177991054884628
VIMDUS	-0.06334949002383516	-0.025569007352396422	-0.10606094754448936	0.19897850767029435	1.59049666676554
VIMFAA	-0.10784661102105364	-0.512435064932268	-0.10080268506392742	0.13999376570251254	1.0546916934980717
VIMFII	-0.06580351079268087	-0.02238579886843306	-0.16918103445781063	0.17855108801907726	1.624051259472928
VOHMUE	-0.06384101262989095	0.07890602066745256	-0.20747495514933634	0.1750122478384033	1.7837848969191485
VOKQUI	0.022702813484263062	0.41388845922694273	-0.19856768621770948	-0.07533270694824284	1.9235723742385042
VOKSIX	-0.05012437684296489	0.3162258313827868	0.2301328265379634	-0.1344377495038261	1.3490535817076572
VOLRIY	-0.006167638681912724	-0.05789110122707397	0.10730194964359052	0.06267977270747682	1.2215381362152828
VOLRUK	-0.005825264616597714	-0.18206354930082336	0.09520377597789742	0.05979942218229373	1.1217852672824744
VOLSAR	-0.08698046744079568	-0.01085641644577473	0.20661508454782762	-0.050038716811829476	1.09509731389835
VORSAX	-0.08639128496664017	-0.07586637938582497	0.13208793297337929	-0.036682011477602305	1.0845805021931039
VOXRIJ	0.20842355823796677	0.46575400645451026	-0.5171935368613174	-0.1766022898741168	2.1754054088464936
VULHOZ	-0.08537837359619727	-0.16730059164704913	-0.16087533581783053	-0.05351663570088405	1.2015784075828975
VUMHIU	0.20538989909271788	0.6944665965839496	-0.3522515871589782	-0.23330970862971073	2.292398438978605
VUPRUT	0.04196140366968182	0.14898121544997345	-0.1466434025322486	0.04199494230794021	1.664990352408972
VUVMIK	-0.2717294546097757	-0.6688428457166467	0.021747453225307467	0.03420831261191748	0.745024130394974
WAHFAM	-0.4967107500577779	-0.40068796236108994	0.48862014237132967	-0.17163419156842452	0.7438124870840133
WAQXIV	0.0863218094691307	0.3317265278196011	0.013188318248376296	0.21416816521336257	1.984988382508053
WASHON	0.0549567340169701	0.07526194308922873	0.1159483707313258	0.09574399231529185	1.4086677578749294
WAVWIB	-0.34491834371427776	-0.3737977218533475	0.13395389198943697	-0.03602283958488084	0.8867783175433639
WAVWOH	-0.3838733240970298	-0.40651335279302403	0.287557383419083	-0.052708116336847355	0.7905526896924385
WAVWUN	-0.33578711957465557	-0.37634496248770555	0.23437034899494646	-0.06839639423360333	0.812638097254385
WAWBAX	0.14859623024368673	0.21326432729705447	-0.14036266952286602	-0.13326881721561018	1.5369371175303705
WEHMOP	0.047346494598199396	-0.4080712964519857	0.2153187390103135	0.03936702950214188	0.9155899206494699
WEZGUD	0.130527917003749	0.4842166630700069	-0.14727644102700466	-0.2839786607440031	1.6462533908138992
WICHIZ	0.2060990167075767	0.2452902162606665	-0.181528624525781	0.386137279858791	2.415802962370451
WIGCUO	-0.05735139513961052	0.006595718452246491	0.1871309672731154	0.11117023353159061	1.2744678504928117
WIZYUZ	0.19364607616553942	0.17059969000992847	-0.055872396545888936	0.10567691069252116	1.7227143604090278
WOLCAB	-0.2610606399748423	-0.20165257043167362	0.0623264534736212	-0.29143486743130975	0.8355234880723621
WORCIP	0.14671339643290748	0.4393473320592096	-0.4136122884241923	0.08722375456827791	2.4157512987792416
WORCOV	0.12358008642694829	0.38471693435163345	-0.34036870654844653	0.058791088720484996	2.2012107500265388
WOZQIL	0.16150819444635456	0.008371718439921683	-0.11581909387400313	0.23763118614156542	1.7337953537086022
WUHCAE	0.054602940049445214	0.23430470185775798	-0.17822463962357105	0.35534927570202113	2.2793266555451197
XANFIB	-0.041559388987193024	0.12298552764444093	-0.1381451158523893	0.17771984897780924	1.7895876316716763
XANREK	0.01396310485301111	0.0784231667312496	-0.16209660756841715	-0.06433718452375448	1.4499289032134612
XARHON	-0.03876260577480828	0.0673618294606606	-0.01228712257241349	-0.11515151553290964	1.269084435484368
XAWSIX	0.045765606894387245	0.18896941030419656	0.09474284749154616	-0.040149182333575895	1.3998453022001514
XAWSOD	-0.1347652913022146	0.1383244660502836	0.4633768656325996	-0.1739692315351939	0.9900657520913378
XEBLAR	-0.11050466795370473	-0.1281125362864759	-0.2103401246959572	-0.11124383238570962	1.2105039563403617
XEBLEV	-0.07344332810085707	-0.2409386634592936	-0.14682431401594154	0.03232209396703134	1.2013364022749293
XEKKAA	-0.13673023116732685	-0.2186165229778112	0.012775298562778481	-0.08466142046043251	1.0133824335375734
XEXMEV	-0.042770753840581266	-0.09304490032146662	-0.09641121513234885	0.11117650504060927	1.4003082021893851
XEXMIZ	-0.051179849233636165	-0.09541539479755823	-0.09795002450460166	0.10547045035416269	1.3888695598455318
XEXMOF	-0.036435428462111785	-0.07334069375394092	-0.09603802403534867	0.10788115303871759	1.4197992035259743
XEXMUL	-0.04811440356364094	-0.04942070660353126	-0.06713674988078222	0.07315160301617085	1.3934548797663164
XEXNAS	0.012406417571073636	-0.17126217557010337	0.09558730440674812	0.026087034543926246	1.1173244168681036
XEXNEW	-0.04757627353676397	-0.020344889296793234	-0.07223072843098821	0.05264500276007544	1.407020439776382
XEXNOG	0.10648510166967151	0.15323040642518615	0.21074180490779937	-0.17861850129847667	1.2512103828071894
XEXNUM	-0.11746134225052107	-0.22276197226106875	-0.011614337715945666	0.07380231106956003	1.1432384701597484
XEXPAU	-0.08687152097037987	-0.06745332884366428	0.12677777416356473	-0.16933802963660205	0.9803516129667931
XEXPOI	-0.035197846384981135	-0.10176575069259908	-0.08444088018441698	0.10075877904270614	1.37425730732175
XIJDAW	0.20853911540812842	0.5201234222931581	-0.11751992815744994	-0.2395964764216132	1.7550560898987975
XIYHES	-0.0011498566275918165	0.3790944993555656	0.09770460297986672	0.11500219301485703	1.8566185342934438
XOBZEX	-0.17060847278087188	-0.03592192787682125	0.33761303289595257	-0.052768928178802965	1.0006128582086378
XOBZUN	-0.18351681266323872	-0.08919700886113091	0.3297256028893334	-0.055841563038137754	0.95904096409077
XOCBAW	-0.23116025674766205	-0.15037109896046852	0.35930660153237404	-0.05677322170347571	0.8913742580426979
XOCBIE	-0.2896907912022775	-0.39915901260025777	0.2032502518848205	-0.11449160091704857	0.7574266851355039
XOCMEH	0.04049018647581937	-0.48319120609315735	0.3325946637456392	0.1083523554009298	0.8374654680810273
XOCMIL	-0.10652217654491225	-0.4357858121251956	0.39631267673418513	-0.005948654785520868	0.7118693032544757
XOCMOR	0.030182798438541436	-0.4026901060091803	0.4947569562130767	0.06078766698949867	0.7592571953127956
XOFQAK	-0.30740219469995034	-0.27035923700529496	0.2415920018647464	-0.07209612055146775	0.8794475129744128
XORQUT	-0.07753948069795835	-0.013529252064993447	-0.18041747560174148	0.14714135439844123	1.5849908219611162
XOTNID	0.19267223244289422	0.3442771373990072	-0.27700273266853326	-0.0016520721630847168	2.0656479078422123
XOTNOJ	0.12622058865286712	0.35959992272039987	-0.5058334521002787	-0.036068011923302445	2.2127307342956106
XUDYUT	-0.0217882216825267	0.1568242635179251	0.11207562443482955	-0.16841809214161751	1.221355915459203
XURKAX	-0.23705202839484119	-0.134103608945634	0.26604172180744845	-0.12437636047010453	0.9371453847191601
XURKEB	-0.2473988225108914	-0.19058624051283557	0.270120603239703	-0.11410016287243796	0.8986482319249329
XURKIF	-0.231303688443669	-0.24028053054594345	0.2450773978112608	-0.08574998573327203	0.8804833640205687
XURKUR	0.1336959950228338	0.37361618903902283	-0.20053187941790473	0.37142030559716555	2.5599886693009397
YAPVUH	-0.22790225291463106	-0.04827963848274397	0.1294886614018671	-0.18342775996391958	1.0377722888707603
YETWOK	0.04668146345031143	0.2699248280800304	0.0006599794490360633	0.2216069404549309	1.9188601227192725
YETWUQ	-0.10533443032890055	-0.014874286113529589	0.0654179893569895	0.09417788052946197	1.323887737156903
YEWNAQ	-0.034207538260994985	0.24197743203420696	0.18525525359902528	-0.24137666869204732	1.180559687660665
YIBXIS	-0.21484379616832117	-0.10653264562957432	0.0011376040431994028	0.1101489111754933	1.3433152628146314
YIGCUM	0.07854720077342026	0.681974666995127	0.11594597241205795	-0.666394931802482	1.3124552523266044
YOSNIG	-0.11036189108380867	0.07282984960426919	0.05996238505005014	-0.012949855555570489	1.3101843863847917
YOTNAW	0.1807705751872053	0.3153115914207847	-0.42591853058786144	0.07933692950409377	2.23317388184819
YOZFID	-0.17283353660429235	-0.14996288612747444	0.10610444779453765	-0.06365429825951302	1.0432019898744618
YOZFOJ	-0.14274364607926282	-0.13963145138695232	0.11233271872217121	-0.08464420879978118	1.0229868996747213
YOZFUP	-0.060556190380723685	0.03696373756449045	-0.020559939723279852	-0.015774534499076065	1.363763771075416
YUBNOY	0.21739113078365158	0.5074066535578554	-0.5085457378807796	-0.11607332169148132	2.3252380072291663
YUGRUN	-0.010415483411807536	0.044179616890438034	-0.05974691750793304	0.3022008129578466	1.7862573308010812
ZAZDEJ	-0.07728572155582536	-0.24597520656984218	-0.07494522597304765	0.12756777725908663	1.220188904144869
ZEBVEK	0.2264411103727677	0.13502469534636008	-0.13787635657550157	0.28150788746992494	2.0224222877015987
ZEBVIO	0.18306264629911073	0.20312120269504907	-0.1479243416255166	0.3066167345513775	2.143416569312744
ZEBVOU	0.13120312011394364	0.1505729612027138	-0.15688954286894563	0.28470430434121263	2.0233400916563067
ZERBUT	-0.07719087113553336	0.003993732198721123	0.041512245046952057	-0.09725143286996935	1.1796730854549191
ZIJHAB	0.1999858344125136	0.6955082177609206	-0.2435358200370613	-0.3753072279779254	1.9837759920144848
ZIJHEF	0.0005458621559684129	0.30107555608358005	-0.08708902342737002	-0.351300296232664	1.3361378276755018
ZIKBUS	-0.026044673349109093	-0.2813976960312847	0.298988958934701	-0.0022589411743111354	0.8685809542001967
ZIRLIV	0.03401783110753609	0.09053559925375776	-0.1535815228583155	-0.026048830652845467	1.4925890054863549
ZITXUX	-0.08084466723816175	-0.27392598673771307	-0.13400563155951128	0.2661782961145901	1.424334605299962
ZITYEI	-0.3754012048156836	-0.5916688214850367	0.21048370981173448	-0.03077788835029427	0.6872422344519641
ZOCWEV	-0.29281170305581283	-0.0837830960015129	0.163231820142274	-0.3429052538436065	0.9177243073489509
ZOGYAV	-0.08930098291298383	-0.11093068191346056	0.10461081045434129	-0.13448063630598373	0.996372405471871
ZOGYID	-0.06971582160542478	-0.07571316080285095	-0.024487717414128474	-0.06046528384987382	1.1944954373947612
ZUXCOK	-0.03090051245012626	0.32277704812138985	0.1388546887306381	-0.13064723223810304	1.4335337242618327
