name	pc1	pc2	pc3	pc4	std
KASFUI	0.04669534463316083	0.3155511211418699	-0.21027596888330907	-0.01290172579272355	2.195652440294438
KAVPED	0.5645742865808101	0.010004273067479669	0.07542321838318938	-0.1512777834616263	2.3063235929547625
KAVPIH	0.3008448916921349	-0.46894228346713357	-0.13380635508063984	0.05993896488519576	1.4423459946735107
KAVVOS	0.4444671680699219	0.05445707886761619	0.08446593080455421	0.1524699324252595	2.030477689663427
KAXFOE	0.4181172342688164	-0.05832082116122261	0.22037643414193386	0.21803580075473644	1.9172469923341509
KAXQEG	-0.03024663915106851	0.10937381379436636	-0.5090983589254008	0.015564971605274286	1.838939070004801
KAXXAJ	0.3339255080684911	-0.121419622470891	-0.3292701077350694	-0.17160881947415754	1.9839564931248146
KAXYIS	0.23638027454091537	-0.30635200939620066	-0.5119369034105182	0.09138274966804533	1.6894574245590364
KAXYUE	0.09996099618079946	-0.8258910244568518	-0.6436698042546872	0.1705377215390679	1.1818477119542754
KAXZUF	0.6521922463517882	-0.6833854042632113	-0.16306629734375688	0.030925709195183282	1.7119547338279655
KAYKAY	0.4062401208639992	0.2897890841752486	0.3992341685941571	0.051705344865094385	2.311523015633782
KAYPUV	0.22451981672376675	-0.08821520972932789	0.5059967351355196	0.20333219175368467	1.576023621547205
KAYRAD	0.2947320168283145	-0.09007146256274046	0.5464047787488507	0.21358104853279603	1.5937367143768737
KAYXAN	0.3254588549911528	0.39219935512561416	0.13487966677476465	0.15581991879339022	2.501118547232657
KAYYUI	0.45423054346139047	-0.009806177560935464	0.02656380330245478	0.32435054788022094	1.959066433815769
KAZCAT	0.1417890581371828	0.2233679096372007	-0.5034823399203593	0.14491940915923643	2.0462773683165647
KAZDAU	0.03414915680528807	0.3540418499171517	-0.531766073430165	0.4933319082512055	1.9820316179433612
KAZFAW	0.006134643385514504	0.30127068412004143	-0.5215273276051539	0.36472907753040656	1.8965255013578228
KAZFEA	0.3951259853461977	0.6863387069981228	-0.019494510906648374	0.051745684548045914	3.2806859883384814
KAZWUG	0.04523648068894115	0.03482051985060153	0.02685839042496828	-0.1081157999032811	1.852733099534408
KEBZUM	0.4119759505999996	-0.005785954561175269	0.45272004704627977	0.07527401925129429	1.9016795663577983
KECKAI	0.756040270811793	-0.7523516473217113	-1.0847074727627168	-0.010588902678433217	1.5491441658201852
KECVUJ	-0.19638057105577467	0.23966101158729985	-0.4031580850625605	-0.2993178758245527	2.136513920902877
KEDMAI	0.35493040260631936	-0.3258142973490621	-0.2787079646227617	-0.1264960794115554	1.6727438344572971
KEDXUQ	0.8102386751164214	-0.8139713484985722	-0.34701044374686413	0.118150050114329	1.4478965876180379
KEFFOQ	0.752944490788999	-0.5276242623301799	-0.04041271318397088	-0.4029192484649708	2.085947145208638
KEGDAD	0.1506135566828699	0.3002066212401108	0.660729264020238	0.04240879184825472	1.9920433940290112
KEGFOR	-0.23108447889347872	0.5148881230152718	-1.0282146361047457	0.5381020723280299	2.357392308554451
KEGPAN	0.37642745645767306	0.02548043759941168	0.5170789719309488	0.1799905583508835	1.9159260431774257
KEHRAR	0.7198293709957451	0.026981851439547677	0.2853453913627063	-0.3558588476414543	2.771007112139383
KEHXAW	0.452444108537029	-0.164602569652754	-0.37989483123447376	-0.3844928006171413	2.3112471373324293
KEHYEB	0.5637308644433343	0.07118627888217674	0.5317348227108728	0.053653789868293306	2.2701764715225154
KEJPOE	0.4086832845157895	-0.41006865812434273	0.05158449357146821	0.013362567385330551	1.6978702109208044
KEKLUK	0.663814591367891	-0.5255724741092491	0.050905001554281896	-0.16905925940615785	1.8932427150706943
KEKMAQ	0.7208775721684697	-0.8449970940121512	-0.34856182496171184	0.21179712514740545	1.4958961012594651
KEKVIF	0.37375025076073065	-0.8078285664406566	-0.17048308807619972	-0.053952308497018424	1.5779608109975616
KELSEB	-0.11463377200856284	0.24524032606974477	-0.23896419360381632	0.16972117415023472	1.7556648655867075
KENVAA	0.29787746929470327	-0.2844997403121783	0.6505952931166596	0.313478845492827	1.5083187286086337
KEPNOM	0.5842357863037035	0.15921909993862254	-0.38420543266958906	-0.219339020086077	2.893765096674506
KESVOU	0.4280846943885974	0.7770741408120687	-0.07523553849321815	-0.0031634595705799518	3.533698015527398
KETFEA	0.13721628112095585	0.1019360837557563	0.5444460479797352	0.1161160772656637	1.844387137988923
KETJUR	0.8093885756016892	-0.6082983308323118	-0.31116499040578544	0.04046692524760946	1.7819936521537958
KETMAZ	0.49923732598815995	-0.22604047346104705	-0.03236472603427849	-0.060390870942067305	1.9542509888253914
KETMED	0.534654285323084	-0.08795833072916182	-0.028632510035809564	-0.15691852270965367	2.322362747179909
KETMON	0.5984994960102705	-0.2332946116019985	0.04333144174172341	-0.14582668604313548	2.1097552298105975
KETMUT	0.5350998266793674	-0.005366398625734986	-0.1457226374272335	-0.33322721750934936	2.5283190844209154
KETTEM	0.6793418065207062	-0.9858484283157718	-0.6233200606202234	0.01594660604224113	1.522639038165328
KEVLII	0.5043397762164208	0.6984433331242301	-0.09068057940042729	-0.20109981123020412	3.7302691248886473
KEVVEQ	0.45520911290264987	0.5589200338596001	-0.28580676203015287	-0.1778558322401847	3.0694908594488424
KEVVIU	0.4560872348472236	0.5594453563627491	-0.2863113358245574	-0.1787173587698227	3.0737253541002714
KEVVUC	0.263462083506778	0.17648196001121913	0.49378769992343285	0.048106955654935196	2.057070733946486
KEWXUH	0.3552904213171164	0.4704779552904044	-0.19126441995585208	-0.09863907638577694	2.8721380150597224
KEWYAM	0.29411211389675884	0.2126994848463699	0.7316541588375469	0.04532855574358359	2.041279305795017
KEYKAE	0.10666378290320555	0.06835843885943399	-0.42402547799340795	0.003161868038310825	1.862093772169228
KEYVOC	0.109145456322564	0.40565110959647127	-0.563798045320366	0.2085818331484255	2.383899557794039
KEZGIH	0.5413362207869854	-0.0617568716910932	-0.0676274478694914	-0.08514615963651337	2.180878235657068
KEZGON	0.3208876314243865	-0.19674762594708606	-0.10075772845080366	0.1212028525194066	1.5993816398922143
KEZJIK	0.4982131816911366	-0.10656966102359382	-0.07059824160786263	-0.01962113722477915	1.9854891726250323
KICSAQ	0.5097558869365963	-0.05943977342956385	-0.03780096192191604	0.23368416869191594	2.0041734366464325
KICYIH	0.06016628245516609	0.4131756877391693	-0.36711025178785256	-0.05241849706699771	2.3067686369538425
KICYON	-0.20480919889871574	0.39435893449677234	-0.23146159337575073	-0.5124751424493357	2.520858037349994
KIDGOU	-0.06997260499779534	0.25896807948346373	-0.524013753316377	0.16754065050842223	1.9485708806916429
KIFDOS	0.12491189503552036	-0.22565545170204998	0.04113049575068791	0.09712784486545717	1.5624324473937365
KIFFAG	0.36044571991522467	-0.07022398556028879	0.7122321743247589	0.1252048633086976	1.724036796353119
KIFFEK	0.3773913442300323	-0.0648313155618469	0.7512904909565071	0.1303487696365498	1.7573520346078164
KIFKOB	0.2238202553562374	0.20094867528050742	-0.4493647328014897	0.17181099898643326	2.139562975819802
KIGBAD	0.21393067005240018	-0.41673048645809135	0.5393224677086144	0.1441040347587969	1.480617493998206
KIGTOK	0.8794812604548863	-0.26839105493038906	0.240739050704273	0.35630025771436746	1.8465150091299103
KIJVEG	-0.009350515165297058	0.31178652054658335	-0.43678984072964455	0.3042778635855188	2.1667005658805443
KIKDUG	0.5677559620739325	-0.23046558187377852	-0.30387409214679817	-0.10641388465405896	2.0171904398687976
KIKJOF	0.29328474630455315	-0.45503498509279905	-0.12627219525108477	0.14170645030187023	1.457677027805869
KIKNUQ	0.1476183772431976	-0.0070532648088359046	-0.4483544177870308	-0.1973549146880898	1.9202741926258309
KILJEU	0.6417846787068937	0.283562558279345	0.5379068739395616	-0.02265609892566261	2.6557726363160272
KIMWUY	0.41164176770420013	-0.25894781698893965	0.7871713398890194	0.15435956770881992	1.629813991652296
KINDAQ	0.5852523004979329	0.30088720289980403	-0.18648265494478083	-0.4756953090234248	3.2837110075003233
KINDEU	0.4107808541599356	-0.37327226699766825	-0.26667804578764764	-0.2523828191433486	1.7573242034102068
KINDOE	0.6985472551806833	0.4662138705899396	-0.170777916349028	-0.46164305808552114	3.792483087855531
KINDUK	0.5266882052648576	-0.641838052397047	-0.13824290963681976	-0.2555067915222738	1.775288398237938
KINMUP	0.45108564610808966	-0.005064392845611762	-0.30980108363896536	-0.10378319461038296	2.256051589070494
KIQKIH	0.13432337837340746	0.5254724574436502	-0.3095564410477093	0.020020972594928882	2.5539641258037302
KIQKON	0.13408682273723382	0.288307860541582	-0.40030212283635985	-0.04939389642956045	2.045290277906193
KIQLEE	0.09026711556015954	0.37893559257398796	-0.41439023432229194	-0.0643811934825422	2.222796955932944
KIQLII	0.13303886602710335	0.5251913011195484	-0.31037046002568286	0.019868579036206965	2.5515672200390886
KIQLOO	0.09396669936511426	0.33718678211361275	-0.44078579547679775	-0.06965107249943402	2.1410521468355914
KIQLUU	0.028826381742094398	0.264139552241406	-0.11999917159395232	0.3212278912974816	1.771416347004748
KIQMAB	0.1600538191120684	0.393370519574939	-0.293427669849469	0.07432510171142745	2.1901060671922905
KIRDUN	0.38935329118150186	0.23946737409319752	-0.06368306216091851	-0.09501027574886203	2.4248783962107927
KIRFOG	0.10059125885021869	0.3124986312105449	-0.22119415752640065	-0.4073295491626486	2.4951990317673167
KIRMAC	-0.23532922865871164	0.2519683447755597	-0.15305906034802375	-0.41350013694070725	2.066202206629298
KIRREK	-0.07052444861443075	-1.170837685773367	-0.3176244927403847	0.3180675663682255	1.2248312785603646
KIRROU	0.4525115937201374	0.19336717353251331	-0.011851954110310023	-0.23704281236754302	2.8715551413950378
KIRVAK	0.2883177281634648	0.272194167747008	0.8349673587954816	-0.0018729197671536885	2.105886555804563
KIRVEO	0.2297375517086766	0.30347365211052135	0.7599455723379476	-0.04250967831725505	2.144724834052386
KIRVIS	0.4152576171711706	0.3743694168819291	0.6868755846085632	-0.08879505581547696	2.4058513005501276
KIRVOY	0.5088097626356474	-0.018010954782270258	0.8895072895287072	0.14933871952700264	1.8590867612455493
KIRVUE	0.4730372151377251	-0.023199541210231975	0.8765195700202616	0.14603720694872654	1.8385862894093958
KIRWAL	0.48092020237158994	-0.2417610122669463	0.8976454318481227	0.27525236980143347	1.6556954239802135
KIRWEP	0.49893171703524164	-0.1851269148963274	0.9280270493547558	0.2225723118514788	1.7009982418492817
KISCEU	0.08986246581011992	-0.8534601492565075	-0.5635926683729925	0.429065596797747	1.1166802700092875
KISCUK	0.14125628289508585	0.1834170696183301	0.2618057170622522	0.1572202688444999	2.0183102830607536
KISDOF	0.6217316432777373	0.4343101572972983	0.5168316510886208	-0.12809896508816992	2.8830342774077984
KISGOL	0.4072640508552441	0.027605934075000782	0.375215443732434	0.14916024315003415	1.9454287360046507
KISPEJ	0.0569553635796991	0.4531509424270113	-0.2695589947265172	-0.07053603548845026	2.3491654513319085
KISPIN	-0.06918037627711326	0.4082337619372864	-0.28226850573165263	-0.005619948257456472	2.202200713491754
KISQOW	0.30154949122274477	0.16909955575364827	-0.3039168111503193	-0.09668144954948514	2.1827270824661187
KISRUA	0.7838657832844591	0.36444804538577147	-0.03636994187142234	-0.3116561738651993	3.3133483392205947
KISTUB	0.31415141379466505	-0.3079108368860215	-0.1374572506277136	-0.058112687131264426	1.6223344997985563
KITCOF	0.2633033368849489	0.13627941076920635	0.26328892386039904	-0.13259669036430388	2.1673652411811366
KITFIF	-0.06996963949556001	0.3009259097577162	-0.09400936726830317	0.08703045886415195	1.953136874892604
KITVEO	0.4752362855032306	0.25876027058236606	0.20201055234698037	0.01717013650189539	2.423922041910399
KITYOE	0.21776924515522245	0.06188649168466451	-0.2930348902239235	-0.11612016524983501	2.063145705600786
KIWXAS	0.5206221584017037	0.23701569099303404	-0.07241167178887173	-0.20812702093115407	2.7424371738269304
KIXVOD	0.3890135684202871	-0.33470318728518295	-0.32517852709034334	-0.15384945638826752	1.9157750046654471
KIXVUJ	0.3500742225098712	-0.46535062045050657	-0.14756336143718918	0.02818108841047276	1.7049265839808112
KIZWID	0.6284701016636136	-0.6513041620023692	-0.34112862157724533	0.09703475318819582	1.6065227699256106
KIZWUP	0.8150195663006858	-0.9059319028067867	-0.41228836028705573	0.17665517143612047	1.4481678436864398
KIZZID	0.18230048045923253	-0.12714790165860235	-0.40677952321545263	-0.13675169383730368	1.8704434824681353
KOCJOF	0.31635930904112897	-0.29453855847455523	0.016087613913003063	0.029152273336786813	1.72162503274018
KOCYUX	0.3357090378696004	-0.06864486878610022	-0.07263777038313526	-0.09855446896644454	1.8548452669966125
KOCZAE	0.3938707145431968	-0.2449488989004086	-0.046928806187988475	-0.02026944933680072	1.7315056046468738
KOCZEI	0.3884693805297941	-0.2621293562375744	-0.051193481649528555	-0.008136342527657589	1.6953730389953647
KOCZIM	0.38917076644113013	-0.2571958450473824	-0.03634871139220047	-0.0029677060626413787	1.691035016780362
KOGQED	0.48222683472986994	-0.9582641716053957	-0.5799819299109026	0.06887634860030706	1.4553792994763848
KOGVOS	-0.3118283202298189	0.3409639919962425	-0.2931331549994226	-0.05361673006576884	1.9719552324892229
KOJDES	0.3126737220567044	-0.42125770056982065	0.2839985550588157	0.2374200702742747	1.4246294372616932
KOLGUP	0.30992738510311035	0.5951399818169247	-0.3119897348901232	-0.0655911364969022	2.979146824755797
KOMPUY	0.26950762725425115	-0.2473607307026297	0.6152835892379862	0.2620111216020212	1.5222029429804815
KONSUB	0.36332305333447046	0.8118621604165079	0.29987755384994363	-0.05287015801478175	3.333615065049419
KOPTOY	0.3035027316607959	0.2946280385210812	0.33008520989618717	-0.22838886202510905	2.2808775379767763
KORLUB	0.16641086807604788	-0.07765024485386497	-0.38996557307600827	-0.4505050129469065	2.132083159113749
KOVLUC	0.44923769536986224	-0.2696788176665834	-0.24714865908154354	-0.0196754186436654	1.8746299649803029
KOXPIY	0.5621001582194554	-0.43667320671638465	0.37900486891293417	-0.2218997656632493	1.9624114878888046
KOXVEY	0.21645052864942693	0.5381919189839215	0.20974138743637594	-0.06723364884625369	2.5837868988315367
KOXVIC	0.23957163695590378	0.7016093696704793	-0.030538505030843377	-0.022726667347240583	2.9684370896294787
KOXZEC	0.4779987136226467	-0.2839564997237932	-0.07046349227953666	0.05885861216541563	1.7655189539765883
KOZZUX	0.5565715100599	0.4444089642508388	0.1288305910156646	-0.3891259086922447	3.3667417708539533
KUBGOD	0.15432073389216594	-0.2571236646692824	0.37732808619561814	0.030082605768828125	1.6081925942758675
KUBJID	0.16541446599167875	-0.367630293513024	-0.0048065467377598065	0.23460088417057734	1.3910080866873078
KUBKEA	0.4474407794081037	-0.6823471449116116	0.006041705094483679	0.29347171759432106	1.3856100089129868
KUCMIH	0.15080934319200434	0.39488358316829103	-0.4048718993756109	0.43327298549915955	2.2321076815616
KUCQIL	0.23667045110751506	0.26607993115056555	-0.34141811574281394	0.4131489436430544	2.0803508402951407
KUGKEE	0.3016377467946132	-0.4806024505188693	-0.1548911977116099	0.13862080395416967	1.4170082418266607
KUGWIT	0.0864364484426079	0.17754109155787434	-0.1809803541636772	0.41300209039604846	1.774760896761395
KUGWUF	0.09436492261135676	0.179131218837834	-0.18038012290336253	0.40375511450200446	1.783533459552809
KUGXAM	0.19768568133592002	0.5183593491837217	-0.25147470352481216	0.06287178360404674	2.5267986913249345
KUGXOA	0.06233962379866309	-0.06658921961611977	-0.28904676052070033	0.21157766643540837	1.4332773755165016
KUGXUG	0.22020939766635905	0.43984715956301906	-0.20431800469190875	-0.06905711139269281	2.4908683799098315
KUHRUC	0.4245668874248194	-0.7948207194303585	-0.21057787437821734	-0.08536760192517395	1.6149086614236534
KUHZOC	0.34670717445537225	0.20732326586305366	0.04130911589982385	0.06848418558584884	2.325125893360287
KUHZUI	0.022272853581785323	0.4007512886346826	0.21159952654207204	-0.08520790716841713	2.058006480560183
KULPEO	0.2924738251326424	-0.4940502942390151	-0.10062947243457807	0.11857827662120993	1.4237196088109934
KULPUF	-0.0013143809372158088	0.4725050349759274	-0.4689631888661133	-0.2839348894306684	2.701607834217379
KULQAM	0.002010426381995334	0.47825266414580264	-0.47192747720380235	-0.28139111844424647	2.7063627933897276
KULTAO	0.3648736388596925	-0.8294331142599534	-0.2151192865173291	-0.025033681415321134	1.5244522918029315
KULVIW	-0.09564162304911417	0.4512839672666105	0.001176000001181815	0.02910530213790516	2.199110228259454
KUMXAT	0.13090960522987904	-0.26131115688633644	-0.2766889770741577	0.30235644025480307	1.2609194958272718
KUPFOT	0.4678841274983112	0.0781172133382746	-0.1453891487055504	-0.25575697996977576	2.571821891771183
KUPMEN	0.3884171052054288	0.06150951225513179	-0.2791776050433448	-0.1588225184981585	2.2912417829557588
KUPQEU	0.45417907313403383	0.8864455562696916	0.018949484233094435	-0.02829950634718676	3.965716102269596
KUQDUX	0.8622310028901312	0.445552467208907	0.01640684174013783	-0.4840559819813919	3.646568609331399
KUQJEN	-0.0848348009170854	0.26592616593832474	-0.19640997265666277	-0.22051632391864692	1.9950806896883868
KUQPUJ	0.66782549098457	0.37474554694879364	-0.028449322475611605	-0.2574189919565818	2.997691971123574
KURQAS	0.4681386792591615	-0.3257249592188377	0.14552727921535114	-0.0788203856025052	1.9675049688812307
KUSHOX	0.016743119616792423	0.4896001917696408	-0.41469709342965666	0.12509896652380856	2.296023567656432
KUSREV	0.26914770448349934	-0.22626292983435686	0.30367846110630276	0.08247938876420235	1.664370762957221
KUVPUM	0.2599526384872135	-0.15547599107052915	0.5005546331166415	0.06972700307380969	1.7668376345947083
KUVRAU	0.42217514230746644	0.1414263449437418	0.4639943848973796	0.059938945651127146	2.138080403362744
KUWGUE	0.3595157236727564	0.28989535605175387	-0.2766082077744577	-0.5454487279027083	2.818434468723361
KUYFES	0.6581954851990988	-0.5458994786346745	0.5783645088684479	-0.09019587182241827	1.8048313099510132
KUYNEX	0.30042557406074355	-0.04940011567571137	0.40830161389487923	0.04302443861759396	1.8484418156137319
LABDOL	0.6215443763797541	0.11057913243750514	0.22522825645408084	-0.3159223470407323	2.6284812357097853
LABKEF	0.5331711741022893	-0.06829208431103398	0.5020096896965637	0.09524079968669716	2.0578830277338276
LABKIJ	0.44080133763987384	0.44368976259243503	0.3968779049462877	-0.14629498269425503	2.769289784657736
LACLAF	0.32028370682935847	0.2926541596027828	0.2960169273419736	0.10720293677987419	2.281505403846541
LACWAR	0.5854960604471282	-0.6599878429220203	0.0800851606906537	-0.07583356724081285	1.7674359972631466
LADTET	0.3868286727734116	-0.2730251933386473	-0.1940462688516984	-0.1686888060390942	1.9378384577983274
LAFWOI	0.09880266616654065	-0.05450061637392534	-0.9814614843721368	-0.08402971624082044	1.7782628438766102
LAFZIE	0.2943788980866726	-0.6731800844450819	0.2928134778850504	0.34890366947998913	1.3407607057098465
LAFZOK	0.2522175752565259	-0.1698913100867185	-0.09841117988251954	0.19486424871789793	1.5509232128846429
LAHHOR	0.3066428150774714	0.2934782014686912	-0.2515754713712684	-0.3446290191685085	2.747117089480006
LAJKEP	-0.15632165589759506	0.03761702774451131	0.22080873211109744	0.13415516886443138	1.584193905043613
LALBUV	0.13685346405503385	0.3097958570428253	0.14706159323710238	-0.05475445177302966	2.2515325468367204
LANKAM	0.12316384773986178	-0.5959662521274647	0.4692042426963462	0.3742552018095475	1.2474895539863988
LANMEW	0.21767208662451276	-0.0007908538954417843	-0.34324109796112007	0.20165565399326119	1.792945572620206
LANMOG	0.020195286146369007	0.025610615962531613	-0.5570354997465501	0.023126505523383148	1.6092536709818595
LANMUM	-0.15470327073657275	0.7025767331347532	-0.08756545559616008	0.2830175254498429	2.473225010021792
LAPVEH	-0.14382097231580904	0.4278720733563896	-0.48386339270071843	0.35609923729918386	2.0145337036648487
LAQJAP	0.6865467778456029	-0.2735662771455107	-0.17591701361365786	0.3502079672533319	1.86583515387507
LARZEK	0.25768650364931567	-0.5347917643428388	-0.2602378277221618	-0.045102987569747885	1.5513530850965906
LARZIO	0.23154359270757352	-0.5544554009934517	-0.29863185025019023	-0.020754179815725006	1.5093372482958651
LASTOR	0.5234276193321064	-0.750724684101522	-0.3788355777023845	-0.18419489985222318	1.7396841045515425
LASXIM	-0.10961010631497592	0.2998118237051602	0.1378527505294866	-0.04541746800284613	1.9727872877027524
LASXOS	-0.19508505713054625	0.2837935871640054	0.06168049341682383	0.029244788134070845	1.896748209798242
LATJOF	-0.15757895853241788	0.04417895164715782	0.215507420013449	0.0829273067025379	1.642703810212655
LATJUL	-0.13503540391686153	0.1190056867036457	0.190485815886969	0.07597593527506658	1.686474648685654
LAVNED	0.29693185345370043	-0.13444442397341153	0.16321208599806214	0.12113832221107734	1.673749881500203
LAVYAJ	0.638583426377533	0.19276262900501767	-0.13626180277505862	-0.28347314288110426	3.024245309804022
LAWKIH	0.6983884786241834	-0.2719993016601129	0.16598614319078348	-0.39080013152985016	2.5679872941424158
LAXCOF	0.7184111463874414	-0.9983184837011978	-0.5853467130165741	0.02418121250810172	1.539782936136749
LAXGOI	0.33748725337814545	-0.03768911000776322	-0.08663801867697787	-0.06549273036206732	1.92104350422404
LAYQUY	0.32248174130688856	-0.9964765993742859	-0.18130635581039511	0.11087392757977729	1.384161625139583
LAYRAF	0.4629270282847733	-0.653738316365162	0.09446005728105468	-0.09035984407589279	1.683283356124555
LAYREJ	0.3217811665896715	-0.9968881689210092	-0.18131037260946364	0.11161228816477672	1.3810296566414988
LAYVOX	0.4190091602909112	0.6271053819059096	-0.09707861801281728	-0.059278755222753346	3.0757139240538063
LECNUD	0.2815553846143306	0.2869849670149595	-0.18383279667582397	0.26071708915545433	2.158265543186802
LEDKUA	0.5763026095097246	0.2210105435226556	0.5663988839912841	0.02487055388742916	2.3926644688118723
LEJWON	0.08309459769599226	-0.444963066922195	0.48301466719790576	0.13932359060899072	1.502639534385029
LEJWUT	-0.028188538306426203	-1.4055835098763032	-0.29003154484923843	0.5902299823779218	1.3628325056315251
LEKJUH	0.3947679242399076	0.0679167029324389	0.4949369857719389	0.08524203194839367	2.0320377063530195
LEKQEY	0.4431143266181925	0.12624588810776546	0.14458840893037997	0.11052552587332815	2.1886021644473725
LEKQIC	0.7747637142987402	0.2100129129566365	0.7968864939152764	-0.0723808829927347	2.7027273089071784
LEMNEX	0.3179414779782306	0.33684393963021736	0.294744266870621	-0.42608566787894436	3.023322442372031
LEMRUQ	0.4978847184922923	0.19236579464743037	0.6101087884397323	0.19311655857385113	2.238760872536109
LENTAZ	0.4592778549844745	-0.17218767708170857	0.7443687993437877	0.17777201043282342	1.7195406907886912
LEQWAG	0.11544338957537059	-0.09892755532328489	-0.29636297529225275	0.3872468243143797	1.5389877990994572
LEQWEK	0.4606883940884021	-0.2948344741043387	-0.14077490119406516	0.07052071737165194	1.7424995558691312
LERXIQ	0.44631394051500184	0.18607242146229253	0.3587119361346754	-0.11178694165549549	2.400320095650378
LESNAY	0.5380188038327534	-0.17550060295214062	-0.11209616392427235	-0.4152853839181539	2.580731041577976
LESNAZ	0.19813384588927718	-1.0815644059296718	-0.20877109414097045	0.4348866883442329	1.1692955374414626
LETLEC	-0.06077711415909848	0.43067708584178194	0.19539065663064384	-0.2698637754399182	2.4265571188090624
LEVCUL	-0.14999901593338416	0.6514431046413651	-0.3158120014561762	0.33405348611872426	2.3519297084606143
LEVKEG	0.47327533039666214	-0.6953335475690394	-0.17666342384322709	-0.18300661587040057	1.810013023066491
LEVYET	-0.15115566996487884	0.70732436869017	-0.2252516412228589	0.23388144631940683	2.4637624065346424
LEXLOQ	0.30552656190332694	0.41139698573082734	-0.42987384135522844	-0.08913276996144007	2.582093113607239
LEXLUW	0.3126817321390494	-0.08194209087213103	0.6464409555708046	0.09725052205229268	1.7958514990600962
LEXMAD	0.3477215081057956	0.050817130653754455	0.6520767499743982	0.05294017142022181	1.9230552913278103
LEXSUF	-0.262340028335601	0.5316792368690682	-0.40355919289146214	0.5133879532687293	2.2054609150869426
LEZTUF	0.4537525497378523	-0.014055103568192992	0.4829946348845166	0.12109623690904775	1.892105583502501
LEZVAN	0.40370807802808617	0.12989809050173703	0.11770142279772675	0.1287686652693952	2.1223518645198163
LIBBIJ	0.5821636627499185	0.021131449539829844	0.5736107822367262	0.09397115573490925	2.069989068640775
LIBQEW	0.04700541528400626	-0.22082089198866628	0.139328631466885	0.4138417254090751	1.3237428020826876
LIBVOH	-0.1307095310103059	0.32067558116699624	0.08627625704294578	0.005504549660491839	2.0316137777766077
LICYED	0.26814420660044647	-0.48257070844655164	-0.057686306878369537	0.10085070289341863	1.4387834532727408
LICYIH	0.27288001598382916	-0.4720751493518991	-0.07019305070226559	0.10805784502010041	1.4368797786361043
LICYON	0.2603820854439425	-0.48638619180848275	-0.10542544969744219	0.10454804678909826	1.437942322475959
LICYUT	0.25944406459683567	-0.4873020596349351	-0.10247516685783667	0.09955719453329315	1.446229981462547
LICZAA	0.2882442107492036	-0.43616400053018634	-0.07682479067915318	0.026560793984182943	1.5444424390088098
LIFCEM	-0.011625811329342373	1.1271832385596707	0.23103689921177445	-0.11280717644645452	3.350724961483201
LIFNAP	0.14970965693531202	-0.024821938208354488	-0.30149224023288096	-0.0634907432485294	1.9843253542925456
LIFSOM	0.1633062463301318	0.3328361497571387	-0.09644214505100643	-0.10882360505911179	2.269303549204629
LIFTAZ	0.14001927600942032	0.17738870533081152	-0.5816307551673097	0.21626367450188272	1.855887475273819
LIFTIH	0.14213247279655317	0.6884363567975584	-0.44423699364818625	0.3518340445244252	2.806762131110375
LIFVUU	0.4722046075566455	0.2727535510738461	0.3399272483585924	0.06428737452353606	2.4167896236832456
LIFZUY	0.4536985649910088	-0.6362415620543191	-0.03738619436629481	-0.07898437104472696	1.672945802224872
LIGBEL	0.46546289091973225	-0.6240565675406959	-0.08854812322640784	-0.11692551632373088	1.7006154513431446
LIHBOT	0.4108521886870218	-0.49456853466133816	-0.21013463124166454	-0.289677689468866	1.983117728618077
LIHGIT	0.08069845172904122	0.5766656031552133	0.05354047712300954	-0.14048902495742893	2.3660996206364273
LIHGOZ	0.37842411796556963	-0.08753163105863443	-0.019115150932228236	0.08413257145838085	1.8654764544464313
LIJHOD	0.10265966846619756	0.43063352095350144	-0.2265861154230222	0.3341694513419088	2.2340695645867608
LIJJAR	0.13665176475308938	0.3882432688244655	-0.2908490137265851	0.18084196044014755	2.276463008624475
LIJJEV	0.05842350927261197	0.43347622496602173	-0.2439694116929803	0.37995242163477866	2.198744214474991
LIJROP	0.47096127403202637	0.2536759842546196	-0.2172764409980304	-0.14285610060644893	2.627086611037251
LIKJIB	0.2011370746502168	0.21154987811958514	0.739707593966693	0.01623304430485431	2.0685187716867657
LILNOM	-0.2203741266882986	-0.07560004567620127	-0.4965645047641266	-0.005886460999080523	1.4350639849769324
LILNUS	-0.1948476390517766	-0.06642328871373215	-0.5000337318044217	0.05802514810047277	1.4000602938897517
LILPAA	-0.21662505964736622	-0.061403726198613985	-0.5060743424954051	0.0904637847680361	1.3873561434613455
LILWEJ	0.11223755697795923	-0.19779757203628467	-0.46758945610880653	-0.14125694833017266	1.6374051555830382
LILWIN	0.12795223914001053	-0.19534094910775934	-0.4803800341680967	-0.1484573399803873	1.656020891669785
LIMQOO	0.12181628395642763	-0.87767526870479	-0.4053985084874769	0.3830428670204605	1.0550097229655626
LIMQUU	0.23286298816612971	0.27759953142072596	-0.18416642606093042	-0.18751083349305675	2.434228397251056
LINRAC	0.5441185460939302	-0.5181695951554536	0.08726669407541043	-0.07253862977227483	1.8207535647037274
LINREG	0.5209759991123315	-0.5492627026037441	0.08679511258708134	-0.033970289903132625	1.7850666297406799
LINROQ	0.15534769783747038	-0.9636445313310542	-0.08457107008930556	0.23849708921282942	1.2737061446872011
LIQXAL	0.49836361479203006	0.035700760605260395	0.5617334744969729	0.10777366489598592	2.005538135560793
