name	pc1	pc2	pc3	pc4	std
LUKLEJ	0.37847315014771965	0.3320825223648662	0.06796018167831522	0.08406091264316343	4.015738378918251
LULVOD	0.20914543418564246	0.27103741177408897	0.36676125956233596	0.015895256657783484	3.5463186282217425
LUMDON	0.22010172312938536	-0.9695874894208156	0.17407341357419476	0.33310733848413204	1.5238888433720748
LUNGIL	0.4990151573420203	-0.3929674127669968	0.01735540002861294	0.07163999076460562	2.656456328558606
LUNGOT	0.5209595190340099	-0.08403743383451416	-0.2626061381307476	-0.06459429151025241	3.588011910535293
LUNYOJ	0.6729071269132572	-0.17254847769919776	-0.086998879183776	-0.5639899807176879	3.6278225106564617
LURDAG	0.12472205864033548	-0.966095683893466	0.3224807344155475	0.39819748407055217	1.3865317994478843
LUSVUQ	0.5210409372355027	0.4389989543359711	0.10248290075347363	-0.21537536418964834	4.6614284931723375
LUTQUN	0.44748315939646144	-0.6595933770441058	0.26622271460329877	0.43124500510266284	2.0656750331028184
LUTRAU	0.43615460722463606	-0.6531617956296152	0.27435367658368953	0.44167083200755314	2.055345302717495
LUVVOP	0.2509972077558862	-0.9449983838087457	0.06359511918138078	0.18825789540044893	1.6401516833978347
LUWBIO	0.5815502768788301	-0.04727477585729328	-0.3335037054720421	-0.35207360961766027	3.7408731335785506
MABRAK	0.2898565713479533	-0.18067495568089367	-0.06890173286931475	0.2272927381191576	2.834754248750467
MACDUR	0.4034750633395454	-0.014708596909123404	-0.05291340575614202	-0.02525204404367015	3.308290848959361
MACTER	0.3524044047525994	-0.09758817998780363	0.09115374772298665	0.16469276489606136	2.94884433875573
MACTIV	0.3071274500253427	-0.46679272277817113	0.11590457009500102	0.29626358017622995	2.2823100023466134
MACTOB	0.4229448908019524	-0.3829640943086472	0.07825198118185445	0.13665608373856022	2.602867182359879
MADQAM	0.4523916063665494	0.19358589079699628	0.03956304529529028	-0.1837829708141337	3.786482331084673
MAFGAD	0.3948259931911613	-0.31254161145812853	-0.2659505484424699	-0.23885716419846695	2.78044346635274
MAFGIL	0.4712635567537298	0.01711323739971734	-0.4541263542083071	0.0042359902013859585	3.992910525379945
MAGYOK	0.23689216998254192	-0.18549291225258632	0.32911836383195897	-0.11503271310218133	2.5149495569289817
MAHGEJ	0.46476761551745405	-0.19447653760185843	-0.06206730657064585	-0.31848526461818133	3.055553367337759
MAHGIN	0.34403709492983836	-0.18763854307497438	0.06117556417886075	-0.3734243773944969	2.894449538112747
MAHGOT	0.3321719226966433	-0.14330474251912328	0.13977703571429223	-0.028811067419445363	3.2904483783183176
MAHGUZ	0.359267177071084	-0.29446966762069465	0.14065567630239448	-0.5523953034851128	2.7087431076084654
MAHKEO	0.3227251080057405	-0.33484691424197166	-0.07323843333103783	-0.05619837518340821	2.611849537830617
MAJQEU	0.24592144806070504	0.3329603907546128	0.4275548745286712	-0.027871275269005926	3.7510323931886917
MALYUV	0.32099694487679287	0.07321501488491498	0.2790595249520849	0.19788484602030953	3.119017929142626
MAMFAH	0.27556494293400124	0.32044484605318924	0.003872659089617786	0.12920044043498374	3.8042648095235942
MAMMUJ	0.4703079693647725	-0.3203411244166308	-0.09342738144660039	-0.1819171618774015	2.752572388367215
MAQBOV	0.522794353919422	0.41712244973012375	-0.4742386444105254	-0.12948679016824458	5.0288268761522446
MAQBUB	0.5218799072500229	0.4395009937328717	-0.5038439866193616	-0.11143599128364162	5.156762059796247
MAQXUB	0.27669349640157126	-0.24673945442013911	0.3794015562853717	0.05073989329363204	2.507526282965435
MARRUV	0.27220844909706354	0.045040964795420635	0.29309750575548277	0.18150431462050057	2.979362571458851
MASSIL	0.4272838051972414	-0.12127379915901539	-0.06055162353091607	-0.013747536163089623	3.1083693542101782
MATRIM	0.4365902599588374	-0.041270367523216354	-0.02918616643788058	-0.06395574623516315	3.1871019032589807
MATSUZ	0.4327338406342429	-0.026760483486984735	-0.08158121392934405	0.006783182922905194	3.2548274184685306
MATTAG	0.43316132991659817	-0.02542728900038898	-0.07589037757861497	0.002971007360539277	3.24645643871886
MAWNIJ	0.42582447286629765	-0.07011431097317716	-0.035445329410923154	0.11157825806832458	3.2597102731106613
MAWPAD	0.4716458368304668	0.08858970633430528	-0.17836343631501586	-0.05134168604751005	3.707424416852283
MAXRUZ	0.4937807768622502	0.823040427519198	0.004264123731452324	-0.2975684217994147	5.945182707290997
MAXSEK	0.3661269401805951	0.09206976783271845	0.258377741005008	0.1397066498998165	3.3257991589292626
MEBGUZ	0.27671056493341695	-0.24417360596593382	0.3616038574984026	0.04483728298892371	2.4530562124860786
MEBHAG	0.30286903822236155	-0.2324579781741581	0.39888094904007537	0.042698873871874196	2.5302564914265195
MEBHEK	0.263975758101914	-0.20609656393902767	0.33609350022718415	0.029054814438570404	2.4766342942091755
MEBMUC	0.37797040730563936	0.38063843407197634	0.37591387771828727	-0.046778214430034694	4.130955263420178
MEBNEM	0.16569404693419543	0.3311026020843941	0.07259953773138461	-0.011413015616104569	3.4578357125852106
MEDXOK	0.3760142128326276	-0.18175512368756738	-0.08583639247897941	0.0007838426895510507	2.9292508233341605
MEGCOQ	0.4488298541012483	0.4730886641271842	0.3224796303865437	-0.16705194761141356	4.6530778666429535
MEGDEJ	0.663263616113893	0.12010042811897695	-0.4377992191012992	-0.08966901434756694	4.4483952356492775
MEJZAD	0.47006565472262185	0.13655260371231556	0.14807524129194236	-0.05043368512754868	3.8084868199643367
MEKSOO	0.2702173369316583	-0.14685799633570654	0.32448883546945434	0.08460046391967348	2.636538441017067
MEMDOX	0.40902922527773367	0.30964920546805313	0.5236924954525766	-0.24113232703057036	4.083423616709667
MEMVAF	0.40576791048123706	0.3283905184378013	0.13581890774878308	0.015171425974088692	4.029066175732771
MENYEK	0.47911325960596063	0.3532399057077161	-0.23423208086913472	0.2568707584114791	4.750880950951602
MEQZAM	0.11100817877621871	-0.07601723999884934	0.20177717575093912	0.11785950585318959	2.5249373314196215
MERYEN	0.46008954650408196	-0.015893567874862125	-0.05611776563067034	-0.13453543499136034	3.439488455220492
MERYIR	0.4592615805871132	-0.05310545952429331	-0.14605061689615223	0.01012255305572507	3.432958583788814
MEXPOX	0.2721162730648494	0.079021285719755	-0.1985690863099494	0.15724864292416474	3.425734724595271
MEXPUD	0.27318761971769945	0.5309039599061272	0.17870393613113306	0.24574130748867534	4.440606418325235
MEXQAK	0.27351092251036313	0.10596709441439882	-0.17210977937089839	0.1741799908702472	3.4621281473640177
MEYJOP	0.7182202066462278	-0.13804612814725165	-0.3606573268116273	-0.08343218424725327	3.7987700782972045
MEZXAS	0.32170056181744666	0.14225010265009105	0.20259014024907074	0.14846322688297492	3.3636613631141303
MIDBAE	0.3360477096024015	-0.37184012091064544	0.1396734850441826	0.299696000142424	2.40304888455404
MIFFOX	0.5228232801923074	0.09491687644344896	0.27950695784130697	-0.5784285093951739	3.738901276986593
MIFLIW	0.4468117841401984	0.057186476525742214	-0.36597379660298734	-0.09980577511653319	3.6772518404026604
MIFNUK	0.49587064489451205	-0.11300632531265033	-0.1600060326593145	0.06966436487550562	3.2955383477376197
MIJFOA	0.48429612214422146	0.18678170340885442	-0.30697154240297153	0.2963640496826012	4.255059601899608
MIJWIN	0.4602301425503166	0.026192104910307844	-0.07973846170685041	-0.18575758652730676	3.466554580558537
MIMBUH	0.477809478972679	0.353840341484199	-0.10001711299469429	-0.19533041210809754	4.431824434207873
MIMLAY	0.28335300377205375	0.41381818736055703	0.17750459054522283	0.1386392416166092	3.9323354519277856
MIMLEC	0.38269221343847537	0.5211950465305486	0.11731520587486746	0.2838656113926901	4.556790824603417
MINLUR	0.36007998709843125	0.35856006509243926	0.23671532476961538	0.0985146599645171	3.986977843219802
MIPBEU	0.4251994862162647	0.1858561464119987	-0.23568859026993583	0.10307164335254371	3.7911834643167195
MIPCAR	0.3368868926403188	0.2895438331160861	-0.16727957523690457	0.20145348241384844	3.9613003914989973
MIPCEV	0.497704568747543	0.24273310079559784	-0.08034232809074168	0.03392740828374231	4.11589644861133
MISMEI	0.2942757627842756	0.3676489537295289	0.12587786497637043	0.09487466861698297	3.8000491370759235
MISMIM	0.2962737585561461	0.3982596932023166	0.15980414727367448	0.1324567789921173	3.9465419531758203
MISVIT	0.600277326214214	-0.20487108727583944	-0.31901984278965834	-0.43935307473752255	3.2158118644853113
MISVOZ	0.6049332836649812	-0.23277415575944835	-0.31721859299804545	-0.33581016841261274	3.2370165126445514
MITKOQ	0.5822974346978871	0.0006814239968848876	-0.1840244096821741	-0.4558786894772253	3.856985753908135
MITLIL	0.46446814501324063	-0.024055269772375133	-0.09203683375159956	0.004393811934106878	3.4048924655174484
MITLOR	0.4496801433585986	-0.027954359620118024	-0.09403716417396059	0.018496052803705903	3.3890179004487058
MOBQED	0.5507509818886556	0.33503133852653694	-0.12969636788595043	0.07556687292483841	4.576497214077186
MODSOQ	0.3088903244984431	0.17782687959552493	-0.05423110647148714	0.12961087447006972	3.5448777186713265
MODVEI	0.3996651887655318	0.4162998121305669	0.30818884594112905	-0.11433751449926903	4.222297115159174
MODVIM	0.47678166047167725	0.18091933169281355	-0.2776301972636398	-0.08655324241476453	4.03545016830834
MOHDAQ	0.34367536593906234	0.26573742131856964	0.013848094085881363	0.22763951450008674	3.85885414914533
MOHNEE	0.3418621894869007	0.13817023069436735	-0.04382580338618595	0.1552116095874924	3.555032937663576
MOHNII	0.3407951069249462	0.13565431364796607	-0.04028854704384596	0.15495337177549612	3.550946958057663
MOHXEO	0.3051912278108295	0.06720713925209112	0.2826156914984966	0.2248302695625411	3.0676149890303783
MOJCIZ	0.525477265971336	0.17371615892197645	-0.1400309917014424	0.20249053342331058	4.117671557787008
MOLDEY	0.5598911625716463	-0.2626201270314398	-0.09012531667857757	-0.0808573165809904	3.0604772894503594
MOMYOC	0.5060693018092124	0.02173702771860115	0.00528585865575322	-0.009749532848489504	3.4896256306639373
MOPCOJ	0.3395863346850083	0.4273610052386754	0.4153479154687261	-0.14269750511224982	4.1986111005776205
MOPMOU	0.5253025251094554	0.5386354513320142	-0.43429449870165937	-0.11568311719634419	5.355424552972582
MOPMUA	0.5564271713205748	0.19750763605371593	-0.45657519338747127	-0.13677049825498622	4.455193789651526
MOTZOL	0.21570935113659573	-0.5832983988208431	0.12335152169434793	0.18893031545361924	1.9179105421721043
MOWGIQ	0.4476823415932438	0.10569325355222137	0.1956308082508012	0.08348026555913392	3.4057097183468428
MOXLAP	0.4050859153107327	0.455106706085867	0.2940005260179305	0.23847415053306045	4.516583840579579
MUBXOY	0.3337028618365796	0.1511910372422281	0.16528809360357494	0.11135288194528638	3.4575336153688134
MUFGEA	0.3062997429222154	-0.0701487872434228	-0.036750875092860076	0.17099308774980249	3.253471562395328
MUFVIS	0.4473438139788595	-0.998993582006344	0.1876576261992846	0.0753239297878282	1.667915330705695
MUHHAA	0.45466005303644685	-0.2867300439878654	-0.19674152287152952	-0.39413125807364907	2.8794092967294462
MUHHEE	0.4522053227797862	-0.31080813717830336	-0.1901567195298078	-0.3859411884515527	2.825581010375653
MUHHUU	0.44891817767208586	-0.2509584335664403	-0.22552991888219515	-0.39758556588469623	2.9432181892698326
MUHJAC	0.451993408335408	-0.24807444923212577	-0.21940647352267784	-0.3963267252571689	2.958039079911889
MUHJIK	0.45171615764204187	-0.28070760476719847	-0.1890086464758814	-0.4558945338522674	2.8647243984489124
MUJDIH	0.3340952182331005	-0.011598518289450452	0.31261215176554646	-0.1373997444173414	3.1540629901812696
MUJDON	0.3355721312227251	-0.009633473272884776	0.317908755971921	-0.13813115074314214	3.1551670112270336
MUJXIA	0.37179104045097944	-0.007968481856773318	-0.17209206188262216	0.060989217464503816	3.282697231789921
MUJXOG	0.4512959418111233	0.090939842479961	-0.15685394003226463	0.04231505272923149	3.6603076174383333
MUJZOG	0.42939433353116474	0.4121076302628314	0.05141216593419129	-0.033190609643561686	4.445709135541114
MUKXEW	0.5276904238811007	0.1536598703824106	-0.16428278439340616	-0.5378602313502225	4.05074200439143
MUMCOM	0.2628310285480593	0.5713803109817535	0.08973536459092196	0.12523228556456112	4.3198633714671795
MUPCAB	0.44309978456161137	0.15020663142966242	0.03609532304879537	-0.01472181965898492	3.7244320720177395
MUQXAX	0.4427124375798215	0.04471056006436741	-0.35740889744421994	0.23024695762968816	3.8360413454912967
MURMOB	0.3972513232444159	-0.28788805120923	0.03500045635066493	0.08664372662630948	2.634380797690194
MURNET	0.5433179515758075	0.48352782426399205	-0.3533032377635754	-0.28663538169774994	5.376511482032748
MUSKOB	0.4796416328344124	0.18637952349844458	-0.19014901531157755	0.1913863354061753	4.102578082134562
MUZKAT	0.5504570833031037	0.09129080593628626	-0.22695378153453427	-0.35313268277966525	3.868105654057404
NACDUT	0.3314989257994201	0.18653375359904145	-0.10868638378303806	-0.039196812207405	3.6056122224165277
NADDAZ	0.5115941806086557	-0.19838128894322432	-0.14843609120522083	-0.17283259317720523	3.152232581792265
NADPOX	0.3229173902010123	0.02464644105683781	-0.30258653521080503	0.07036258404852737	3.3707628008411987
NAFGEK	0.34963467432203466	-0.10338552052376139	-0.27593451532641244	0.23787358664841762	3.1768510356118256
NAKKIU	0.5316998174826493	0.5715702104844895	-0.21705436076065598	0.014782688223209706	5.320819729324437
NALRID	0.50356861070492	0.3774947998184298	0.0676332874385197	-0.11150364043529656	4.32191004852072
NAMWUW	0.29094376995345606	-0.14438263054334421	0.45211791009433505	0.24283822086015103	2.6700507369348836
NAMXAD	0.26515101928305285	-0.20680649316785374	0.41462240313872495	0.18939811038078297	2.5111593961060934
NANJER	0.44433278709426727	0.32620299700758637	-0.13271882688110168	-0.14515908576697786	4.264565812543785
NANJOE	0.24291364990915199	0.10099002549502652	0.46828649966340025	0.03108553347961155	3.0738433569679433
NANJUK	0.5017197793257342	0.0023254948524768365	0.09801573280926995	-0.2674212658663704	3.4789990632520644
NANKAR	0.501516981978126	0.0013317705661629042	0.0983631718844529	-0.26621829251111395	3.474847114528087
NANMUK	0.5986024376471333	0.2374303748964396	-0.22717936541670583	-0.23813121906846194	4.288523658873064
NANQAU	0.4642506483087194	0.4861689842489348	0.43146157285552306	-0.16273528556794262	4.708606683110454
NANVIH	0.5547416345718235	0.2526568889874429	-0.2131195735664445	-0.25433527185238847	4.219820807063394
NAPPON	0.3858687061192523	0.04474935646913751	-0.11820442074777113	-0.09240504423860656	3.368577653861864
NAQLUQ	0.08550492530082554	-0.4511017086072933	0.37081346602864335	-0.09349183728861106	1.854936899189004
NAQMUN	0.5767666927547683	0.11489968863127542	-0.5431259457371187	0.010659221593961566	4.53076155558712
NAQMUR	0.35491439814271697	-0.2730599705588422	0.07094454210246526	-0.27720420791442923	2.536017093984605
NARFIX	0.5113315885396359	0.27527942566811464	-0.196504910305966	0.21741547838681002	4.272833658191604
NASFAQ	0.38440590212078174	0.32985631491226314	-0.15505241634078576	0.15634930583537035	4.166147332311079
NASFEU	0.5071974776936337	0.38037866750692245	-0.18333087647610263	0.22656414610751963	4.606812601859608
NAVFUO	0.42797725870631087	0.11555532380001324	-0.25595657261585036	-0.03267256448187229	3.678384536454865
NAWBUK	0.4555489133421471	-0.05529735653973156	-0.2532948146566155	0.2961629586120006	3.5060519690723138
NAWCAR	0.297656434132092	-0.02715422631472804	-0.3359059617556962	0.26677817152711203	3.4852201403097487
NAWCEV	0.28114202422534973	-0.18487843653314892	-0.19947705682898859	0.02709520480103611	2.8441412706052156
NAXLAA	0.3904879817250029	-0.37000755575290867	0.08179622807342576	0.11136064470502188	2.470685315903068
NAYKIJ	0.2157092220526602	-0.3394657950645785	0.4444923643210303	0.19762348049827144	2.3342514739339864
NAYLAC	0.21595549510743872	-0.3404907635433645	0.4470382679313782	0.19650050678873077	2.3315275155751154
NAZPAI	0.5318857804127468	0.00991420412398011	-0.24909555553004759	-0.3004682244807256	3.6014347403079903
NEBDOR	0.42234447046866475	0.39699729077181667	-0.2768122928365892	0.13897940905013015	4.539372180665523
NEDVEA	0.2963961222127365	0.02244776020464432	-0.20159510622531915	0.13667573608767158	3.335193920193394
NEDVIE	0.36004260244357145	0.045517411954809184	-0.22206030292401277	0.0706055179633028	3.438726140230174
NEHLIZ	0.39851702460807914	-0.22330858141099508	0.06366304793581296	-0.3007791361464325	2.887997366689464
NEJWUU	0.6407578336311097	-0.1255638100573092	-0.011926397375843861	-0.24116625574626827	3.398501254941384
NELJUK	0.6745853669424733	-0.04535588347501326	-0.03400009234930186	-0.08846722619440112	3.7683630600620543
NENWIO	0.5509984471340807	0.15855738066396602	-0.30531489045886456	-0.5836022875391388	4.090985174791658
NENYEL	0.4225072652063613	0.6986531996548406	0.06695688270453776	0.36235249144265896	5.175016973602311
NEPSIL	0.5493123843770729	-0.0883217074243495	-0.29984713190839174	-0.2531026125362669	3.7352922140192764
NEPZAN	0.29635462703304327	0.27137905023228276	-0.005780104936396094	0.06221040717568261	3.7052882881690703
NERFEW	0.6115240893867409	0.22523693827432512	-0.2503249432473815	0.09197784561666553	4.572491950583015
NERMEG	0.20834840307036462	-0.15332284119553413	0.5017032893193971	-0.15500302979660793	2.601409734549422
NETDEX	0.264042999635385	-0.0023514424780827735	-0.0527165900024801	0.17008025080424866	3.0829582502353516
NETFEZ	0.3478931496999955	0.15968736928713634	-0.24904076250596463	0.3578668921268202	3.8868568692127012
NETMUX	0.2738684371737783	-0.24683544505050026	0.27482401616640284	0.08688242686847135	2.408508790383031
NETTEN	0.6447280708860985	0.1309705431801214	-0.23464610728609042	-0.10453518127568112	4.211363305481557
NEVPUB	0.6599905694242327	-0.06209407706241898	0.16651750843608576	-0.19597667540807392	3.540198536282954
NEVQOW	0.41997082556369225	-0.22989660519038768	0.5427218490434642	0.17912165658194926	2.763736930680023
NEVROX	0.6280826154952015	0.303179544378825	0.27212695139562865	-0.3143627783919431	4.534299573972676
NEWQOW	0.3348923100691472	-0.38292355582926707	-0.11990175276318629	0.15728947442378985	2.574594351676219
NEXTIX	0.33268463847168483	-0.31857986945453365	-0.06879492997330497	-0.10387828125388719	2.5802843403818425
NEYYEX	0.2942075747780919	-0.6219544192186841	-0.09536227676055127	-0.17365054985320685	2.1018179259239096
NICGAJ	0.47952674514328475	-0.1037151493749746	-0.20816083185580753	0.23613630455610135	3.547302409900784
NICGEN	0.2761985362975379	-0.17229220762676614	0.019921624698082466	0.1013653824487641	2.740869297640706
NICGIR	0.28682315741797115	-0.20946688454374754	-0.1264122229025616	0.14649052319243414	2.7828726786269504
NICGOX	0.2640650844195065	-0.2331020147428391	-0.07628885535441451	0.11512356123374222	2.6074812999657846
NIDVOL	0.24998388784729908	0.26722744021157147	0.08642022507513417	0.15994931567198534	3.61155708445229
NIFXOQ	0.5271980975920716	0.20133300646796817	-0.19675786774668452	-0.364384880375621	4.117848905461184
NIJCEO	0.39417299411170603	-0.8499988118742217	-0.018994450424516723	0.05307252569556877	1.8764752979431842
NIJJUO	0.5602280720046133	-0.4634066068012201	-0.10390280640441858	0.17567921879759546	2.7545256093579793
NIJVEH	0.3273859528752663	-0.4920362710102606	-0.6984737753581387	-0.08926282685929463	3.019916905967217
NIJVIL	0.3970652969574582	-0.6942760791157492	-0.6627425239039921	-0.16508032966023956	2.7268898836768223
NIKNAA	0.49988763251129065	0.4019659134343799	-0.0376317782351691	-0.12525290164459124	4.562381159753876
NILBIT	0.15768123881470508	-0.20138248090751854	0.2142043008878673	0.009479224832258704	2.3992577068559138
NIRZEV	0.36072378774150593	0.3432007652802809	-0.07477101294543063	0.25810937040852355	4.279457742522355
NISHUW	0.2960391746261344	-0.2583745129151782	0.3686276797788089	0.019850236026423686	2.472749791082155
NITGAC	0.2970699540589674	0.38374029563167406	0.18829660121787078	0.16280934873986366	3.929730018561132
NITRIS	0.22574113123633843	0.16130888051680492	0.12676224089095206	0.3008679169646084	3.27179422461859
NITWIY	0.3574855967633894	0.5816622058063212	0.15567419587721243	-0.07700005013280697	4.687055229459356
NIWFAE	0.3612647848881885	-0.23567978395481184	-0.002823522393999592	0.06667676888885844	2.756355588207693
NIWFEI	0.4028484910712802	-0.18339901611087853	-0.0690638659516755	0.20785519225795485	3.0484585983353267
NIWFIM	0.39926704446181915	-0.33456697003598557	-0.029742399626150565	-0.01720205845943351	2.7083205739997367
NIWFOS	0.38814584519101203	-0.2599037734629664	-0.06863160160336351	-0.024521195486394278	2.7912437601582063
NIWFUY	0.4208282244494477	-0.13550158350827907	0.004535382240967653	-0.031038517258201934	3.0711788461465352
NIWGUY	0.16401678611961934	0.03675821489041032	0.12530449402225488	0.17977365721555977	3.0021801671938566
NIWROD	0.28699676540606234	-0.146987283208738	0.2906219093892224	0.03307548028553399	2.659088926805488
NIYCUW	0.4076193109803672	-0.15614998291716567	-0.12975787181005596	0.025024918872368927	3.0197166446397907
NIYDAD	0.40784494094795143	-0.15190716293310802	-0.1235537854541953	0.024544124969373197	3.027717957853646
NIYLIU	0.5741539142437961	0.3313140153461986	-0.0402809241599856	-0.22625584388144074	4.543501665573717
NIYMAN	0.6626246675315342	0.6243746825278571	0.20695853367945727	-0.17267712396362211	5.385889129118512
NIYMER	0.47364112045773865	-0.12046185052100236	0.09431058539021389	-0.09688862546586122	3.132976882053799
NIZCAC	0.4488572401572579	-0.3358664880890654	-0.04861922766727817	0.1598024418228868	2.7652370596462887
NOCCEO	0.33353989698757136	-0.8962276575470685	-0.7134328867163466	-0.30525621534651554	2.206672434537926
NOCCIS	0.3287765492680812	-0.8958175583425925	-0.7132354216417927	-0.3038646206241557	2.196177463523396
NOCCOY	0.4211753251103003	-0.1879214863596048	0.3113290235160113	-0.12538210574814385	2.865262155065728
NOCCUE	0.3357157825274655	-0.8864671208957029	-0.7204379204063716	-0.298495700784662	2.2261533180040747
NODFIZ	0.15570440420774379	-0.09652544593524322	0.33611620172028406	0.06293129049339552	2.5041651298659433
NODGOE	0.3228630409736466	0.29286832432619786	0.15499031644826566	0.1293032622884985	3.7198564777365637
NOFBAN	0.40272842828148026	-0.3947829483484529	0.019328895048277686	-0.20979386585187146	2.618540598392758
NOFPUV	0.4043549174895844	-0.4025624081782186	0.006657689047261384	-0.25533682565620097	2.613109174124662
NOGTEL	0.3530384853993258	0.08235583975031684	0.11511262265114122	0.057745195292892924	3.3516899070035455
NOGTIP	0.3562080236494891	0.261402025869206	-0.19644596471742776	0.45406319214354934	4.1518148453052035
NOGVAJ	0.360096697184372	0.3664054871073921	-0.07182093510194791	0.37712650351309585	4.250256043832241
NOJVIT	0.31749679646849405	0.42573889269765136	0.03682653976643588	0.2622043769408713	4.097156747913025
NOJWAM	0.2778976279337497	0.3889599387662185	0.1857648175526465	0.10992287666377135	3.883497430513667
NOJWEQ	0.27570771758850565	0.40401601186197866	0.1785142210819866	0.11071374939882124	3.87145395077159
NOMDIE	0.2527833131229871	0.10471761239204447	-0.16363515272128223	0.17643036676072127	3.424282847681161
NOMFAY	0.2502768352989113	0.22696840713012661	0.050914511825229186	0.07242411272564359	3.4805819828421525
NONVIW	0.23554326617311805	-0.32273620427755845	0.19730043324376767	0.02173776295633771	2.278258277249382
NONWIW	0.43778894666097923	0.46564482683441255	0.30339143175438626	-0.28993190141900543	4.641544388916116
NOPBUS	0.3477657823368743	-0.293872935793677	0.2285683868278413	-0.08658748001547567	2.4955614764916745
NOPNIQ	0.37278385315881835	-0.2752908363359051	0.028801695775674152	-0.010235524522874682	2.6002296106111005
NOPNOW	0.35601733986446593	-0.033424197983551784	0.0016666025649550026	0.1927733918612286	3.0941085573528264
NOPZUN	0.3309972932837386	-0.7013639970982397	0.021306760502497385	0.07267657291044753	2.110725888032413
NOQGAB	0.45480796135015833	0.3234443210601392	-0.13231436544776692	-0.3010728624316875	4.424974443069664
NOQJOS	0.48410537267932696	0.3425690184922754	-0.26042830841513276	-0.48509240361312433	4.497595985227834
NOQSES	0.3961936333975684	0.1446683479936955	-0.13932431846561757	0.010607220412038851	3.6402849202699747
NOSNEQ	0.2624500718664198	-0.2542952601353653	0.3455425420505095	0.14578461194277187	2.3894989213428888
NOSNIU	0.3049238174222859	-0.2146546195779972	0.3198641588023286	-0.03136345879509462	2.5614583586745665
NOSZEA	0.5333995534649958	0.23837298434091492	0.057172173183378416	-0.15512237269209772	4.091797081297809
NOWTAW	0.3040388787390631	-0.09397307978887387	-0.2816235340987354	0.14218886808734776	3.1388044854722974
NOXWUV	0.4625169218428722	0.2743757264468916	0.2573804988780362	0.13713088419573058	3.9802247525388257
NOXXAC	0.4040245511975016	-0.08822350125856847	-0.019789224500196836	0.11066656394316247	3.039705801412157
NOXXEG	0.2913142647813203	0.21967680636768408	0.13166139899118354	0.1717445510660085	3.5322557320358174
NOXXIK	0.46836322756419246	0.14783121867706922	-0.022270132311038554	-0.05433519288767167	3.7038012938248563
NOXXOQ	0.5300066052080439	0.42942932264813016	-0.08972261646968921	0.12812875145755495	4.80627809067097
NSMPCU	0.33460336566608184	-0.548899575515446	-0.13304685855390763	-0.12280730320719137	2.1962644177212436
NUFPEJ	0.2683954139824989	0.09779023691404266	0.38978319371134035	0.031101472151952983	3.158304861383992
NUGJOP	0.40825817921622054	0.368486625241075	0.4250227687492724	-0.30793392654295615	4.339875524311223
NUKJIP	0.30412846013155637	0.22398552929750404	0.11743166904144176	0.14399744204340773	3.5360576700318855
NULFAC	0.5072375683342623	0.16002810217391858	-0.003461499354357883	-0.1563659555651255	3.9343044431067624
NUMCED	0.5686938933613881	0.23776438322267918	-0.013235411377775841	-0.18933883597199166	4.075707651806077
NUNKOX	0.26512381752546954	-0.017806003673815025	-0.11953947256526858	0.3278004293648471	3.158359187106031
NUNZUS	0.2918306043744261	0.4911097790445185	-0.011741812005636301	0.035547784320150176	4.272054708450545
NURMUL	0.44162761840958353	0.07642810117655721	-0.1980474997247036	0.1543415350526294	3.7050672029860503
NURZEF	0.6072654133841899	-0.0372876915136255	-0.34442720193523074	-0.45004739902765045	3.592866574569335
NUVNEA	0.44327464589817467	-0.058106525546756806	-0.24723614059430385	0.2494423383085623	3.4187516483974907
NUVPOK	0.017544547333893323	-0.9756155064973873	-0.5067699382416863	-0.12621359999143905	1.7791501113161425
NUVVIM	0.6070136400750892	-0.5674248444187997	0.1198949953381152	-0.04230698936285103	2.3525222289356185
NUWDUH	0.6645350718927707	0.5315192061116931	-0.2892782968642237	-0.036896229892570735	5.62841874253942
NUWWEK	0.49794561171056273	0.2916208874451336	-0.1453053692720565	0.17801823237039843	4.258297487311803
NUXFEU	0.49622663158922187	0.28995337182342523	-0.14084666829222883	0.17521592892025556	4.2484525036800385
OBIKUG	0.3883755085802809	0.15625604100393137	0.4463646317173709	-0.0579661489639766	3.525649601807789
OBOQUT	0.4169162767943364	-0.009771975649882636	-0.3196286739693476	0.14092619601822867	3.588810710814658
OCEDUY	0.2314752567330487	0.22912413955592	0.4293035318845158	-0.055313450827119824	3.451274275025033
OCOPUR	0.47837317623287845	0.12864143441766843	-0.04344518270614695	0.18595066924333017	3.7854505599670674
ODAJEJ	0.26476262268245776	0.1282055810146641	-0.18635911234446284	0.20667952285010277	3.5241233793443687
ODOCUF	0.44545312781821167	0.35087501885486766	0.37051762933091736	-0.21647283698383055	4.214372991795595
ODUCEY	0.46816354989514686	0.5554014678307988	0.022163647498211453	0.030525664048352306	4.946282752065192
OFIDEP	0.4293703213271245	-0.4053879280411863	-0.20486923177690938	0.15314749170151165	2.862035489934824
OFIDOY	0.5408852828116766	0.49542624254315454	-0.2599580637809873	-0.52979930067839	5.1557155671287935
OFIDOZ	0.41799340319190836	-0.6322039948697353	0.12063879392097873	-0.0830952308080385	2.152506355230079
OFIKUK	0.392236197071961	0.10916329205090958	0.08142250780017554	-0.0009296920030567079	3.6721456059202042
OFOCAP	0.5917715729943325	-0.08652499172521755	-0.33580463135786665	-0.39343046811196836	3.4006595263495103
