name	pc1	pc2	pc3	pc4	std
QEJSAD	-0.14409358014072948	-0.4133399578143802	0.13502055388034573	-0.049238279064236556	10.649436991675552
QEJVOQ	0.02911330788722566	-0.3983243144600089	0.23085827571985684	-0.1154545470601144	10.72074910441908
QEKPAX	-0.017089078827705606	0.18091512933151926	0.07338040918481381	-0.1631531061606711	9.341767712680317
QEKPEB	-0.06490084186622136	0.16656451958270796	0.07575473903491015	-0.1645240781265172	9.35485842920858
QEKPIF	-0.22021599257701396	0.1971930739037152	0.16257242423430301	-0.030637220725300188	8.78152134048541
QEKQIH	0.08473923680362638	-0.0835671633903852	0.12008389948614762	-0.044917201179392234	9.619993323334647
QEKYUE	-0.05488701317010758	0.35558492812347775	0.16389942184161638	0.029188334556204495	8.283430359252002
QELBAO	-0.031497669000074335	0.1319916980915053	0.2725822831160635	0.1982007037485029	8.397953568491124
QELGIX	0.11358808072098237	-0.000720404294707655	-0.051861853521946055	0.07221999766878062	9.232547333395207
QELGOD	0.08453188771532227	-0.0017566546492533142	-0.06125187352942352	0.045210046885595295	9.245928011848259
QELGUJ	0.1576164664966817	0.21882177038084233	-0.14846477547859874	0.013753552090317547	8.835608195676109
QEMVIN	0.14649347993992246	0.003774963562130723	-0.07609284442256103	-0.03800792992271392	9.52468477494041
QEMVOT	0.08217141477311429	-0.012343482075449275	-0.07126773623024801	-0.023191081743793668	9.467305816983615
QENJUO	0.175852926918858	0.12496678517140175	-0.18438222598779644	0.016325677079615963	9.172389088958628
QENLUT	-0.08531863161634456	0.25368859113067627	0.05205145908360853	-0.06454296077744119	8.814587852683571
QENMAA	-0.11029410697881925	0.1553284998938932	0.08883181013677349	-0.07809094408043016	8.891099229643736
QENMEE	0.2840029041120524	0.016899605938507728	-0.12403580524928459	0.01732841385370698	9.469044667491914
QEPCUN	0.2921760198713961	0.038515944845628564	-0.1933959090465948	-0.030689741726006976	9.619483391164492
QEPHOI	0.19210794714522939	0.16121906135990027	-0.12802958595346423	0.010070498506984119	8.998249001522296
QEPKUR	0.3503801910196409	0.0020290693391318837	-0.30176141990940875	0.06342844331991965	9.67400142068135
QEQHEZ	0.333713051235633	0.08097420387958498	-0.26511721540403693	0.008773104027359993	9.548458523824626
QEQHID	0.33729242190871256	-0.2542597004219478	-0.10255472668834234	0.09933648963900474	10.200210935848627
QERTIT	0.34495610527556586	-0.01963382554165846	-0.19071391797768578	-0.02185672664018351	9.845050788750049
QESRUE	0.20965114503883564	0.16773493721001193	-0.1322627030850383	-0.01930307537451635	9.127755115851945
QESSAL	0.21846889036505424	0.16944257581810473	-0.14563887260514566	0.003807406956610429	9.118054096345507
QETCAX	0.14676914081229597	-0.10726251613347715	-0.10541735066317737	0.07902251470436153	9.57384305385228
QETDUP	0.11545136575560733	0.374314856449384	0.024448879230998977	-0.07585488595390766	8.670902586689074
QETLAD	-0.02258114131819111	-0.3096865996078091	0.16191238385425288	-0.03062529730052628	10.136819209865333
QEVPEQ	0.28910534932166865	-0.019442058188268913	-0.11645339077115319	0.04741708083675805	9.501328067936445
QEVPOA	0.31257437641421504	-0.10741160972272805	-0.09360517366620336	0.061219894671685454	9.762356283104632
QEVYIZ	0.022933784948698577	-0.042743101803491446	0.02179611889929639	-0.08587287215771985	9.676638146662583
QEVYOF	-0.10709017183039604	-0.43537497443281625	0.10075138187076371	0.020459297439972976	10.658541726499775
QEVYUL	-0.07435963406129709	-0.44237816641670974	0.05600792636601387	-0.017714950103719998	10.79443863970128
QEWNIS	-0.010487363869022381	0.11137224259229067	0.01891376171832926	-0.12406270518000378	9.26153156778721
QEWNOY	0.1195390707165398	0.1647888270054758	0.0023126948737504094	-0.11293005207322938	9.208514115285253
QEXDUV	0.29002239731542767	0.10190476957021577	-0.18377263979233446	0.03994170697082364	9.39209513409438
QEXFAD	0.21289597183432107	0.0013866266135000582	-0.1358745853553276	0.10138422009995246	9.396753825877854
QEXFIL	0.2349291874367334	-0.04139847756629286	-0.1657414269879285	0.09850022061626376	9.571082752876341
QEXFOP	-0.01072325953460096	0.10333391354252563	-0.10010691723056928	0.0212667458969404	8.997501880897046
QEXMEL	0.1101070506181614	-0.20229692931733495	-0.05401472237583399	-0.01222916178697575	9.997724221034076
QEXSAQ	0.203477376062005	-0.06888149755766824	-0.11970914948493624	-0.015110034123646823	9.71407718912794
QEXSEU	0.1375144889673634	-0.1430333375131407	-0.10378006690128608	0.01891405690136598	9.752061440026772
QEXXEA	-0.028347104437875803	0.058126570454177295	0.12258671771032698	-0.12200345625851197	9.308516776630736
QEXXIE	-0.017657380615590856	0.07839037049886477	0.1189185280550602	-0.11409252867536371	9.239618086208521
QEYCOQ	0.12980314733487974	0.16335610486309715	0.12875454107719103	-0.09816158660690895	9.128225366073682
QEYDEF	0.3382801575634007	-0.0568566222105808	-0.2573247185455776	0.024830655712329217	9.905563050975177
QEYLIQ	-0.1006331887809413	0.14445801767283561	0.018634877182633403	-0.028877987733646582	8.989903959477768
QEYLUC	-0.1214045277649416	-0.08604786430867675	-0.039170367500537095	-0.04057435140659527	9.699845579413596
QEYMAJ	-0.07131969003615168	0.10560434496494042	-0.007224701223820906	-0.08974263786822488	9.208611276120285
QEYNOZ	-0.09158332223947774	0.33005601414981534	0.17887806392624517	-0.013945833011218892	8.519648590898713
QEYXOI	0.3632765346474254	-0.09376723372807294	-0.2572612064455881	0.014640829477912648	10.074280329142445
QEZCOO	0.00014528123002754967	-0.07526609544928252	0.024800253312381615	-0.042449388941356046	9.579131265261275
QEZJUB	-0.06853462743407546	0.03835476244285557	0.08824636308672801	-0.10041618062285027	9.25831728520679
QEZMAN	-0.1387787614022935	0.17608524607118275	0.145570557106446	0.06190158908505328	8.737798088660488
QEZVAT	0.23662269320607932	0.1390214762121783	-0.20532956107903616	-0.02660718144838735	9.32365693361234
QEZVIB	0.07482411989770288	0.2899111427532407	-0.13569377360536417	-0.03948860702177531	8.761280675833214
QEZVOH	0.23719757408308384	-0.2380345665833314	-0.1508660376896486	0.09796577822597269	10.027576190814784
QIBFEM	0.15684862720330672	0.04237301281454289	-0.16490530524655836	-0.022761770501282003	9.406251186540826
QIBKIX	0.22028977792295068	-0.1445816593518266	-0.07370779397117294	0.04386660441652826	9.778274411165647
QIBKOD	0.2012800265978112	-0.1668908853548142	-0.09093775506651938	0.058426296153955504	9.839321177883587
QIBKUJ	0.20584608599191245	-0.16988828916521337	-0.09172895869304817	0.0597134038973591	9.843464841839031
QIBLAQ	0.2145394991240832	-0.16737623735456436	-0.08743400162117868	0.04204693729198408	9.873570306135575
QICLEV	-0.15326843368663523	-0.025168532918343006	0.23470940779637117	0.10941692405370365	8.909800635019025
QICLOF	-0.13576251255693794	0.0020560206704752504	0.2517273552804907	0.12097472774140008	8.828753520387883
QICLUL	-0.11870540602665347	-0.09252721233759661	0.29948298645150295	0.1016737107753371	9.211798434206251
QICREB	-0.003360920300993886	-0.049440115068466184	0.054506536137507444	-0.09304252088155106	9.58159974893175
QICXAF	-0.024316691950991842	-0.203054763434071	0.1525060987135441	-0.07707501656481712	10.123505131578183
QICYUZ	0.24148028614199069	0.2320683552168752	-0.16909961408413443	0.011423394414117924	9.011158590847582
QICZAG	0.2575532793166522	0.21861700222371416	-0.15642626330861534	-0.01930476932479705	9.105912129251054
QICZIO	0.20746289079578917	0.16099204349987378	-0.11535694515720224	0.008898969579203372	9.07730425210631
QICZUA	0.2546485299456238	-0.19192833814445026	-0.08145224087704603	0.135837249009703	9.87466217337794
QIDBAJ	0.17979662789949602	-0.18821387254744285	-0.05275177072952675	0.112118297058583	9.80919954329947
QIDCAJ	0.01506503325407671	-0.21001342230606573	0.051334889871567535	0.11109306983094286	9.557983278758758
QIDCAK	0.13928249858125374	-0.14324492543392797	-0.06259633890537492	0.04588781836547848	9.698140866611297
QIDCUD	-0.14940200013468052	-0.4225865436997308	0.06570200861989639	0.021929551342605325	10.591255642783963
QIDDAK	-0.1424796380642781	-0.41709222377391864	0.07383362875691746	-0.027771858331298194	10.692025151032185
QIDDEO	-0.07653901843441124	-0.4978415343425394	0.00851208325494568	0.06048971665656272	10.878363111233401
QIDDIS	0.13266423042774456	-0.01416614239201136	-0.1016088068445784	-0.09420768085405758	9.627493803188003
QIDDUE	-0.24293744889777003	-0.4197697203049727	0.15429250940035266	0.0626431118107533	10.50660400589728
QIDGEP	-0.27007611979570667	0.25566127295125485	0.11450262898534169	-0.026443209990439503	8.954923548015781
QIDQOL	-0.026700335400823505	0.11369471309981588	-0.060752991598777784	-0.07054128697116965	9.22151194336868
QIDRUS	0.21249650003206666	0.023589472953261775	-0.13520438684252345	-0.03191255907653835	9.579756982822492
QIDSAZ	-0.057161226047244273	-0.08296098969355134	-0.00012859733531150885	0.011489725437259513	9.500696349075405
QIDSED	0.004954019822074773	-0.18807502551896638	0.027587577103827976	0.03426036144059835	9.712041244938776
QIDSIH	0.11028956531074208	-0.03611207653050186	-0.057964623502276214	-0.0377926182382573	9.573765506022307
QIDSON	0.18092718941849917	-0.047196814796403266	-0.08385737181351857	-0.0424485685621948	9.736461017549077
QIDSUT	0.1335122241512945	-0.05367878803578245	-0.09078720541849672	-0.06788125901858498	9.825241269224811
QIDTAA	0.09906398456503718	-0.07371802979376015	-0.061192283140477144	-0.024188432734745094	9.791418755544388
QIDTEE	-0.010693662335823362	-0.24349274754378292	0.06638652792046434	0.04820837352161608	9.844347300573967
QIDTII	-0.06622802205876654	-0.0564210409678481	-0.023476707574193345	-0.004349979001137774	9.501823943553257
QIDZEK	-0.10278236721371758	0.0665841351298806	0.22783560889919507	0.1066222830491825	8.688963933035561
QIDZOW	-0.0022755105092833183	0.11265410430501083	0.26653782457111963	0.22846612921604997	8.417789007953086
QIDZUC	-0.0404613725002978	0.15077201132976392	0.2827598460266044	0.1994072175962956	8.35036941649026
QIFBEQ	-0.220755302466205	0.21621517136442459	0.1739372739465445	0.01442150859289558	8.725457621017062
QIFHIY	-0.112364958541316	-0.02990086530511679	0.24909497752761178	0.17450490831535087	8.939204812699296
QIFHOE	-0.09351579051315229	0.0032516198363631565	0.23960521440065352	0.1275513104273039	8.898903467750126
QIFHUK	-0.1174806957216914	0.007210961190688064	0.24149242841321583	0.13259194472149932	8.902813416316588
QIFXAE	0.03895674188420628	-0.34791592494453694	-0.028897076541384348	0.0482503347273478	10.277363774895097
QIFXEI	0.05189675571151975	-0.16287037999011733	-0.08122224662220218	-0.0021885069329270895	9.848044263019048
QIFXIM	-0.02057142601005335	-0.23491960735747658	-0.020222778402040842	0.036543160425016485	9.88051255250047
QIFXOS	0.036373533353818654	-0.16950927052522918	-0.0664146755187291	0.025173028459287414	9.7795606218298
QIFXUY	0.004575043684064806	-0.22149196133244334	-0.011466207951653318	0.01148555601855783	9.888186214843033
QIFYAF	0.033154722623898625	-0.19450492018345433	-0.04173237772334493	-0.02823286559703478	9.941592521208808
QIFYEJ	-0.017783861749692598	-0.2265407521967034	-0.045690685681718524	0.016503145193600494	9.918732286114547
QIFYIN	0.049111726274906786	-0.21623982449058782	-0.07136442209745342	0.0069141570561833815	9.987251044692114
QIGQII	0.3647979759348292	-0.20682780153914798	-0.19518329962623943	0.09701211751287908	10.24290221697454
QIGRIJ	-0.10967124833346364	0.07235298473500987	0.010245345722571852	-0.06391944976590108	9.232844074426602
QIGYUD	0.17540199585197014	-0.0620406883665202	-0.007172516643436655	0.18913947901325612	9.142110410235995
QILGEX	-0.11988927454129739	-0.025304036502913935	0.08292320528158142	-0.08419623194643155	9.520211258559458
QILGIB	-0.030188953728330414	-0.09623088408645791	0.08806846699542659	-0.09787222892433718	9.727053160169005
QILQEL	0.22082508763985143	0.1899107106832953	-0.16695670205783839	-0.009590110328967852	9.111858454928317
QILYET	0.24938603458916297	-0.04079209703877998	-0.1470069886446188	0.055889806888157145	9.593398964454448
QIMPIP	0.05127417967917358	-0.2039558136491637	0.047558692287374915	0.11015983650934574	9.630535650945983
QIMPOV	0.058998370018915836	-0.0740618598101273	-0.038469221976141665	-0.024367166796771297	9.603948540354239
QIMYET	0.32777662757392445	0.027757849600235446	-0.20357744788232418	0.004573585236837804	9.600449369349263
QINCAV	0.04445961361905715	-0.09806292485823237	0.12426192455914437	-0.12143342822247535	9.853150207865378
QINXAM	-0.03943921575936127	0.22515735174412183	0.19643830349458558	-0.02120255212423741	8.769066110386007
QINXEQ	-0.0394953832373357	0.15670089655670266	0.2111328056977908	0.0869725364562566	8.653060904523102
QINYIV	0.17438427211909158	0.03349531140913359	-0.22812755050593064	0.0016031966467155156	9.471414276001532
QIPHUS	-0.2784372526809453	0.14664184847197897	0.21547569097266484	0.09830981757506191	8.468661938981107
QIPTOY	0.0690496519435988	0.11259853832945926	0.07915906961538488	-0.10956471119491537	9.137751719567186
QIQCIG	0.2721148450018771	-0.31287057880061464	-0.06736765931964905	0.1561434235590245	10.142926995517348
QIQDON	-0.01148620710745396	0.28010194784079706	0.04613043957025276	-0.030784069930101736	8.71337711566091
QIRYUL	-0.12862241166107546	-0.01728555585144967	0.06340022829645786	-0.006440870408457797	9.384837669660326
QIRZAS	-0.1334995954025726	-0.028415820599693414	0.06483101223294041	-0.01435804631379023	9.43642161554253
QIRZEW	-0.11583020361061314	0.07913106600791203	0.04180292669679825	-0.022883141637034754	9.174121497077724
QISDAZ	-0.10523502289721254	-0.19739693624388516	0.17656032386779485	0.034725374578788826	9.791811844294738
QISDED	-0.12366478799358083	-0.034562045186421614	0.03948084374632033	-0.023532438987115684	9.522037357157304
QISDON	-0.06552280628384599	-0.05823138939362402	0.16978851152844832	-0.02883091141718694	9.56968929797765
QISPAK	-0.048467740199245046	-0.003774867126088405	0.027412558479537497	-0.006168946069915429	9.365938897965382
QISPEO	0.22173848046331823	-0.059834084876582025	-0.07564408110879473	-0.044209974866574596	9.76400201729445
QISQES	0.1403652797799353	-0.08142802714291633	-0.06435279492231782	-0.005212523843732553	9.64325385070556
QISQIW	0.05197286785669597	-0.28214640240842004	0.018803454875145564	0.027896715225656052	10.054845626701221
QISYUN	0.07856201471755409	0.0033924489705506877	-0.08731860849488243	0.032902081236840824	9.259611287885086
QISZID	-0.07396781592820645	0.1173119526657152	0.04967743449012213	-0.07442216514544171	9.124566443319736
QISZOJ	-0.07233885346748758	0.12061800534906497	0.0484151473228665	-0.07576662587304199	9.117974284181644
QIVBEC	-0.22846814688824324	-0.4508269933621186	0.319434975915164	-0.051161699700163425	10.751614122504408
QIVRIX	-0.048991082222385796	-0.07998178860694359	0.008184975593565458	-0.12349086970845254	9.777613056868562
QIWNAO	0.18230785697803453	0.1871495813286762	-0.06673580013073344	0.05606686283286594	8.826190888897225
QIWNES	0.1889316563696175	0.19744832225101439	-0.06786365543407336	0.06043096425882025	8.801856419796831
QIWPUH	0.2301016938775131	0.1343145485673305	0.000888055028085033	-0.12506307117974302	9.621280085850383
QIXQIZ	-0.0013768197107757452	0.10023325197107852	0.24384735779828381	0.18312316707021026	8.51722504381739
QIZFOX	-0.1597563348048241	0.21473100778345527	0.10663313727687418	-0.02003084354164418	8.856233588915588
QOBLUP	-0.22245522819359875	-0.37521163539799607	0.21222404063260136	-0.10886116176836239	10.66882212409396
QOBQAD	0.07125241098560053	-0.084941658251854	0.05303715497449962	-0.06467077916011207	9.841080571665698
QOBQIL	0.08518025566029097	-0.2382419341685603	0.04925210649093892	0.06901222948704022	9.965079664169014
QOBQOR	0.06315558435513458	0.12037580763246153	0.04184251490994195	-0.0200674159064112	8.997041904373752
QOBQUX	0.25407440198647313	-0.035243250851302144	-0.02882868320978621	-0.05052335542613754	9.876553483815028
QOCPON	-0.031217964248337005	0.32714563612518577	0.038468367131198056	-0.04391263073492448	8.577824073214629
QOCZAM	0.22531695916366168	0.03368409820401003	-0.07295975667899379	0.12660858841421418	9.150490301344542
QODLUR	-0.03489888328359925	0.24354079130146433	0.09091308235168005	-0.06085680417607775	8.788877455547167
QODMAY	-0.09262119312563577	0.21582651871862713	0.1815885907627406	0.005109978399035486	8.620289812226423
QODMOM	-0.15525559438574277	0.21212480107518222	0.15990900360323063	-0.02280341135316681	8.71785603252769
QODMUS	-0.17204393222049275	0.18908692879742212	0.21533001892789239	0.0058483143935981335	8.701709008320897
QODYAM	0.19361095690491892	0.025072495643919918	-0.08916318469567319	0.09200040742875693	9.135198270318082
QOFQUB	0.06942329018966786	0.025492054218702542	0.0653425912424423	-0.12170974051912817	9.608701002894817
QOFSAG	0.181711838859699	0.028060645706556364	-0.17198412502723484	-0.03766409946080261	9.537865531874411
QOJCEX	-0.17754405520792105	0.01823802100990829	0.03634097224466837	0.029439890042655334	9.33902570223325
QOJCIB	-0.15878256248414235	0.006828092083474707	0.05761891428628596	0.03449537414802392	9.349922676562239
QOJPOV	0.0020027941325233556	0.15874695664623467	0.009724213895777989	-0.015471846966775657	8.96965391446169
QOJRUD	-0.03997998060089891	-0.20765476982216213	0.21607018009727186	-0.10523445627856427	10.060997200289426
QOJSAK	-0.10514651587892843	-0.30078404653362734	0.21811526332821385	-0.10449749397983907	10.378676605002555
QOJZAQ	-0.1423822221277522	0.2466772411429886	0.08117746035874385	0.0006553393024738147	8.605072594573434
QOJZEU	-0.14079965390251958	0.2622872239087327	0.02289418287745576	-0.03448472848198628	8.778836585497029
QOKBEY	0.35172137548972104	0.27575956795879225	-0.26440977961648976	-0.09461013350368502	9.366171524087658
QOKBIC	0.3556206579001153	0.23557454689713309	-0.27652838989751544	-0.08273007675863471	9.454186458635373
QOKKIL	-0.056676211983074154	-0.21767753327758424	0.3077849710156375	-0.04414143093802391	9.959063568308547
QOKKOR	-0.062084836958237855	-0.26337171360945943	0.3047299915828877	-0.10031894435388568	10.276172795372622
QOKKUX	-0.13014080389289928	-0.2754416270358958	0.24940072318594309	-0.07417807536672655	10.189265521003396
QOKLAE	-0.0944618064756435	-0.2843548156778292	0.16500667365453092	-0.0660466016858203	10.19331457540169
QOKVOB	-0.11961941800078124	-0.17771456309845532	0.28056815294633153	-0.03662469222509912	9.92917591111927
QOKVUH	-0.15633371083071745	0.07471194699068198	0.17764328992477946	-0.00763152827661015	9.02303239773485
QOLDAZ	0.08356111119205334	-0.1368064096371634	0.14863678459628776	0.01521326005656913	9.695751165980502
QOLGEE	0.3849176642356822	0.12648696521481506	-0.2132829785372799	-0.05878072210393968	9.682392515353266
QOLLEL	-0.07315890903718447	0.24424491118977731	0.07482723463641894	-0.07014907956734252	8.728587976295016
QOLLIP	-0.011153049079092092	0.33309079249508367	0.061961298976506984	-0.0749214228824575	8.565978507819139
QOLLUB	-0.038194984779150065	0.3078415171177152	0.06303601360054228	-0.0595592373329099	8.59477099234219
QOLYEV	-0.024306940110099262	-0.2967223011050666	0.29832610104920876	0.09035054771395734	9.849005297866203
QOMFED	0.12011777826218717	0.15071384669146543	-0.1057236574931196	-0.02505759650585225	9.029214888427775
QOMFIK	0.2390769010537026	0.0031502964992551064	0.05742567200432114	-0.061257855289457444	9.45523909731353
QOMFOQ	0.08771238340686471	-0.049046048739429304	0.0856062646662607	-0.02422495961017694	9.38120108310124
QOMYAT	-0.07092398729082738	-0.2992161556562311	0.2367113297843595	-0.07409277185563298	10.37454867341307
QONDEE	-0.09792926184903328	-0.3324542109139092	0.0709548978706504	-0.08785923233403753	10.498423492827756
QONQAN	0.2295040789085241	-0.042148889465718986	-0.05628703888921782	0.15007695701447984	9.311166210849416
QONSOC	-0.2606033195239532	0.2087200103978608	0.07310569006631357	-0.037478036585183346	9.012576844307008
QONSUI	-0.252617840067316	0.208183022814817	0.0033898749437198394	-0.10542300180541056	9.268015499454018
QOPHAG	0.05784020778649923	0.21492504762447995	0.014382509683428024	-0.13077196803914887	9.093300498746496
QOPSAR	-0.07468921009487017	0.12576451439342146	0.04018629232222398	-0.04456342650804518	9.187622391943322
QOPSEV	-0.05851927902643572	0.12600485253299187	0.032896174356353	-0.05458169415459321	9.220834386423784
QOPSIZ	-0.053067592270475306	0.09458603495334783	0.050352601009702236	-0.09436715401466922	9.30362077778605
QOQMOY	0.10409446289046054	0.049084735386024037	0.14812919230904453	-0.20325194759209042	9.664564171196504
QOQPES	0.08515909037339409	-0.0557795303593326	-0.006962459503740082	-0.005738316324587947	9.552610266449278
QOSJIR	0.25375637025983044	0.08642138605291322	-0.08727069584707464	0.0744656872155898	9.168416848186995
QOSMAN	-0.03352052991067245	0.21069875644598007	0.21698012784127385	0.06693339689078401	8.529192284753202
QOSMER	-0.0019058233917474965	0.08798617906263378	0.2835184889560812	0.13265354204736596	8.633239198783198
QOSMIV	-0.034968315252196014	0.2098746192398387	0.18484752412588146	0.10267448035196095	8.436650436958303
QOSZEG	-0.02749973709368847	-0.3494390477428858	0.0432447899458247	0.022388522333955496	10.381849091980069
QOSZIK	-0.037687707709150864	-0.3563216167813762	0.055580143213242506	0.010298101057388695	10.423035399803508
QOTKOZ	-0.04992399371027911	0.10403097392482374	0.12614100564135505	-0.03875353219520511	8.971613266123661
QOVDUD	-0.11724409271493519	-0.41649155797988924	0.19444756980622235	-0.07519114922642305	10.661204455427546
QOVGUG	-0.12400216604947145	0.2635088089256701	0.036936801531345154	-0.06747302536441918	8.859498753225253
QOVHAN	-0.0805312566081886	0.15475089800525882	0.026704795006162407	-0.09217427021250485	9.205650255733588
QOVJAM	0.08534858886866026	-0.1002754311866383	0.014446334781206105	-0.09620881606215463	9.900441188866102
QOVJIU	0.12123205056463915	0.05965987957344168	-0.05175476586893141	-0.10054988664981855	9.476523255522661
QOVJOA	0.018807221144189423	-0.1352705437448754	0.028639026160524383	-0.0720439974650627	9.935318140297518
QOVQIB	0.03383677718333544	-0.04922217738634557	0.1229241845071502	-0.002576081744133138	9.568563040528467
QOVVON	0.2016601322050553	0.03489355700271149	-0.15675299951021796	-0.1155462271586774	9.705633691886169
QOWGAK	0.09511459181005222	0.07431832014353712	-0.03322293661839015	-0.1247104765673556	9.348688283545837
QOWGOA	-0.059678644359681954	-0.19396832400642275	0.21329055565097832	0.007143887123396753	9.817014498508595
QOWVAA	-0.0542395896104364	-0.1416900334863696	-0.0746362504051285	-0.05926998354568059	9.722317686019634
QOXCEM	0.3663944499445404	-0.03694278308989607	-0.20235464657422791	0.12909912871855575	9.672994905915354
QOXXIM	0.2623086326036197	-0.14172123840659429	-0.12549021743038544	-0.003218255290816305	9.932782217174479
QOXXOS	0.2320186271487965	-0.12259000012459206	-0.13910972182745635	0.012605869974202044	9.825461324766188
QOXXUY	0.2644078951647231	-0.13492518498194747	-0.1388907697324497	-0.013722742874018451	9.94935830417477
QOYFOB	-0.015178049975955066	0.12737376266886907	0.14546935499242764	-0.03501480187434324	9.092236249171979
QOYFUH	-0.059859087125588406	0.30288765468637635	0.18530947066422276	0.023413483070713656	8.534772887119683
QOYGOC	-0.12370637158909759	-0.10759259679128377	0.11502712547043159	-0.044253675794044066	9.918745733519124
QOYGUI	-0.13494671030602667	0.18552424112936067	0.1603993571687377	-0.05003738076574036	9.105466255535173
QOYHAP	-0.02016609078689857	0.011574831352215625	0.0881945308370698	-0.049114615441918426	9.572257498505518
QOZBUF	0.14759572584044545	0.03950496357998057	-0.02673996060275141	-0.03359984603153704	9.41682831084519
QOZCIU	0.11949545106155002	0.017772071468761114	0.04412469170061062	-0.1138008148889502	9.563884424653507
QOZVUY	0.04295243549654426	-0.1654342435389865	0.059924236690171495	0.1405957757042954	9.326924595439506
QOZWEJ	-0.015557908687990896	0.15710083033407823	0.08126619495729909	-0.11650368888613657	9.148939506857413
QUBMIJ	-0.1254255429593285	-0.15810182689027802	0.12255678619608218	-0.013241014640649612	9.661289918367396
QUBYUH	0.08398702019510829	-0.1740286068156992	0.032474984852448374	-0.08880814972266807	10.009604520576504
QUBZAO	-0.025771199792703925	-0.15448743561838368	0.08806119104059063	-0.025177305120085966	9.694417701568387
QUCBIB	0.043905764084876786	0.04889150720695676	-0.017403499071970308	-0.09221840280324374	9.49892555544089
QUCCAV	-0.015504777663471359	-0.1119552870159319	0.006883734297615907	-0.08614469051757107	9.707333879689378
QUCDIE	-0.24100469076790354	-0.2535742132940272	0.15318189813147098	-0.07513437218756906	10.284884372775386
QUCDOK	-0.2068832482134293	-0.2172720384456125	0.15051587402075434	-0.08104025812149002	10.120768872236837
QUCFAX	0.12116995655013119	-0.09912131005104105	-0.19230252119179572	0.04904449079242834	9.629906536869584
QUCFEB	0.06204364953775343	-0.19156854499773274	-0.029517764503430077	0.09412433995478717	9.631402050145711
QUDDEZ	0.0698771416663293	-0.13206775307831276	0.14299224041604758	-0.03459445834779624	9.716118479086283
QUDRUC	0.16923571135197601	0.39879101718057497	-0.017394108360490157	-0.03602933962701718	8.603052897015091
QUDWES	0.3657002253897752	-0.38337041060971266	-0.024147710753559648	-0.021338001488403688	10.811882898775162
QUDXIX	0.29995119222918554	0.10704328104841754	-0.143628145586221	-0.046255193638994704	9.492789381141291
QUDYUK	0.35015852221262955	-0.03713658088420127	-0.2334070468482235	0.024281972441025965	9.885402824333706
QUDZOF	0.06675377601413812	0.010611910515999717	0.00882743056763946	-0.02855070667438918	9.489551447749125
QUFPOX	0.2788185363686857	-0.08471475237507313	-0.1212936939361611	0.04396594259303785	9.649726505786518
QUFQAK	0.31878207408344617	-0.0183942863436439	-0.14857640769863636	0.09606665060595967	9.465122202528853
QUGGUX	0.386821444040542	-0.3501722952554045	-0.15574937526874608	0.1310247754134913	10.572129586272515
QUGHIK	0.3572553002555656	-0.5219027445740931	-0.17686259712798036	0.13866305384375974	11.16171957840447
QUGHOQ	0.4695495704563766	-0.3911382177973101	-0.3216254608544696	0.08777046316153247	11.13942510687607
QUGMEL	0.017457883011816833	-0.21718871823271627	0.009582740553045421	0.16722658729956397	9.567158084925552
QUGMOV	0.35791130849644803	-0.20457802733699584	-0.1369081059997439	0.12191008197424053	10.14645180520327
QUGMOW	-0.09221750227626524	0.2864833592833412	0.09249589053130541	0.03644885902670883	8.576661000513505
QUGMUC	-0.020417052757301768	0.2372608805973601	-0.027156586250079162	-0.06764226841704377	8.873269331966881
QUGNAJ	0.01614256838312711	0.2368086073520821	0.06549061645216919	-0.042243460420309235	8.81952584998295
QUGRIU	-0.05649980804640764	0.27154092285565423	0.07622921388153853	-0.050057457206523936	8.644666354966802
QUGSAN	-0.05527557622766155	0.2728943906366157	0.056635703133266546	-0.04100600033613408	8.623318157925631
QUGVEU	-0.2151100624949831	-0.480752171941857	0.22645810768200392	-0.016743541103712747	10.890020634667966
QUGWUN	-0.09409029161106064	0.15269098648868779	0.01406563408861522	-0.010913341845427832	9.097286827241252
QUGXAU	-0.18723594703557644	0.11846901097870577	-0.047386341949141764	-0.08838891862431866	9.399466123424594
QUGXUL	0.024657245316112242	0.11475160653900185	0.17217874188221183	-0.005999682151928115	9.01852037412037
QUHJAG	-0.010890387283680969	0.052503633047871645	0.23782641510859648	0.11571881546649229	8.796930863153905
QUHLIO	-0.0725845086235739	0.07344351747107056	0.11740382108480235	-0.07473866227131702	9.279719151278684
QUHNOX	0.35464813184254984	-0.08846846432078273	-0.26157953861564825	0.028861293736139215	10.021746231550207
QUJCOO	-0.09862782487887589	0.16960008958626288	-0.05197791994193185	-0.09894600614846825	9.1371106447007
QUJCUU	-0.08945935475182232	0.12094422713078412	0.03943358658805629	-0.09563616534347434	9.298739180846441
QUKYAY	-0.10769904407375996	0.1324192096647765	-0.0004714514435850692	-0.07502928589027216	9.154537013106708
QULDEH	0.07082623219988804	-0.16607238633114663	-0.011858516246758433	0.110081022373196	9.563905515569646
QULDIL	0.06693527017537715	-0.17376818465899324	-0.0004119907737578643	0.11020945590885523	9.548853604942053
QULDUX	-0.21131339010417038	-0.5376222622499032	0.12343271251890975	0.013762207995695039	11.064708293460328
QULFAF	-0.20626391252482001	-0.5357527083792735	0.12831438067447487	0.03533862310691349	10.994933180295657
