name	pc1	pc2	pc3	pc4	std
GAWQIE	0.31369535331361	-0.1508406727555398	-0.305557935882369	0.20754224795046666	2.4161955760455904
GAWZOT	-0.23174482603927826	-0.0657612459695549	0.035923471546907226	0.09033458896928248	1.6212945786490702
GAXSIH	0.37689760569416286	-0.1289769719107603	-0.3289843597911536	0.21332448070207194	2.4607760100297535
GAXSON	0.39644080501620227	-0.18628303915222522	-0.28303389898572995	0.19904276005180283	2.4701685121412433
GAZPAB	-0.009990492838604759	-0.13524898534077412	-0.08960359118931827	-0.2872216020879618	1.3506185378871347
GAZPIJ	0.13475962164862487	-0.22920314311338974	-0.04668666604946714	-0.26281203976618805	1.5638239063892707
GAZPOP	-0.1413121653902789	-0.17289877280599597	-0.13375951798338614	-0.11266275055978478	1.4599151096658207
GAZQIK	0.35301384575091	-0.3054191753200307	-0.24124469185568698	-0.09424854987782835	1.9493282157859828
GAZQUW	0.09203901737887588	-0.1781150733450667	-0.20309154303492227	-0.11428651202246806	1.6329293145934256
GEBMUZ	-0.463921128623229	0.1365143400132378	0.22113995612654058	0.1277932353316822	1.3831383575862055
GEBNEI	0.42583390764143125	-0.2775764830110975	-0.46179623646081136	0.2632563027438998	2.653674988784263
GEBNUY	0.5015587570986071	-0.1829867847419936	-0.3648806171372321	0.2638622515734729	2.693893044766158
GEHYOH	0.34561855929754515	-0.12869126862701097	-0.2771254971863384	0.11536270719005493	2.211744031873673
GENTEA	-0.03864483058975621	0.2698161008749387	0.07229343322727555	0.2611694206252487	2.062305817489989
GEQLAQ	0.32423725333692976	-0.1563879700943407	-0.1156681808226967	-0.16982316743047798	1.7863889710682708
GERSEC	0.3188201458344144	-0.1691525767234161	-0.19505945849500828	-0.09530009253587499	1.8828768482511018
GEWKUQ	-0.49215829467688943	0.28943063513642486	0.26025767888467133	0.05382723744008086	1.241754283014227
GEZYER	-0.14367698661330852	0.07701949950873721	0.30833897888611195	0.036026700537850176	1.5622515583259888
GIBKUZ	-0.09193338519320671	0.11673884224251896	-0.052887742908650504	0.08564892303998095	1.6737549472638413
GIKGUC	0.3001847875782455	-0.2679058424790156	-0.06416795786829232	0.5207037653829747	3.14592194840059
GILMEU	-0.28053864929674877	0.3250236378714355	0.12425518846458816	-0.07068724125534434	1.3220022230985347
GILMIY	-0.17580103830364013	0.25131735895160556	0.13311143649918922	0.03804739960597853	1.4734130410562232
GINBIR	-0.15034973055457002	0.16943302631391033	0.3517969443639024	0.22341321980837225	1.7528877739374982
GINCAK	-0.26261515723647344	0.3869470058340867	0.23371869998163675	-0.015588915643916179	1.3576384396369838
GINCEO	-0.3188349268890649	0.18399481998834555	0.4090348269923063	-0.19019814374628546	1.1137158139858638
GINSUV	0.22422141745348023	-0.08582384467326287	0.05120808285770484	-0.3028050842648632	1.5651539083110908
GINTAC	0.23373940361726087	-0.09653034267187921	0.0676385925373435	-0.2951122355459502	1.5791989464767102
GINTOQ	0.24370740619107822	-0.1332405770211461	-0.0847872481981986	-0.2557038605250606	1.5696564569650153
GINTUW	0.13928564697425383	-0.01119915726399534	-0.057019071658413356	-0.0735467543880245	1.6956948281765802
GINVIM	0.28298815028605206	-0.04894717750026556	-0.136866008542744	-0.37001061797778567	1.4546511852907447
GINVOS	0.2798398053167097	-0.08301152539042955	-0.16349929055535362	-0.29792873042762097	1.5270429499880633
GIPTUU	0.30785224810512224	-0.18608389733621156	-0.19131039963590069	0.1561721314467539	2.311333371028053
GIPWAD	0.4913935429121512	-0.23184192836573192	-0.33328295463811697	0.262069957042642	2.8202051424990895
GIPWOR	0.15901333998592904	-0.19035984476163825	-0.12779821452012574	-0.06992522945245291	1.7706219745236316
GIQGAO	0.20059328641768204	-0.0906849440831361	-0.07341452166519247	-0.1630612046042305	1.699118646356562
GIRFES	0.06949766839567406	0.012998379489062906	-0.057401334828992345	0.23603298352449392	2.100752983082329
GIVCEV	0.403319384785771	-0.20299447381343028	-0.2722196709312852	0.14001984468073836	2.3792809157743955
GIWDAR	0.23948163091415875	-0.14240510988064825	-0.11946884591442442	-0.0973326239363674	1.8552190622955913
GIWDEV	0.20098140735596326	-0.15577053755164127	-0.027073245785193878	-0.19920157556914941	1.69619461429023
GIXMEF	0.233186762866048	-0.07832128987613662	0.17787445875188213	-0.18292536614790558	1.6566901334394857
GIXMOP	-0.1276154683837789	0.09485376399126888	0.33341100065895857	-0.1795051023830889	1.3347304984155621
GIXSAH	0.23280355481531734	-0.1560183889896054	-0.06785368214297383	-0.10563933635303312	1.843384070573853
GIYHEB	-0.01949277255261883	0.049171428326638345	-0.009554809495345928	-0.0647918523512534	1.506134134495013
GIYNEJ	0.380577967125328	-0.17485445667496458	-0.32284358830634774	0.17729189068199952	2.4205199347536657
GIZQEN	-0.270928530538205	0.31087692155157165	0.19509617080718678	0.06135289730561505	1.4977649034116243
GIZQOX	-0.20766301882239313	0.3256732673814853	0.19532466105579527	0.15335298239033496	1.6253463157659958
GOBCUW	-0.3150773695486664	0.04069951140241057	0.430810825584486	-0.12133518804819507	1.284766499916128
GOBVEC	0.30202563148404415	-0.15714562537825005	-0.2576927060740477	0.19419421620997745	2.305362899746537
GOCFOV	-0.13803105568899987	0.02118779631631884	-0.07789309962595103	0.4267747433151825	2.1561544090201563
GOCJAM	0.29247878941569283	-0.13908709223574545	-0.04842931218650426	-0.18790279048194178	1.759195494718155
GOCJOA	-0.014256952309959825	-0.17230131259437576	-0.047612925317307875	-0.23998741861071876	1.4321570298920194
GOCPOF	-0.11742804486946667	-0.09851145992766919	0.02176303132152757	0.1259221792175763	1.761280070383245
GOFPIA	-0.22614603905224318	0.2517588449628574	0.31019493487309746	-0.1023706694504506	1.2807278094036314
GOFSUP	-0.008840184257673744	0.008604082875525276	-0.03993081885132077	0.0730452297767124	1.7829687984703493
GOGKUI	-0.3280952736830045	0.6353022359156781	0.11457266430905122	0.007236083848681019	1.413712729191907
GOGLOD	-0.3800042516262976	0.5284552702976024	0.1436754179326678	0.055153439727092496	1.3893830922260189
GOGPUN	0.2506136408633153	-0.17800899676397175	-0.1707108200768126	-0.027360952376073444	1.948651552651654
GOGSOK	0.3708345883616344	-0.26113584713204163	-0.14745938111083956	-0.13139687567218955	1.910823116914922
GOHWEG	-0.16570148095401738	0.18030674303909255	-0.049390941534338095	0.20200233059085165	1.8157974491507312
GOHWIK	0.028709788597224506	0.14671638978428236	0.008342986673557817	0.2120706186100756	2.071793800774517
GOHWOQ	0.1668546213932376	-0.03732365346344024	-0.17700447876134917	0.20941768418947826	2.2807765040759924
GOHWUW	-0.06273120551002709	0.1116768052914856	-0.04639733268899193	0.1434645802752077	1.8451959632597865
GOHXAD	0.003597214364190915	0.06283044508822522	0.1589788046202869	0.012300838381309631	1.736645379867005
GOKZIR	0.2731639656655451	-0.2606333346250139	-0.16488054190992774	-0.20440779394075903	1.7442788493331456
GONBIW	0.07473761808590007	0.15837516696072373	0.13134576342839277	-0.02484316253818697	1.6773621272206383
GONDES	0.10527872161562657	-0.062219059091944806	-0.03735506332756877	-0.21635715070985523	1.4922914588299128
GOPPEG	0.07039133169032175	-0.2485073091736586	0.12915657495764932	-0.5362722393852779	1.3062949575440288
GOTJII	-0.3518233505019066	0.05560444388137187	0.13118492401140913	-0.0610729846457905	1.3152567170012404
GOTJOO	0.08133468376667041	-0.15744105763744431	-0.12280199735037622	-0.1364281470519724	1.639774308721536
GOTWAP	-0.018390547781982125	0.14170099236848654	0.054605932258025236	0.12342878892378456	1.7658931784979055
GOTWET	-0.017464218242064344	0.2467015299433135	0.02336507166139712	0.1257189478943554	1.7556109161638322
GOTWIX	-0.24399854715689617	0.17286726505351424	-0.03589650366964259	0.1295930993082014	1.5729337217295212
GOTWOD	-0.1965711389980913	0.11996660274630477	-0.05379570441930559	0.046756888502430566	1.5355891446801884
GOTWUJ	-0.06683839573674799	0.1765717577407786	0.18050401310624142	0.11331690872011185	1.768326373984923
GUBLEV	-0.2146995448021074	0.12216178254798471	0.2578224735455119	-0.007015036733198643	1.4572261449798576
GUBLIZ	-0.17863679124337617	0.06373605910251756	0.3386194794416051	-0.04187416390990739	1.453944728388697
GUBTUS	0.45312712364257646	-0.20984002142319313	-0.3114337099604185	-0.02685065822656027	2.142708321996468
GUDQOL	0.29326068664639493	-0.11223231070367878	-0.0009892925800472074	-0.17367160572482795	1.8036951995687032
GUDTEE	-0.03379932412467479	0.02067168664503627	0.0026775880189793266	0.14797799738783585	1.873541608365186
GUDTII	0.3428441750240325	-0.173366772268445	-0.07714658852141687	-0.1295033293438243	1.8676024366698243
GUHYEN	-0.18149440943392214	0.11125754626006834	0.24241190725916195	0.2698449951290565	1.8724318317645259
GUKCEV	0.19150082562313253	0.055916193439310535	0.13030308644605348	0.12224290926402892	2.100609622770163
GUKRAH	-0.003167919138150843	0.07574201879711306	0.15204385821168875	0.23118636113952967	1.9785058054930778
GUMDOI	0.16716621521198816	-0.10729413989585435	-0.1531506437276975	-0.014890566159847685	1.8231552443144297
GUNVIU	0.10778637432356541	-0.11064860886110817	-0.04872831291073121	-0.22208572603215893	1.5783769767428069
GUTTUK	-0.47537121456836884	0.11434677254054759	0.30581425465781287	0.27006401215331355	1.5406666600322452
GUVKAK	-0.486063457305693	0.10527903130404215	0.2867027034990124	0.08159805349655003	1.3028434991332167
GUVKEO	-0.45306554947517785	0.11822624707471008	0.24925146293491052	-0.13267819112062074	1.116528699387379
GUVWOJ	0.30971447229933835	0.0628379720092117	-0.1594293585879627	-0.013822551912734321	1.9551737062197652
GUVWUP	0.191306164943577	-0.04423750938663584	0.03182146048281065	-0.06390228344092494	1.7959213587790028
GUVXAW	0.21244208407087806	-0.07557140183578115	0.05649681572736731	-0.06876806546427261	1.8277165417834622
GUVXEA	0.3035737350736607	-0.05333437282703768	-0.09135110449287986	0.04917551236027032	2.092661435585155
GUVXUQ	0.3241289038059434	-0.06656411238344606	-0.14976322871745196	-0.054947401184369804	1.890103858350553
GUVYAX	0.2743512641512007	-0.1557259897083858	0.06296627705888747	-0.27802234180847313	1.6130544165046083
GUVYEB	0.24362299326132897	-0.14701374498516362	0.10980228454552843	-0.3158208906303108	1.5526032706801267
GUYYEE	-0.14361665378342403	0.36183205404868346	-0.009212644502455625	0.21602858176886713	1.7343366717109951
GUZMEV	-0.42965742597465173	0.2655468245318051	0.0874815101320301	0.18185017044813317	1.4793865617387507
GUZMOF	-0.4813352716256558	0.41971476657611073	0.2425028513339289	-0.03040193139589334	1.1314584560723182
GUZNOG	-0.2751602866799687	0.4744634044353604	0.23482562614148028	0.012119168657209856	1.4156003851485464
GUZPIC	-0.34518822142167327	0.3249956470719153	0.14686586074177743	0.31411063047893195	1.7064279913430196
GUZVAB	-0.2279411455199849	0.05745806987646196	0.15476388970235222	-0.022618104337995326	1.363621717530128
HABWIQ	-0.07740337131337727	0.17462014379886626	0.15562855270586962	0.2954572904429616	1.9968064427917653
HACLED	0.3250125735096394	-0.15103403560550355	-0.2506587531265987	0.19945811262482438	2.374930773960063
HACLON	0.20486281925266026	-0.12462940113545529	-0.37297329337134266	0.2731529103738907	2.352762271898367
HACSUA	-0.41020919448859106	0.07982505201929357	0.07941716959737555	0.10405206467789324	1.3989246294806448
HAFVAN	-0.22576010148331216	0.26461162914136227	0.12763526754381171	0.18159889145432556	1.6481837184392356
HAFVER	-0.15339879030662562	0.2141807622139693	0.16753421866891172	0.09104985091176504	1.5762450893042348
HAJMIP	-0.3119370297756192	0.3480744550048591	0.1427445869355819	0.04834773269136619	1.420358688215823
HAMSIX	0.2518766447236893	-0.2616122685515223	-0.06642833035412599	-0.3313084484146658	1.5758227136853513
HAMSOD	0.16036470813431958	-0.26301957705962653	0.05908468299698377	-0.528338883219577	1.3332912076092096
HARREX	0.2888021400840457	-0.19049282407542056	-0.0478895855945638	-0.20245622138628358	1.7952602434153184
HATDEN	-0.30341073362743565	0.31131656670153274	0.35624187722678946	0.059331223102037645	1.381867969213167
HATGIS	0.2360284315792449	-0.07205892281731441	-0.13185822889554744	-0.09032067161304042	1.7594443283734704
HAXSII	0.3165200698061428	-0.18576676000584724	-0.052924063691392575	0.15494987285911055	2.295619114081836
HAYGUJ	0.4312730388554389	-0.24025652059899893	-0.2906840215561495	0.16112043245011676	2.453714424313386
HEDGOQ	0.053077925239299883	-0.09978362137353802	-0.06021044797495145	-0.15175425474566726	1.5012954235901783
HEFNUE	0.2597501852076243	-0.25377406618268017	-0.2451678072756287	-0.10208095048858762	1.85536016950388
HEFROB	0.0975614747171738	0.039357249332110045	0.164942295974015	-0.14350489047438506	1.5389197226592044
HEFRUH	0.08428008358417882	0.033881933840939515	0.17175349736028278	-0.14433474217749473	1.5341009922226263
HEGCOL	-0.6307701793414604	0.1298745631359447	0.3963615616184166	-0.09933631817279506	1.0530121519077333
HELSEW	0.05033805007345338	-0.1641685280480618	-0.07443992249973763	-0.2377745630379071	1.4826886879922094
HEPHAP	0.17112603571091967	-0.10563944628880306	-0.09743858881724221	-0.03683559236765507	1.8387645403270032
HEQNIA	0.1644769124861507	-0.1412908204196961	-0.07475661466089356	-0.15794544036092575	1.708372452462957
HERPAZ	0.004712946670475393	-0.13536866158332772	-0.2400015511915774	0.14914000269166006	1.9864151048453418
HEWKON	0.41459217977833784	-0.06061526868031342	-0.28374484928469523	0.05923765391259819	2.1748827215924105
HEXLAB	0.1489457245722785	-0.031241374531074895	0.0027157121737284573	-0.23271075840820238	1.4632758098334266
HEYRIQ	0.21749166999616243	-0.112827423618305	-0.04930735147198306	-0.2170536000902882	1.684227047133096
HEZHEZ	0.2766896896980522	-0.11889497268241855	-0.3006837487878604	0.2325856178977202	2.350133243568375
HIGMEP	0.26660296338174305	-0.13358434360812244	-0.10891175806754405	0.003864065641112191	2.0036109505911677
HIJFUD	0.02450323319776304	-0.06028932384149033	-0.021610049836313205	-0.2809526021791446	1.346494141215794
HIKBIO	-0.08792192913361419	0.06343411602395865	0.10887047735586286	0.08872175928992959	1.7165252140805811
HILDEO	-0.27032906720465855	0.14285380442629225	0.2877392714447933	0.07912181669741719	1.5092687177453665
HILJOB	-0.008034916087194865	-0.043302577975278145	0.4255320738964712	-0.08314313490705633	1.6023865978693848
HILJUH	0.47632507555811543	-0.11713594647726844	0.4257722361792118	-0.10794458198998293	2.087823167352467
HILPOK	-0.02976691474697768	-0.019246870126114257	-0.023722692217402086	0.23516908463175706	2.006832747270178
HILPUQ	-0.30148299161173275	0.1763475458412489	0.19116273577467413	0.06659179309513441	1.4283841224129479
HINNIB	0.4795485217312496	-0.23265365321202125	-0.3476254111259359	0.5768022685127937	3.336827611154487
HINNOH	0.5425315239209425	-0.01086268958451242	-0.40808403274941585	0.3857386839278484	2.9371876633005027
HISWIP	0.1633322472329617	-0.1145468033780277	-0.27005174026594836	0.0737033572335471	1.9710772348969994
HISWOV	0.14307624708767452	-0.05750292932646206	-0.04673540513862906	-0.1931773487112382	1.5399830962258374
HITJAV	0.26509861761912923	-0.13518165767471757	-0.09392297688121864	-0.014710984991492204	1.976392705100889
HIVFOL	-0.5253209344734215	0.3701845961731989	0.36496308962575985	-0.05075546576845033	1.108134096693284
HIVFUR	-0.4225343524158509	0.2926266039529313	0.24543760855713592	-0.07270264408787414	1.1303986733039724
HIWGEZ	-0.2952634399203675	0.12826489293982002	-0.05385089638777685	0.29879337240224957	1.6554378952430076
HIXTAL	-0.4080412675977083	0.10725325729014568	0.2670751261326134	0.03670285041772878	1.3385353949813885
HIXTEP	-0.44196892076786254	0.09355021062960489	0.30652229669282227	0.02052656906238612	1.3002545521810298
HIYMEL	-0.23075469214791866	0.09424801618302692	0.07139031655651196	0.2928689656672821	1.8257553215247597
HIZZAS	-0.4006546184458655	0.28938723900375707	0.0744069668897418	-0.07470562248985996	1.2020100827404632
HMPEZR	0.191471024485379	0.12291652794525487	-0.016562417387843142	0.1838593820976655	2.1978850210858094
HOBYAY	0.3658772901416065	-0.18363746075895193	-0.08293435799987758	-0.15941471807876742	1.8959711051251384
HOBYEC	0.17643609470332455	-0.16246762011508842	-0.020845145673784815	-0.26621503291801385	1.5944892404456965
HOBYIG	0.17700324116967758	-0.16483465620230342	-0.029068857400421866	-0.2627501318624788	1.5991816930693132
HOCTAV	0.2585327193324374	-0.10512481937461449	-0.15716357383512114	-0.20206112461165654	1.6079900613489793
HOGDEQ	0.24985701399443316	-0.1307898119188613	-0.10302151978402274	-0.1344678773089832	1.8012233491981693
HOGDIU	0.2413760660237041	-0.1272013909873646	-0.10160660733080196	-0.12820530226612975	1.8025873947935118
HOHYIM	0.34122455327386403	-0.15364808131591434	-0.1738531141229629	0.05292539210564412	2.187156279816637
HOHYOS	0.5393946625607242	-0.22086458234981443	-0.33197915055968685	0.38122726270639473	2.9998620122364033
HOKROO	0.32317116039345706	-0.2703610643426452	0.04510831279649441	-0.45584762217928476	1.5128150338445838
HOLLUR	0.16779336479553475	-0.11786097103053206	-0.27242224966900386	0.07273112830567646	1.9747466411239571
HOLMOM	-0.2341465106306968	0.3924180814397822	0.18599219792590338	-0.10410834048987111	1.3301883755294515
HONQAD	0.07159101136152035	-0.08859492854972284	0.4669137708235145	-0.11977134166833225	1.665619254690499
HONQOR	0.20682494008715935	-0.05551967206305075	0.44394790592161604	-0.02893554473198237	1.980353346508564
HOPLON	0.3461851648606906	-0.16944156189384274	-0.08330593760594773	-0.14932025706746663	1.8432212183687848
HOPMOO	0.3290637602919726	-0.10470937008666115	-0.1919034169718039	-0.19611222545160995	1.67943361717768
HOPMUU	0.25812153427773454	-0.10124496828059382	-0.11538946156430452	0.015058686624857737	1.9918167991816262
HOPNEF	0.34692571188455323	-0.128475137450608	-0.32246480804381294	0.20906103260472136	2.392859818335551
HOPWOA	0.27082838161412104	-0.18629126900931148	-0.17763962894425434	-0.16486614112456777	1.7211405125111978
HORWOA	0.573122971811638	0.003868491158505072	-0.40935574603014835	0.3191158564473626	2.856389106936997
HORWUG	0.5892477879518561	0.060627866027901156	-0.43642182292099985	0.3481855216679406	2.93092730859848
HOVTEU	0.20934496810884884	-0.08586557827871266	-0.010789773701712413	-0.11945729781884397	1.7795783154528535
HOYPOB	0.04115909073323376	-0.08005867721736715	-0.08612836067125729	-0.050829945816338096	1.7033072537681755
HUCPEB	-0.44458839883974166	-0.05355908863517567	0.18716624838079987	0.19895911669264194	1.5540228893689148
HUDTUV	0.3671432351153494	-0.09438617345987443	-0.2692645804770706	0.11028828390566009	2.2037073415515627
HUDVAD	0.3471622406567496	-0.09913219383657779	-0.2726240386456056	0.16403478353366868	2.2848537963149678
HUNDUP	-0.36293785747652363	0.09503407437500322	0.277181096630273	0.10068967608085194	1.4679071105071504
HUNFAX	0.05709732389802635	-0.08662052582411617	0.2611720142187157	-0.06758379996394667	1.6690646731248064
HUNFAY	-0.5794007907690188	0.20843018820304815	0.5118750149846643	0.10852065022750856	1.2153893585440605
HUNFEC	-0.5778325422618353	0.21003278777430556	0.5069429145003115	0.1111119706482338	1.2222611840589166
HUNHUT	-0.22409151672079775	0.16183784755146247	0.08260264016247909	0.030649146321946014	1.4836723883598506
HUNLOR	-0.5854638132059007	0.4848307137397403	0.12094811497933788	0.022220700475728827	1.1623034877283365
HUNLUX	-0.42526927044264395	0.1676255478056886	0.39831599649626415	-0.050618210906087785	1.2108838593852889
HUNMEI	-0.5239094437096972	0.39522129374336235	0.15786503143246722	0.05211551554225438	1.1956652124830116
HUNMIM	-0.356460662346771	0.23446804398820031	0.23136642052281253	-0.03896299159349076	1.231062623628647
HUPHOP	0.3400026270636225	-0.13378336886406827	-0.271240980994913	0.13194923343916626	2.2161633372699496
HUVNEU	-0.37774639262219	0.5487705124713766	0.3203056271407163	-0.0440026076750164	1.2315877546563745
HUYNEU	0.22548561747147922	-0.14725910249591956	-0.12374915347508919	-0.04245574144388245	1.923869899343067
HUYNIY	0.23326316781996725	-0.15041759411541267	-0.12553228164222596	-0.0471003154046187	1.9231291331821212
HUYNOE	0.2612623675355761	-0.13701351076327184	-0.05054706666733666	-0.10184904305934199	1.8787390623632851
IBUWOR	-0.2797990006193709	0.19359130312617745	0.20190176917383984	0.1148431445079659	1.5082458385258388
ICAJUS	0.12390502624879485	-0.07539049695839317	-0.13255367958346387	0.1686224184476825	2.0641544485186203
ICEHAZ	0.22734215923526602	-0.23455168293990647	-0.16349154076537342	-0.1514670730519832	1.7768491702348532
ICEHON	0.35710401972384975	-0.1142238162054452	-0.14151708295063625	0.08592475310817438	2.217815399987047
ICEJEF	-0.11585493557720206	0.18476026028370252	0.016421917042619638	0.02478310501021458	1.5478907778584325
ICEKEG	0.17926834408581005	-0.16253092730810736	0.023755745283284613	-0.2141639728551762	1.6435883174395884
ICEKIK	0.42021642210524934	-0.16612907128838517	-0.31593886259521886	0.2678293176913769	2.64066168416104
ICEXUJ	0.33583303820910526	-0.15706295497613398	-0.07333754664167924	-0.17253570440562246	1.8672731805546015
ICEYAQ	0.32509350747705934	-0.12816714264562545	-0.13206904868812086	-0.06246047443755809	1.9636189089277862
ICITAQ	0.33157722954237157	-0.1687337023712231	-0.11801202110471998	-0.14654638877925602	1.8812051407277617
IDARAH	0.2049381546830964	-0.07175426696766007	-0.24584679591613234	-0.001264342180265221	1.8805347321915673
IDAVEO	0.267235087053034	-0.1702161798165076	-0.0650393566866585	0.07054270371155708	2.146669680028165
IDIZEA	-0.4568004821713827	0.09304904228408106	0.3406576439482092	0.17415012173170702	1.4064331040634406
IDOZAE	0.1468952557579839	-0.16671475797819735	-0.11102238025335409	0.12183985993190766	2.0970545085119143
IDUTEK	-0.12141728706959931	0.28048998108593937	-0.014470617819305032	0.5730859852707656	2.721025352300181
IDUYEN	0.1471583083493213	-0.04962631256747074	-0.007860326556016206	-0.3022600577980495	1.4262904742747602
IFADUQ	0.2755465490293667	-0.27782178677242675	-0.30340957441761174	-0.06835635033826515	1.9489123560703212
IFEDEC	-0.10723132178803763	0.12945763240270103	0.2512954923035142	0.02916888868810011	1.5557618137995346
IFEDIG	-0.07927031052355593	0.12283496134102878	0.21151003944514812	0.05214947099264072	1.6147253046618895
IFEXUN	0.07187106330079818	-0.034154369241033766	-0.133816308792035	0.12179427405336118	1.9837519751105073
IFEYEY	0.20487800090068475	-0.013845581822603092	-0.2233412154081602	0.30552663171629435	2.458726772005441
IFIMOB	-0.14740470270451134	0.01868960246859941	0.1403678098550536	-0.04853736160890884	1.4559753395495154
IGITEY	0.7377476094938196	-0.17948624257407475	-0.6088077043869393	0.6964511391925449	3.9917259653377277
IGOBOV	-0.12927140598834486	0.14138156428515036	0.02396914091839819	-0.05518831169363847	1.4749670025191084
IGOBUB	-0.14670840644319805	0.001077395031926942	0.06922570070352507	0.035853636241585024	1.5864368508448665
IGOCAI	-0.07940450841038738	-0.054931620882148646	0.11016362963915238	0.015811346559361728	1.6462547407567047
IGOCEM	-0.08459639821445153	-0.05448082741597049	0.09795283900424612	0.002401094758815253	1.6148168855506073
IGOGAO	-0.336048442056077	0.08878425949452973	0.032268262737720654	0.3212152039667786	1.7720383675191984
IGUDET	0.3432635848542862	-0.1433738581033328	-0.15082275930027889	0.03876216676077898	2.175260739073236
IGUDIX	0.25104442956533735	-0.15208960338927424	-0.10037281477492788	-0.09918975562130354	1.8611755061564117
IHEJOV	-0.4370165741434562	0.04856080857944001	0.2532919667311295	0.2384101657717776	1.5512140053360517
IHIBOR	0.2821652338029801	-0.12151372679980321	-0.06064991058415181	-0.23497064605962886	1.6959743879139502
IHICAE	0.17370911350200835	-0.12135201483957792	-0.116346921995097	-0.1003053092380751	1.7516955176240792
IHONUP	-0.3563407585859797	0.3717931750093053	0.19319958568150986	0.08439522250916337	1.3807437087037924
IHOPIF	-0.13348304360567598	0.011746021866339218	0.05254091837139652	0.27940394348043807	1.9104055629370658
IHOSED	0.45628394970435604	-0.14160870484700316	-0.36795690150041827	0.34491412480759187	2.8191889623707316
IHUGOH	0.36140137396344274	-0.2199840006188284	-0.17691036087621104	-0.043944472358975334	2.0569108541786183
IJAXIB	-0.13309810881553252	0.07793810582649463	0.08662372964254605	0.19424160831336307	1.8381523439625083
IJESUM	-0.3847343110573318	0.11629889202510779	0.13039096294902786	0.2366865449722737	1.6096128122167406
IJIHOY	0.3633991299253623	-0.18972439614813397	-0.032411280064297276	-0.16191793946602473	1.9320820987271916
IJOTOQ	0.2986800090150359	-0.1298940821762974	-0.06128453368079323	-0.0038745553712586367	2.0103124479206302
IKIQUP	-0.1492977161862754	0.18829442159105836	0.20452911637185678	-0.0030043467725766326	1.5017966249552304
IKOJOI	0.24444914913093285	-0.1497468863432413	-0.04821616070574408	-0.08858650286763911	1.9023690364656254
IKOKAV	0.2578635386828765	-0.16038023117922773	-0.07284642223823234	-0.11774635375241714	1.8494655255590327
IKOKEZ	0.3313143138031909	-0.17137205508535036	-0.06895351764365665	-0.11282201245074577	1.9300083972614575
IKOKID	0.1749558027199436	-0.14881971159358176	-0.06636309171378274	-0.11771289229059312	1.7546916638610748
IKOPOO	0.18215723182197818	-0.051862443411451964	-0.08978325847370461	0.14431705318318583	2.132589362352511
IKUKAA	-0.47456942938757996	0.1771656371081609	0.5672019490175066	0.17187504086600386	1.3250366915728593
ILONON	0.20913710890415915	-0.09756816058909168	0.013735600445275997	-0.1388498770134426	1.7558433009019334
ILONUT	0.15923002364428873	-0.10543509972096887	-0.0005326166399350907	-0.16549446788138464	1.6773667816040143
ILUBIA	0.13751726288386035	-0.033518722078646146	0.1683337092828956	-0.05357777186957957	1.7479482073319808
ILUBOG	-0.1147416894790827	0.10548598755437033	0.26228185031855333	0.2068018647352013	1.8232096300194798
IMACOO	-0.25324851623454814	0.15200900789789762	0.20525290615466618	0.271877019865105	1.735582758604728
IMELIW	-0.08444201283173403	0.05171724226495644	0.13995642824785115	0.11384817643708722	1.7514088627953237
IMEWED	0.21215559768898284	-0.19689489554552797	-0.07611065644613024	-0.23552047799175946	1.6069212642906645
IMEWIH	0.21677022044069583	-0.03515612632674192	-0.1626454888300206	-0.06161135457332789	1.7956621445397567
IMEWON	0.20025657787238504	-0.038534565672160515	-0.25648114342993145	0.04968210279155971	1.906025433776831
IMEWUT	0.2817769628338369	-0.21506356300100493	-0.25883822872474327	0.05118169879555953	2.091455485180751
IMUJEF	0.20625022446543673	-0.10546065732163412	-0.022106792938333175	0.14321688425271484	2.167578434791477
INEPIB	-0.040530638998849344	0.11770360237580757	-0.10945518589593273	0.2233829953500111	1.9854076020316362
INEPOH	-0.065489442074524	0.07187167111391646	0.03660260036040763	0.041861232929848724	1.6475171689896846
INEQAU	0.1109594191184975	0.0026441173585616262	-0.03506192861738011	0.20983714129790748	2.1519619307936786
INEQIC	0.11565774757909475	0.06629726526650415	-0.08238183317579661	0.14076503298655557	2.0561721053058286
IPELIY	-0.23863470475608617	0.0505239445521235	0.6355803357605991	0.03206429680445402	1.4449917692669374
IPORUB	0.22406114776719344	-0.12422834425515128	0.15158009772101266	-0.38892823687478206	1.4665638081588876
IQEYAE	0.43226849135275636	-0.25747003679681757	-0.20810695938360113	-0.15103173863747277	1.9729889525477726
IQIWEK	-0.14494380149494956	-0.05476098046961497	0.3138135255656276	-0.2164997358801449	1.3665929779837391
IQIWIO	-0.15365799058505347	0.04873477488766498	0.08761790310205808	-0.006147450004759858	1.4712444190249838
IREZEK	0.023721462588043973	-0.07469559364150358	-0.105158943635415	-0.21643644127451053	1.4021890043824727
IRUYOM	0.27475485191144555	-0.19195367051223333	-0.08305560863313599	-0.14193590655944585	1.86312082805614
IRUYUS	0.27274974601934865	-0.18842808650773413	-0.09478602882222908	-0.15021459281459504	1.8366201740125816
ISUYOK	0.3657511477879578	-0.19835465202880365	-0.07383141491850242	-0.13852917610160823	1.9527696832198609
ISUZAX	0.18109931727637418	-0.04562159833715329	0.03586312632033106	0.08320165198702012	2.0079767020652186
