name	pc1	pc2	pc3	pc4	std
NIZTUL	-0.018856964680576738	-0.33315139984949815	0.18493512378808785	-0.05656634375426878	2.154933449464934
NOCSII	-0.27841673160231073	0.48170071499023237	0.500204000690416	0.2622203560907652	1.119385522038073
NODHUK	0.043846628113055175	-0.7340240401970038	0.8228631023035669	0.26829337262834313	1.8240406144430006
NODKIA	0.4678998060017938	0.028956003158781496	-0.32709353264116725	0.0833679834190653	3.0610879766182046
NODNOL	0.41101200644261526	-0.6593160129052242	0.03962758241507336	0.1472800716849647	3.593027120220161
NOFCUH	-0.0383980752087707	0.04657899460598586	-0.006117561941120342	-0.03704042061396198	1.9433312606574875
NOGFUL	-0.17583252428795104	-0.2294563220846696	0.5799059753851539	0.2725625107995304	1.5893990302183123
NOGYEP	0.6599155482353356	0.08696055009168174	-0.8519641502217268	-0.17536699626703078	3.9641549873426616
NOMLAD	0.48187820125574055	-0.09167857877166474	-0.21497070373489557	0.12702121805704303	3.0679182376457153
NOMLEH	0.5631513208292067	-0.11632068213636937	-0.21753728566668495	0.06590495286443768	3.212757766510836
NONTES	0.7208819684716539	0.0011566487406358128	-0.38883672631748417	-0.09680447874522641	3.5817850155084416
NONVEU	-0.008603094043958315	-0.3668773345370373	0.1828776333693396	-0.02065574544534446	2.2023513681229585
NOQKUZ	-0.16063838454828838	-0.22571945346978844	0.11964518497063237	-0.005890875985666483	1.939882866974548
NOQLAG	0.14409465607963012	0.026645819197714554	-0.2325969437068297	0.07537026531370014	2.367164451609735
NOXSIC	-0.1518204577269353	0.2162673175774489	0.20505584723471904	0.04815116047123538	1.5532128235753713
NPHTCR	0.2406175393154304	-0.07560096470352567	-0.32087669614827075	0.061672622137201344	2.8147488684747466
NUCKEB	0.01079953236965192	0.13921814702883678	0.18033157190732063	-0.013005422515985576	1.8156297638309402
NUCZUI	0.25224244549656527	-0.17770192507677146	-0.4455620884644759	-0.1528850115043765	3.1576238304076156
NUGDIC	0.3608482965981854	-0.012574338441813354	-0.2710130967237425	0.04046682558842879	2.831178217951953
NUGDOI	0.30232009328123377	9.930358170801012e-05	-0.2543541923338889	0.02644537549889525	2.6872697296355783
NURVUR	0.4286438398615551	-0.18001031439537352	-0.33747067988687607	0.0036011340921255908	3.338597241517438
NUYWOT	-0.13793178716487597	0.6780955467651213	0.6691738998788255	0.0474984874636947	1.036064329011142
OBAJAE	0.15090066868278873	0.423153586968335	0.10899719155613707	0.0048202954941169995	1.7563117102377532
OCAQEO	0.4013495035225838	-0.02015994020327505	-0.3050913035925783	0.06263048937920421	2.949515376064221
OCAQIS	0.39219646031532696	-0.019843489287744598	-0.3039635272570037	0.07527960932658626	2.938823623574453
OCISUP	0.2660988124490884	-0.0743120865061786	-0.34586554413750314	0.04223563627271534	2.875250684658969
OCUHID	-0.11422731039777512	-0.014948046151525618	-0.16745552963955057	-0.19512342299955748	2.159913227833406
OCUVAJ	0.33663723070157436	0.07378585530453877	-0.2945807325716101	0.10011452965959851	2.7458365723560116
OCUVEN	0.3621592946070771	-0.06365294771631164	-0.37957260113046914	0.040324763870036084	3.1285048440579546
ODADAA	0.41025241823713143	-0.0699777446683626	-0.2484851665293939	0.09764470666738105	2.9876324286181832
ODAKUZ	0.13597852316068915	0.8184257115275505	0.41592559229199266	-0.2538787792238766	1.2496179221270505
ODIHOY	-0.5418409030240676	-0.8160806862575418	0.9190578450330402	-0.152478626987759	1.4944143972684836
ODUFIF	0.3975678333713266	-0.03886345654768142	-0.28634317874092075	0.03537853325886117	2.9771686706741836
ODUPAG	0.3228171085127438	-0.1473514599211299	-0.2842349210357342	-0.009198479011973737	3.0194938963660607
ODUWUG	0.06100291934220747	0.43947907427265565	0.19031795573328902	0.12208167601971115	1.6731495124243976
OFUSIR	0.5212861713286991	-0.25339240562813603	-0.42683397637320697	-0.04930854843209004	3.756888798626197
OFUSOX	0.41377733838370157	-0.0943520347000934	-0.30126097897117743	0.03720794925886203	3.1061634878842277
OFUSUD	0.4208311468887209	-0.02157989201569288	-0.2520242347833017	0.10398037133929586	2.9231834521396873
OFUTAK	0.37962343555003075	-0.02333420444165496	-0.2405982198403731	0.12200088268668127	2.855764106311224
OGOGEW	0.016087654843505828	0.3911718193716322	0.288730921054589	0.1781774743236351	1.5517496603604712
OHUVOC	0.017733103426777586	0.6727381000090285	0.3771747782719541	-0.008016326386567768	1.2936723753056485
OHUVUI	-0.013848731750619958	0.8619742037346761	0.2313392143085371	-0.02421830070930378	1.356007300806412
OKAKUI	0.06728987257622565	0.6660852557450934	0.13127655289834395	-0.17319520347391426	1.4568502281147861
OKAXUT	0.43382689019964493	-0.2764784151762254	0.5938447516686354	0.13467407126485642	2.0911109757197566
OKAYAA	0.1640651350489768	-0.3661678567675183	0.5068991466724304	0.16210165671208204	2.0195957140259617
OKEYAH	0.09313482562306641	-0.7507312066458003	0.6563718291850982	0.3242249287728809	2.1272174511628545
OKIJUQ	0.08422400736366997	-0.7738471108777554	0.11851818254174873	-0.08126516989011862	2.9885118965687756
OKOVIT	-0.30694180248338077	0.05435207303398881	0.33312002487853354	0.07418685424276414	1.5266079643764914
OKOVOZ	-0.3581641157264608	-0.09295905963227591	0.2980265211845108	-0.022353303787420203	1.6094458536671215
OKOWAM	-0.32492974216777304	0.029083187283973216	0.2683600776316424	0.05404942460852066	1.5720728099918708
OLABIP	-0.22264637051979852	-0.6638788298945942	0.2624451029286625	-0.2054024368927282	2.256742298539906
OLULUC	0.22877488270963253	-0.06777626544844773	-0.2725301183146023	0.05376993290950707	2.7211884055215045
OMAWOO	0.48960217716912746	-0.13265321132462554	-0.49634809225921267	-0.062146473767108634	3.6036203608663517
OMAWUU	0.4612253224905367	-0.06331188292384782	-0.33902316576579444	0.07055875357645855	3.15807482415471
OMAXAB	0.4613104156809258	-0.06319279533380778	-0.33932759839753035	0.07097820821559711	3.1593119444586377
OMEBEN	0.43196031960051195	0.003170073712117638	-0.32543641432075643	0.09450073561709152	3.0410790182394583
ORAMOK	-0.10740334404758434	-0.5484927236380355	0.3837197257104361	0.06106513658759466	2.0240453609251894
ORONOZ	0.1033097574748365	0.37881248060433254	0.20411682754847527	-0.04314786817160554	1.673752545967154
OROROD	0.5849082041306537	-0.10477795997889733	-0.4815419969846459	0.0024348805239645666	3.7384925427710467
ORORUJ	0.5097678136694204	0.044602657737659174	-0.3376811879873269	0.10293268735475816	3.1415655929782953
OROSAQ	0.48929346449495137	-0.020868115408700927	-0.3612177012736518	0.10460297708244469	3.2659186126864324
OROSEU	0.4810575484118158	0.018789088894714312	-0.32285496486212517	0.121898764759522	3.085874909622456
OSETAK	-0.3278433131098626	-0.5804829398297566	1.0553673121731815	0.2878794706457854	1.231396897659037
OSETOY	-0.5233337561178568	-0.7376699636064636	-0.3533051028546143	-0.5043852113605496	2.857613171312425
OSODUW	-0.09395091898882679	-0.42527356790393944	0.6313468979649142	-0.07941403957456084	1.608881268792195
OTUQEA	-0.09311385205899603	0.44342359314466995	0.17124729545875828	-0.22806998566893316	1.4468466022304332
OWAGUQ	-0.22268700249177975	-0.22350895446705804	-0.01759928097758745	-0.3535476339418937	2.1821476301644633
OYULEA	0.07001449653061576	-0.4367119154942407	0.29600769441529673	0.13337058747442931	2.1703833361213185
PABTAP	0.35766799193492327	-0.04274984314683289	-0.21754308466316152	0.03313445653498137	2.7365433086970006
PABTOC	0.028119636005643045	0.20871345144124925	0.020092576162824782	-0.15634908679912513	2.0516940209923544
PABTUI	0.07120602440417523	0.11607326901606663	-0.11526539814060432	-0.23156883489438262	2.30161562769916
PAFDAB	-0.13021670417247	0.18552222778090546	0.4561558995800592	0.3300352999378956	1.3469283079820327
PAHWUR	0.36589048942870983	-0.11452902529139658	-0.3610322382427355	-0.018007033376181952	3.117787116264488
PAJLOD	0.31727603521546976	-0.25536378449727193	-0.33243599624707576	-0.059856529269808056	3.290339398674896
PAJLUJ	0.29831401976027694	-0.24971209436101105	-0.30902888570572595	0.002990789373010394	3.3242341073727073
PASSOR	0.27786320800983555	-0.1540156864346472	-0.3236018672752119	0.024526630773592684	3.013764871064532
PASVUA	0.4268229860416315	-0.1677772002779242	-0.424739708765976	-0.021131596172970696	3.438668135986152
PAWVIS	0.3526738575014474	-0.05001246903513901	-0.13767767771450168	0.14173464931282154	2.7077887459441845
PAXPAF	0.2719981293679665	-0.0031233289674333364	-0.2429671566812679	0.021189436598278405	2.6334568739099202
PAZJOP	0.42573734536002616	-0.01155460899687169	-0.2601997884126265	0.08439836573933635	2.935122918432748
PCTHFC	-0.22327547564791805	0.33928495143722237	0.19232286837509727	0.043471997748100816	1.426257995245808
PCTXCR	-0.004477981029996414	0.7762489542609983	0.050894233301890246	-0.3066346499973671	1.4728202017001282
PEBZIG	0.41952704389129414	-0.1315814272920856	-0.3237759004211632	0.03182821465178734	3.19844693710393
PEFPIZ	0.10811815877420594	0.6397221808331457	0.2980962270721208	-0.17387746366880735	1.4420311818300529
PEFPOF	0.23098034133302958	0.3044935219455203	0.20485726720470687	-0.12106656928202303	1.7944066871905542
PEGTEA	-1.4867428801880753	-0.5365509862254983	0.6351533039087442	-0.14492159091089207	1.021059286007524
PEHKAO	0.4361812950439252	-0.06156813537408018	-0.2690350288257902	0.09338086163153116	3.023546324384755
PEKBIQ	0.38773754928830195	-0.045379706621269944	-0.3358146107294107	0.03421215081234846	3.037581406380381
PEMKID	0.43825392164614607	-0.321716375468289	0.03592268039518909	-0.0991084152069942	2.919352905212508
PEMLOK	0.21264760504335856	-0.25559796143003094	-0.20894772275999296	-0.004942061493431266	2.9409813907797875
PEMSOP	-0.1817393122821631	0.3014068652217855	0.2225323358582485	-0.11883249649664207	1.4192761855071079
PEMTAC	-0.3157319060237693	-0.3283515595552967	0.08928459055157434	-0.1051015556439901	1.97748193539962
PEQMUW	-0.012176646524229007	0.5157853628809654	0.17489553672125768	-0.28709660631478623	1.4773826184370658
PESFUO	0.23440063968268054	-0.06862088887275336	-0.3178989678725078	0.0589371219278676	2.7877852406222132
PESGAV	0.2769982301878975	-0.09683179346359877	-0.30654722593344075	0.03284598008227663	2.890574824582709
PEVDAV	-0.027136337156281165	0.23458425795633442	0.11991292115437413	-0.1426027666650333	1.6516842726130485
PEXYUM	-0.06504991860807463	0.1330704504652517	0.0750662726844098	-0.3098435261322907	1.7235155836312286
PHCBCR	-0.1816982579898907	0.6874040316084447	0.3978402580303444	-0.017684048106575007	1.1290926101525063
PHCXCR	0.25826148290600903	-0.1581088028631351	-0.21900725240531593	0.016986149226328684	2.8487922725699826
PICPEW	-0.1626255556755467	0.22400241499179002	0.15672387657381626	-0.2888413118274286	1.6057298774986974
PIFTIJ	-0.2642845728147938	-0.5094546601900439	0.4281462694418232	-0.1256134443112511	1.738005840578582
PINVAJ	-0.09662492878796192	0.29497838070921734	0.14433842039960565	-0.06418887298231479	1.7212459341487636
PIVHEH	-0.22153784974083068	-0.3470685234441524	0.12823696389573913	-0.28752055922133746	2.0270830731079963
PIWPIU	0.37517652658067346	-0.0777463351895033	-0.2849512915872562	0.07172678027424728	2.984623786298856
PIWPOA	0.38043729337690424	-0.046618443050922165	-0.307812550377783	0.04955642640691055	2.990363120124242
PIXGEI	0.29361707319204955	-0.10367206344183533	-0.3451593583675734	0.016243765052398357	2.991773894886037
PIXGIM	0.2799591600388909	-0.08582234964131519	-0.31034207219889465	0.035975266185322013	2.880296534805906
PIXGOS	0.3692903552343494	-0.07713366214567191	-0.3047310051799319	0.03962346828808691	2.9914116352430633
PIXWIC	0.19722083553432013	-0.1397461799081769	0.03828540426091098	0.08226677919935689	2.337275443583507
PIYDAC	0.4509648364731942	-0.10870051050417234	-0.24219237021660367	0.1398438926856721	3.059030355691476
PIYDOQ	0.29362220974159525	-0.26556467632856384	-0.4488656009763315	-0.16174098378709995	3.407393190982882
PMPHCR	-0.06555866456172366	0.7759287104172569	0.24480468419023138	-0.08416823575782967	1.2713966889723671
POBBUD	0.2750517418127978	-0.16104128296285763	-0.1765678973197582	0.044933391523418215	2.7868951944043205
POJCUP	0.27385888951879567	-0.2964347641301833	-0.28852850457070867	-0.04199142412861606	3.292749407088553
POJFEA	0.3692530727646166	-0.09328726517267555	-0.2780153553741267	0.06236956103638083	3.0048321103721864
POJJIH	0.4251838453938146	-0.06049396460292261	-0.26251368177950085	0.08263589275110017	2.979790500069264
POJPOW	-0.010878993545737625	0.363558853636345	0.294086342720667	0.06674590461724345	1.5027735330135465
POLTUF	0.31995017500276957	-0.03443653667868629	-0.2434097552853146	0.08148809034065278	2.7604983712586324
POLVAN	0.34275350845553954	-0.08929736479336925	-0.24782790548109335	0.08467519538486698	2.9189026234467916
POLVUH	0.20436720582718637	-0.12956556735966746	-0.38692421203863414	-0.03665756573459819	2.9574227322400546
POPRUH	0.37673398532901503	-0.05562799750630204	-0.29643764752850565	0.1563605800014028	3.000093111963655
POPSAO	0.3370813031106912	-0.04009716230012411	-0.29702241838072485	0.027119045286927546	2.9301921727480127
POPSES	0.23697315296441923	-0.15456443394879937	-0.2580472916792349	-0.133961522863688	2.842450971114832
POPSUI	0.2935701078149644	-0.16151864266586308	-0.2599829981416809	0.0035785601740841166	2.9828520782854766
PORGOS	0.17682983297006993	0.6655280370576462	0.2646244869326746	0.06726459598006204	1.5663086195821783
POSBOP	0.1312222779305663	-0.32266717981724546	0.10612930466796444	0.12714520297598073	2.8087138215312075
POTCDR	-0.11431455171843252	-0.013897977129234157	-0.15676290564993522	-0.14622038125547276	2.501789562144471
POTVID	0.38252491230165164	-0.07942353817953507	-0.18270296854819246	0.09029100394768655	2.8864493746687723
POTVOJ	0.4695524431131628	-0.026515464085061446	-0.24508596595508658	0.1341237493363025	3.0026815046043316
POTVUP	0.4298655475971995	-0.04252183010244742	-0.30147847571427155	0.036969073925154916	3.0113757548455373
POTWAW	0.4024187493651943	0.0053303116634682846	-0.24339913798357005	0.07432858209411397	2.820014015118295
PUBYUG	0.35136054044278575	0.005145291791130657	-0.2352547012187487	0.09331702185615318	2.707816896055375
PUBZER	0.5679873712665917	0.26721659159688116	-0.2829838618741771	0.1372986413102779	2.7136093442784865
PUGYIZ	0.33943897487437225	-0.06755430001813278	-0.3237189618026074	0.051660457973589896	2.962470311972754
PUGYOF	0.37503454942444536	-0.06702512833893493	-0.292845992527476	0.07749348018370061	2.99689441652644
PUHTEU	0.03175313356933174	0.6511291757489763	0.31421133051095396	-0.05695081924779011	1.3440724090063367
PUHYUP	0.445379828815478	-0.029637308772160365	-0.3794862953333732	-0.00019239993715333692	3.128509218256349
PUHZEA	-0.06202216801037208	0.6365018744606323	0.2582440524107903	-0.003979180776409713	1.339818276621735
PUJBEE	0.4243115002986291	-0.04149726594374009	-0.3318212868913565	0.08033850844289499	3.0665216558963895
PUJBII	0.2440295105712953	-0.1652976252941049	-0.35341334181021417	-0.05510880446422328	2.968932726107003
PUJLUB	0.38137736534025857	-0.10006997826393538	-0.26058850018547186	0.03357417427755158	3.043791377320797
PUJMAI	0.3523812692382422	-0.11498511060446664	-0.3149748418088174	-0.06321531194172664	3.0861551795009854
PUJPOZ	-0.05640561015734358	0.34397619222533354	0.18758994204589596	-0.05407362030473162	1.5007066640911835
PUQPEY	0.07253952569772748	-0.8455260799540518	-0.12342707145071263	-0.06397438093921476	3.4573793529572434
PUQPOI	0.019513126580657847	-0.7833907801781037	0.0288275310454017	0.07709983471339549	2.913082341734646
PUQPUO	-0.08707549657385716	-0.5517456421372285	0.345673722706759	-0.1161917780456605	2.1074407393515946
PUQZEJ	0.3934089608044604	0.045012493628255795	-0.3854984304235192	0.08016753174296827	3.006094984984552
PUQZOT	-0.20951099224867198	0.0252188510830611	-0.01640322563406338	-0.18338009044597586	1.9246598960227344
PURBUC	0.004657717490960778	0.8177803174026949	0.5401471309231305	-0.024268671147385817	1.0884095720399827
PURDUE	-0.10574407211716208	0.7540597988003122	0.521666787576555	-0.03970197610815687	1.1174991446182982
PUTMOJ	-0.0679920779772849	0.758640796878001	0.6128382387391824	-0.04091534579203354	1.0748549259344824
PUVBUD	0.08388525621470189	0.20857443430454403	0.27749216507216046	-0.1368214176058563	1.6385461858028032
PUVLAV	0.14976353028880718	-0.7400479585011767	0.1507019093940709	-0.15946488176316198	3.1060475764061897
PUXVOU	-0.40367806437121123	-0.746918688697499	0.5959551407181298	-0.22308627172427326	1.7243225468278272
PUYZUH	-0.3873921313464064	-0.5735063990080668	0.23270849489653056	0.058880291378710314	1.9437052476533005
PUZJEC	-0.3205495945877894	-0.5218492343838484	0.09074201755972111	-0.005372074677125416	2.2085754068761005
PUZJOM	-0.35351898473253884	-0.5461048325779545	0.11835569868833729	0.04229907877967737	2.1557958745779153
PUZKAZ	-0.4523575930260524	-0.5579137480847443	0.29983881895830455	0.11252318683713457	1.7978097698498268
PUZPIM	-0.3829248872379698	-0.4874899393534937	0.24060177885558698	0.049508433422942005	1.9030359874426832
QACJEJ	0.3539915151251196	-0.08899302405981985	-0.33164597989576083	-0.0013854997511753564	3.0249989815222778
QAFGAH	-0.021539459741112488	0.8037555153286063	0.35831919429766046	-0.07951147609319437	1.2524103954200019
QAFWEZ	0.40247442778602904	-0.06891574753088514	-0.2572462124183891	0.07175249671461581	2.939082533379233
QAHKIV	0.04863162702929413	-0.5413874423042945	0.23265573747588686	-0.07228105437801191	2.468305196250653
QALLEW	-0.19895952380988113	0.7594996310211631	0.4246463345257181	-0.14573386641903546	1.1219469536246867
QALLUM	0.4138990721751923	-0.010913150964353163	-0.2885779869623992	0.02200555516461908	2.883837648060366
QANTEE	-0.09099657614254886	-0.05428420115836452	-0.035628170899355105	-0.013938922475340065	2.1819593780617037
QAPCOA	0.34377271373856244	-0.02744450994047065	-0.19246721751340767	0.11745750669556759	2.693755546994919
QAPCUG	0.2860313428713508	0.01809556829050682	-0.16431778355708937	0.09979849637198099	2.5337156155526763
QAPDER	0.31838463415621066	0.029809015092824964	-0.17967021486826862	0.08026266797021714	2.5575335038417175
QAPDIV	0.33649459617770683	0.019520506374484103	-0.16120080892561628	0.12741002048293854	2.6079085571810614
QARBEQ	0.3942164769379537	-0.1131111485968267	-0.38306114911842165	0.01996710942461291	3.211006343578641
QAXSOX	0.31964008209003625	-0.21307218537702288	-0.3205660568233347	0.022442758229984733	3.2089125398942087
QAYFIG	0.455246795015261	0.06535401199948329	-0.31476583924707113	0.11630738917133164	2.9621339645741127
QAYJUW	0.3806751098876693	0.04416728726989799	-0.4030165929084577	-0.054508412280786345	2.9609064324430348
QAZFIK	0.06352322130074173	0.6046596985077284	0.24372533604466917	0.057835396323709626	1.5316919473205464
QEDRAS	-0.05071430995831028	0.6211201571225999	0.21153157927721278	-0.3501538175254074	1.3638021000153575
QEDXUS	0.3574179017041792	-0.0687908963206274	-0.2689851452770564	0.09703184096171463	2.94926925451147
QEFSID	0.3537298797896766	-0.01787624784977837	-0.3058750471812688	0.04576974615255858	2.9066211833292988
QEFSOJ	0.40210251624833004	0.01574687285705567	-0.28041918542443767	0.08520683442532608	2.8845196413145344
QEFSUP	0.40265664497790654	0.014999636929752869	-0.2805145195915396	0.08626497961550685	2.88875401281096
QEFTAW	0.40911117228235083	-0.01903870219346593	-0.3356246621969421	0.043619846008839475	3.004692069622801
QEGWUW	0.08336870548043196	0.9272143205207626	0.2165520288322158	-0.16377892536380678	1.3522795963335743
QEHQEZ	-0.009456911252681	0.8128922836520278	0.30544042486463385	-0.13944190813554314	1.2365445131855943
QEHQID	0.06407145745332032	0.8147849010637843	0.3166986972482091	-0.13936539929964747	1.279851623134563
QEHQOJ	0.03993956595606418	0.7972950125609917	0.30100243909946145	-0.09391127902371327	1.2784134798627769
QEHQUP	-0.1910963380948112	0.2340755018650837	0.26996046599948653	-0.028461879098255732	1.4261064041373037
QEHRIE	-0.03759438042209773	0.5641237458370238	0.08398026051160778	0.04837626801960915	1.5734445331309042
QEHRUQ	0.003264934048901491	0.6602243885864876	0.1576920434090403	0.07925117208517826	1.499350032465593
QEJHAQ	-0.09119464657310283	-0.5093852089417148	0.11424722639569951	-0.1272100384044294	2.4107308295646677
QEJHIX	0.43951176949888415	0.41733560660623015	0.06437124890589774	0.27089347570202227	1.9382290487115539
QEJHOD	0.4434562951086529	0.11646095096791086	-0.1938079438036231	0.20632579397058093	2.613940712217641
QELVIM	0.39255850088611544	-0.1442033387091347	-0.40305092382217317	-0.08730205321633949	3.3034491881432855
QEMNAY	0.26441140980956357	-0.05940173507135388	-0.32441357347318245	0.06960957296153616	2.8396130716402292
QERKON	0.08634298351516856	0.7237988901670578	0.15908737098500614	-0.04081030229971394	1.5428586984047001
QERKUT	0.12381370287663485	0.6291440335072886	0.1623020990498183	0.0005374022848539661	1.6274536522464902
QESYIW	0.09026076724039234	0.9532371132391981	0.48391926788541384	-0.0789807976687063	1.112557285761155
QESZET	0.061552444188957	0.7146402859872372	0.3456112407898897	-0.008735195767569176	1.3615453029830467
QEZRUJ	0.18349952298165428	-0.30100856765273	-0.16662299129196745	-0.06790871935500514	2.8977525553224015
QIBREA	0.29635651970061394	-0.09922355436547609	-0.2995865130259663	0.04098880315821915	2.9069108745362517
QIBROK	0.3721341777758602	-0.0697568813397138	-0.3112611200284693	0.007251635431791054	3.036451770107797
QIBSAX	0.2674679773050097	-0.1559764413889062	-0.3479957564159203	0.03622024346922839	3.020151307210358
QIBSEB	0.2249869890971179	-0.1882303311670186	-0.349042541870458	-0.01519073271503757	3.097239246195894
QIBSUR	0.2808890566757838	-0.0838102281433431	-0.33651311155871455	0.005415520656721795	2.8926803867613957
QICJIW	0.2913642904478926	-0.09535431925551241	-0.2741886465312382	0.04533200186353592	2.845446518635277
QICRED	0.10502264263610206	-0.651472989728934	0.44340836869534117	0.2428718871500736	2.5923597884114535
QIDZUY	0.3260162399953166	-0.03284711843952315	-0.2670933724589343	0.03242935535325048	2.78759924128077
QIFTOS	-0.06276942596352031	-0.07870661749181002	0.3423005612373442	-0.02234143387538709	1.6444777378979205
QIJVIO	-0.16598509598345057	0.28145553737536033	0.11683464571876967	-0.010582080743052863	1.5665571795610995
QIKQIM	-0.1529428680150331	-0.18047835609445084	0.34160176700450995	0.22680281191479512	1.5791601946187472
QIKRIL	0.3167001449797886	-0.2665517138379563	-0.37059591172684225	-0.07121120765641087	3.258699851992744
QIPMEL	0.06994484959027192	0.23260977192623444	0.12081517176298984	0.16742161796530297	1.8822886479216658
QIQXIZ	0.2865758808223364	-0.1778096898791634	-0.4247066004184507	0.03153579889577568	3.343597355193749
QIQXOF	0.29757434345098543	-0.12351615485042766	-0.3094765146219095	0.017947469128522714	2.974526112016531
QIRKOR	0.2842144129001585	-0.10432072240002782	-0.25867413531138006	0.011546195293185568	2.846897195054428
QIRLAE	0.3266530985605569	-0.07681492154734687	-0.23035243777592984	0.028543933910419983	2.82240432737121
QIRLEI	0.3739588764768791	-0.05927172855421314	-0.31662117193211214	0.04201114072845827	3.015032130297732
QIRLIM	0.36333841402338196	-0.0844999770869947	-0.30801829162571626	0.0700428132911054	3.0250147870466524
QIRLOS	0.459744190146552	-0.1520598792817328	-0.3771884805672951	0.050253934192944966	3.3913289715294894
QIRWIZ	0.45033434576527087	-0.6246919856087682	-0.13834979476926856	-0.2646468533410732	3.8427728082381583
QIRWOF	0.27509846007988115	-0.43047106691321824	0.19446995667104638	-0.05292578967821876	2.5954479454197585
QIRWUL	0.04121925976401952	-0.3458746720036774	0.3413604094479994	0.025194564704413197	2.0756129691474916
QIXDOQ	0.06837357117691534	0.822747644850292	0.2830413737028712	0.0726398437386625	1.4390077552411504
QIXDUW	0.5321182926507375	0.12934117491248318	-0.33631329949429817	0.14050828728365206	3.0098845389907005
QIXDUZ	0.026476113853261207	-0.3845330534942939	0.2817972608125605	0.20047459406161755	2.0690658590934663
QIXFAH	0.22411974812466484	-0.41855574957286756	0.17798618428698987	0.1955642311985331	2.489345785125769
QOBPON	0.4102323263861982	-0.01764967632291664	-0.2389392702198352	0.08764958566543549	2.893405076506313
QOBPUT	0.4096732277265569	-0.1050977233795205	-0.35938235508622435	-0.0014357660184515508	3.202486958845715
QOBQAA	0.4258643837488676	-0.057766204512860075	-0.326941635181331	0.027308387196388506	3.1002688773136895
QOBQII	0.37767835934052707	-0.1675601453714523	-0.36717806209377224	-0.06132011524033115	3.26879938685054
QOBQOO	0.36831951159940646	-0.0982080377073285	-0.34569987644323624	0.0028027219388651603	3.116349169354315
QOBQUU	0.4180634866136326	-0.04930561106528775	-0.258065976619573	0.07689044753608618	2.9520304454559487
QOFRUA	0.07391793168657701	0.6399707902256209	0.10690951003981197	-0.23520990948592113	1.4992016585172863
QOKMOS	0.027259929424816143	0.3701139260462134	0.09471012544233703	0.09110799345662658	1.7246502475530718
QOKMUY	0.04806338558416057	0.2904707014837723	0.11230159337627788	0.09672601685577059	1.8142499815161601
QOLWOF	-0.08856479014405849	-0.57148418574536	0.5313414380120911	0.04559928661052412	1.7869749483471888
QOLYOH	0.037224378070892516	-0.0789699789458217	0.15285939057289966	0.25276446011283693	2.060801817071464
QONTAO	-0.13721236086239808	0.993323969082686	0.09432371875766832	-0.3376792718993398	1.187869745478165
QONTES	-0.1724507323333624	1.0202197386256335	0.1150657245594362	-0.33656537835606837	1.1452341213369204
QONTIW	-0.08824376444141135	1.13466713252773	0.21566803249907407	-0.3118731307225393	1.0984161244017823
QOQMIS	0.26277681163412714	-0.03009152305855578	-0.29662245909515406	0.07388519650877962	2.7652662259587304
QOTZEH	-0.09362011405727255	-0.2723078210916018	0.43333995696170624	-0.023602354877809983	1.7087406118948922
QOYTED	0.336998452818444	-0.02583020728434754	-0.27744642271427333	0.06884140192322646	2.8237897346277983
QUBDAS	0.3198538199578844	-0.024916271584579597	-0.31301320158218204	0.06839929244716197	2.8687159739402714
QUBDEW	0.31524604491903263	-0.06337010441643931	-0.3171517577387569	0.07905204050832353	2.9524796598704697
QUGFAB	-0.2800928887513052	-0.6449111203723992	0.37595615075617395	-0.10280010552637314	1.9724501589810504
QURFUE	0.379978083282166	-0.09811224709259897	-0.28722627610394713	-0.00372135983606936	3.0362002940197446
QUTQAX	0.3247444278040805	-0.056861393149911066	-0.290246608440458	0.0743743098527628	2.9258090474240603
QUVLOK	-0.22764615851500603	-0.5419988594952982	0.6895983346743797	0.22256931165630445	1.605237447373566
QUWPEE	-0.029524305614546886	0.8005413601904643	0.29003063835172815	-0.14304906489750657	1.2453219053863196
QUWPII	-0.08968316610572913	0.2738739591536213	0.3097713557619395	-0.07858189340703958	1.4409970331375506
QUWQAB	-0.08818710067433022	0.20629176868592544	0.2812360355270114	-0.010436307310882381	1.5140679657603935
RAFBUW	0.04184852108749748	-0.7330230831810903	-0.34340950180197594	-0.23757009294806347	3.7787940472811767
RAFCAD	0.016533067653627054	-0.9338686804710439	-0.08693258813153582	-0.3408816862609281	4.012787188268193
RAFCEH	-0.07049887016281575	-0.7768336393243713	-0.3408597050838162	-0.37892319092684046	3.7454319001697103
RAGMAO	0.42506440319006655	0.07634781109576819	0.03894123136037142	0.23285007579204567	2.314294910777684
RAGMES	0.4514500211686445	0.04985606879928822	-0.1110267177167582	0.13594300331269013	2.5845269388722496
RAGMIW	0.5528131719161542	0.30757160079661444	-0.44113223881873587	0.005238603047560436	2.7593113964201397
RAKZAF	0.29838867012250736	-0.11568640454616164	-0.2726568652174516	0.02978397989756651	2.928234581843367
RAKZEJ	0.3929257971553297	-0.14930145447614673	-0.34492657762052065	-0.01124827154452035	3.2080316928814625
RANXIP	0.37593015683537745	-0.09549217345972444	-0.2949471022780704	0.061869855423443226	3.043396907886181
RANXOV	0.3668221532232896	-0.061464481811749405	-0.29906869732451125	0.051806548456658885	3.025192257478129
RAPHAS	0.4223725044850082	-0.06774639667436394	-0.26240373899856095	0.08027012912576346	3.0251986635463166
