name	pc1	pc2	pc3	pc4	std
FAKZEW	0.1471322304953535	-0.14926639488516147	-0.17400251266199235	0.02744055176599834	0.8845383411873196
FASQIB	-0.2654488266145991	0.2298653911806836	0.09041072057222496	0.034134794113870395	0.9021858794492775
FAVHOB	-0.08642399507192255	0.41538631279977867	-0.0982036895898963	0.04514639967702768	0.6874621534912823
FAVLET	0.8643473008443383	-0.6134720598024163	0.23978480410602612	-0.21922486717663187	2.5171470108275993
FAXQON	0.11845455104853198	-0.1826253526158067	0.2293014566961634	-0.24700954860391672	1.4407444664391846
FEFZEY	1.014334631108325	-0.49654961443615914	0.5402192887713455	-0.3039131315784431	3.005942942196446
FEHXUP	-0.3679144638350773	0.4297968836683198	-0.03237776232746646	-0.01723115235996165	0.7956015699049365
FEJJOW	-0.10782916774768037	0.14418061051966313	0.013829893279778654	0.0792043547473591	0.8679919242676843
FEKHEJ	-0.05868121864551368	0.3334121287910211	-0.27038599753158976	-0.02297683049569775	0.6121473506357955
FEKHIN	-0.058255170185407046	0.34111598034954527	-0.2727088805375022	-0.030404186436037706	0.6064647387863535
FESGUF	-0.30406570202697436	0.35881502892910866	-0.02844830817581223	-0.025202204646732937	0.6137638966633218
FEWJUQ	-0.00336541172617677	0.3014946366886121	0.0004950708923637526	-0.1184472771002385	0.8816370692718282
FEYRIL	0.6740456608392487	-0.5066726148524685	0.7148124135236439	-0.09324520651664558	2.8600312368576875
FEYROR	0.5744012821162929	0.1657287713608443	-0.09668133740150404	-0.021069688046725467	1.2831956470722692
FIBQOW	0.6169776357290009	-0.3001127771106381	0.1669603406763582	0.0556873247976334	1.547796487135007
FIBVUL	-0.16354732061677613	0.21104013018020606	0.027428777314686625	0.05440106525339296	0.8202823154477552
FIBWEW	-0.16362956218292268	0.21080423181002572	0.02923272974874705	0.054791960758078545	0.8224487414914685
FIDRUJ	-0.4485912295635357	0.4228643141782772	0.23766977607898662	0.10986038418697595	1.0174870042920954
FIGMAK	-0.042123422965967716	0.42288388034151436	0.0010179185600043827	-0.05771544903495035	0.8611837517408116
FIGMEO	-0.6000338167601038	0.4123218237855194	0.15099874303796604	0.013500172254069305	0.8253234990793497
FIHLOA	1.0867722582877248	-0.5488870404976909	-0.4075256768293375	0.07712624655212472	1.5217187090880255
FIHLUG	1.083027021095607	-0.5357844458658789	-0.42941967892321786	0.08811265461053669	1.4790320111942812
FIHMAN	1.0791643153998458	-0.5834204653371939	-0.36872601441777075	0.06288662523947172	1.5931552690818251
FIHMER	0.9830887463588014	-0.4678977183361244	-0.5477268437099584	0.1372701536191639	1.1764227937661156
FIHXAY	1.0768937205222646	-0.5600103820695179	-0.38640934184562103	0.06900409041113106	1.5525561877520329
FIHXEC	1.0676004495550866	-0.6170069823547852	-0.3052287501708538	0.03700991333098086	1.6828173326612457
FIJSOH	-0.007431555324508121	0.280220621139326	0.0011135643979742482	-0.09011276732608794	0.8965703752621181
FIVXOX	1.341137420087565	-0.46677158618530673	-0.6281989202412273	0.5103926030265045	1.2602967363581137
FIYHOL	-0.10963641843342709	0.17667573950895732	0.046113467372038586	0.07713448189289121	0.8359472486963858
FOGCOT	0.1912662270825516	0.09533228610852296	-0.06247330066235898	-0.0012292357716173902	0.7802027744097209
FONJAT	1.3434509920030346	-0.5782497601971576	0.18558092419585656	0.0697480904306452	2.7396233521869764
FOVXAR	0.43761105678224643	0.1596751034073305	-0.0962767278240466	0.043505786588183916	0.863048394309132
FOZLAH	0.8932758439625084	-0.4533715776410239	0.3002590280608616	-0.019517640047447105	2.2433351295028876
FUGNAW	0.7618783842014412	-0.7912665006438798	0.3023127305358351	0.027849001734539643	2.450813555099389
FULPAF	-0.09440129105785378	0.13326084928027337	0.029360479191544803	0.0836269767614902	0.8805563388590654
FULPEJ	-0.09457783563386801	0.13410055257815023	0.029383959274980165	0.08385743482502817	0.8804906515067434
FULPIN	-0.09405263297719246	0.1333690655384493	0.029817608081317365	0.08393874247020736	0.881324259080158
FULPUZ	-0.09897723138087278	0.13218472147516935	0.020153966450945165	0.08784066087145037	0.8624053791720656
FULQEK	-0.09393797164181095	0.1328218961675337	0.02956914991876941	0.08295784948542034	0.8816512542046142
FUMXUJ	-0.17905373491206866	0.24825373501268444	-0.005605370685751232	0.0533649000996944	0.7884688885695038
FUNCEW	0.48000793604441494	-0.23788949093865241	-0.10456177515226828	0.13569477081452394	0.9728338398300242
FUNNIO	-0.3115796712451697	0.21169629609206442	0.13020575095609707	0.011895635493844078	0.9556413198238248
FUPKEI	0.49461347800922173	-0.3838730933307427	0.4423679180857204	-0.29721586069342854	2.214902320061801
FURBOL	-0.09834682682347706	0.13233744412625315	0.02150690363874691	0.08762866459512851	0.8647331302843732
FURHIJ	0.451800500646637	0.034699400610875286	0.13849891744297413	-0.07808854833531513	1.2830176256610644
FURPUD	1.1684876796138535	-0.8882846380152284	0.06528866705758574	0.058087720836833306	2.22251701797771
FURRAL	1.145727750477198	-0.4019494068250366	-0.25873752920335974	0.04397368450177082	1.4836709588015002
FUYXAZ	-0.14150381269705692	0.12119464116416623	0.49809265555829363	-0.16636997138145332	1.4504132773916028
FUZPAU	0.6231065510967762	-0.08438236205251626	-0.13391050535282642	-0.026609579754641094	1.149245372755656
GADROS	1.5890016591469265	-0.4077283113527978	-0.9256805759277433	0.4362497110791526	1.1058447673200202
GAGVAM	1.9606739898662995	-1.8338205181681215	0.3309892740446708	-0.10697234396000257	5.559905116177155
GAGVUH	-0.13169147879249277	0.23967160835589574	0.12894733122726001	-0.06547828979174589	0.8962992350069552
GAQFAG	0.2797495825915166	-0.3459445634570106	0.2613587521325993	0.185296272104611	1.4198420636019196
GAQFEK	0.5059142772063971	-0.403870496093281	0.17593972896385338	0.029978653622001576	1.4915809773860924
GAQFIO	0.6421037522926691	-0.4504403562567962	0.12435613070635851	-0.09650848686849103	1.7569876054326543
GATQAV	-0.3514256015209458	0.340403176621893	-0.07168684694030872	0.01431782118035652	0.6189979651613171
GAVLAR	0.6185676360924051	0.047861770215507526	-0.6271525231564171	0.08839970162143174	0.6648484155296102
GECFID	-0.2014009336131104	0.08885093551111667	0.13121936187410874	-0.07914562300832767	1.270462875490202
GECPUC	-0.08110813861248856	0.3198307588741164	-0.07566746696686366	0.023563110882922525	0.6635549845453285
GECREL	1.0796159271166599	-0.6121361129537869	0.6661998907433625	-0.00711009692693846	3.3247144500422388
GEKBUT	0.496061092549561	-0.14289227633172663	-0.09520600363334483	0.0007642241204709743	1.1226051710760845
GEQZOS	-0.07448307324650161	-0.13247946661340315	0.5370861379563209	-0.1316467166297918	1.556895198591127
GERWIN	1.3211142213500255	-0.6474667901480619	-0.013820654225267542	-0.028061299170340823	2.391294195124111
GERWOT	1.500689359507589	-0.7815220637204092	-0.14647556477887969	-0.09211289535949752	2.6048811999142965
GERXEK	1.198083797138111	-0.31358155239026575	-0.13059779041770964	-0.0725631665226777	1.7723466563340007
GERXIO	1.0742724834276225	-0.7092502102534783	0.26671640586433754	-0.108046206188816	2.809319790403387
GERXUA	1.2865728883455572	-0.49386072388898694	-0.05234904358669132	-0.14362632605065406	2.179395539996295
GEWGOI	-0.6392805216032786	0.5589874281402617	0.20779522011041926	0.08632395662368617	0.9757436449469148
GEXNAY	1.5030305953427257	-0.5697927204148967	-0.2722882225341151	0.25364877849834033	2.0392565666757605
GEYQOS	0.35807281607981034	0.025806923316005093	0.28144205351890683	0.09685538432622082	1.5233323444413227
GIGBAZ	1.0510706947511648	-0.5598811207862744	-0.3815746510093526	0.32887265313949615	1.2933911983120465
GIHHEL	-0.352498500877092	0.17929518412961853	0.26662568998638636	0.04940539994196684	1.0933284356108246
GIKDAF	1.2449191872593315	-0.6002961375078573	0.01545339223828232	-0.03630825767392354	2.271719086922955
GILQAV	-0.3228830851907927	0.18445189217449143	0.24433482430899575	0.021124870702432873	1.0930074487715482
GILSAV	0.8617772733147961	0.41653269638753343	0.14373970325242477	0.1683641992458768	1.9041701576633847
GINYEH	0.9635865872979674	-0.714250044176929	-0.11525629771280521	0.1039725613982179	1.7356688048124087
GIQYUC	-0.07455027207106735	0.4041138489690793	-0.08786484635515206	0.039686341562701156	0.701900648930589
GISDER	0.6144086613649198	-0.8772465578465067	0.2654382191862378	-0.06127658576050224	2.182050409160925
GIVNOP	0.07556685816915287	0.2201985915544259	0.03220077332408541	0.011416744198232565	1.0149921842856373
GIXREN	-0.6235061101092962	0.5283692425952381	0.23518209785336894	0.04771810083150398	0.941612547640139
GIXRIR	0.00040838678692400876	0.25528916014451764	-0.00045088225976835927	-0.08252247648421006	0.8597118723907031
GIXROX	-0.6236773285933257	0.49981368206992693	0.1646165419480228	-0.006807586044020368	1.0434959069313976
GIYBIB	1.0251887767564578	-0.481084106141324	0.23552866215085635	0.11851576121083017	2.192063918456783
GOCPUK	0.1404860210511738	0.06717222007857593	-0.11685307074134697	-0.023460173361744677	0.8814323374933
GOFLIY	-0.531258652859699	0.42517344506944876	0.13164547552028164	0.08808610841606583	0.937765453776479
GOFMAR	-0.12718254587453393	0.18390909163358293	0.046325239175025706	0.07302570883171955	0.8290334400385666
GOFMEV	-0.1076205883191732	0.18530426793905463	0.06167866927340321	0.06558085102761226	0.8533950595685005
GOFMOF	-0.3221425266935114	0.2381882099979954	0.13452244758036166	0.02790221207282543	0.9677488880523987
GOGCOU	0.09259104394329043	0.19471811436817288	-0.03976090759917576	-0.033811849344441064	0.9609292732666181
GOGCUA	-0.01525325733925964	0.31828222428476416	-0.14993405531246007	-0.08935081865236252	0.740745965109697
GOHMEV	0.4426294622898532	-0.29749845548742815	-0.15702319974156975	0.03894540958438909	1.1198267133229467
GONQUV	0.5608861815047388	-0.53633321685533	0.2500742265932834	-0.18304820708135955	1.9356800005792674
GOPHIE	-0.5665968266184489	0.16318273938487105	0.11143179343468679	0.006186256746838377	0.7380554895924752
GOPHOK	0.14180442207206134	-0.05608039847300983	0.1400425058102531	0.044713320198989104	1.1436003275229358
GOZMAM	-0.13809636735889352	0.3219689727583869	-0.08719270978475725	-0.09585783412115254	0.7436749212646641
GOZXOI	-0.045781377186953964	0.48232693850213126	0.021566832555253268	-0.020816160336301126	0.8993115228479636
GOZXUO	-0.004573131428500243	0.4293528536587826	0.0666518647730183	-0.01856205216584058	0.9256691759703567
GUKQAE	-0.19898150342035814	0.28671454619538717	-0.039424397240032674	0.033953234729696184	0.8102085963765066
GULNEJ	-0.10326696516638201	0.3264243003701156	-0.06555218121218123	0.028970066611602383	0.6904132485520378
GULNIN	-0.10205829333605188	0.33381784914860047	-0.06471776078368865	0.02917523749810113	0.6906561037308876
GULNOT	-0.10791676663070326	0.3424715495381726	-0.06620615059186997	0.029792317895118305	0.6902902423059942
GULNUZ	-0.09118815772377387	0.31426464754140715	-0.05866666942844587	0.031354659016708586	0.6998352362243979
GULQIO	0.17472884870838934	0.30558198679856863	-0.0793523207544172	0.07040490808353636	0.7999618352355761
GULQOU	0.21701374286017883	0.18839882147625553	-0.26739471083086314	0.06309895652661812	0.7800304272217768
GUMCEX	0.9123043905870887	-0.09277232143957748	0.46166237802185484	0.08101874417496907	2.299031149870824
GUNXEU	-0.017715847335430635	0.32378008947164816	-0.019364705091280757	-0.10544988506203443	0.8545804759228777
GUNXIY	-0.5707025895014106	0.4793732552443185	0.22774601071004882	-0.05144916886796813	0.8743272167279492
GUPDEC	-0.030146404255567028	0.4071991707030077	-0.0010433687406606051	-0.053447327099853906	0.8805197123328383
GUPDOM	-0.4980921247712664	0.3977304238757918	0.08639855867364563	0.01729754530471596	0.8168221535828007
GUQZEZ	-0.3641354224769362	0.6328464588191275	0.08833311122504492	0.026700857617115492	1.073782207250272
HAGNIP	1.0564140385086058	-0.7256553708026009	0.6388961009394775	-0.213665712799174	4.0652817472352
HAGWOD	-0.3010260047992892	0.369555269807725	-0.060408452145578884	0.025125562076776714	0.7391660372010221
HAHSIU	-0.21922585677529272	0.2878833875561787	-0.02416437736410429	0.04600764787950263	0.770597227848022
HAMKUC	-0.16717071125826388	0.45317775275342964	-0.11638390098263517	-0.0032488499125654796	0.7006192805133884
HANCAE	0.4930549964135298	0.1716304564138763	0.1991976641605351	0.1836880793457277	1.391245812428427
HARHOX	-0.26332448180290324	0.2448571149916302	-0.04685026386413865	0.042633547178414076	0.7213780744828063
HAWJAT	0.07681445872387549	0.10683463573948793	-0.37463717561889653	-0.035231439276169244	0.599279669777971
HAXPAA	0.2634230846596304	0.1602424076762351	-0.4858801282167263	0.014649497139599205	0.5694829993744717
HAXPEB	-0.2991965576626048	0.3912188618686857	-0.040073930423477316	-0.008743357962886555	0.7850808226941846
HAYNOO	1.3801432640190732	-0.6506140937806412	-0.21909716897845205	0.2317599274291793	1.9560377319524784
HEKHEK	0.734185916741458	0.27086920080828525	0.07953757763979466	0.2232656366199113	1.5870214529221551
HEMDEI	1.3294100399044022	-0.4139138862706878	-0.3591365468029306	-0.024086542022426993	1.7492762614481192
HEQHUH	-0.046863638821852405	0.05632515420349937	-0.18281743377811605	0.1774128954873948	0.7169419400817914
HEQJET	-0.5653663058661711	0.1865684663116698	0.2218857676143232	0.019325084955081326	0.8408359815391752
HESGIY	-0.08078384888624379	0.1262501505445166	-0.06071442689395215	-0.09308104608791373	0.97790772535088
HESHAR	-0.04567933944704938	0.06499095919011932	-0.1621783770068126	-0.0923309877468472	0.8589905700408134
HESHEV	-0.061663902332682596	0.11453891705793595	-0.09254913422513647	-0.09501604361303453	0.9347735789113483
HETVEI	-0.23891088396069948	0.27422795475247985	0.00909966370359161	0.05581410122600214	0.7814144292106311
HEWCUI	0.057881717946926425	0.3502582683016452	-0.377977502221297	-0.039080891296534415	0.6275291123177341
HIDFEJ	-0.040184187286609774	0.39282840853767265	-0.009751869243429384	-0.05052550392160318	0.8636325323555047
HIDZEA	-0.23537003772288578	0.09257342910641964	0.11846499997088092	-0.15879025721790466	1.107716563297552
HIGPES	1.5537234433161786	-0.8801178418683877	-0.6415902985615219	0.45398390557459867	1.7383069990204878
HIGQIX	0.6885992999589705	0.5735745115076584	-0.2776167261161798	0.15283439883223016	0.8114302761276397
HIGVOK	0.8605235961198927	0.04780706499578469	0.1897034004749397	-0.07181723747455052	1.6239887479762696
HIMTEF	-0.08488279006971933	0.4336784341016352	-0.015053569142495823	-0.05633376462253785	0.8485795807791615
HIMTIJ	-0.0769458910087697	0.41278262260010024	-0.012467632830848646	-0.05715200803879936	0.8468679787451259
HIQDUG	0.017287219193153458	0.3169839616975162	-0.08291496810798521	-0.0700588729896974	0.7632608252052374
HIQFAO	0.16114066878229982	0.14072174730327902	-0.03383040413187274	-0.0416364764796336	0.9927147561686751
HOFKIZ	-0.13194317006576473	0.31893890229531296	-0.10079433833200438	-0.07397860407585373	0.7483102652053075
HOFKOF	-0.13373730048178967	0.3624417560605572	-0.10218359885709928	-0.07906283741075049	0.7572441821138637
HOMKAW	0.4154050676194747	0.3925054693953559	-0.030688602950590588	0.13516455789673493	1.2045497492897563
HONBOB	0.43010629753978824	-0.06259902781386528	0.4606743715084364	0.08722047185509693	1.657297815253271
HONCIW	0.9337273140206483	0.5429138782752673	0.12092318333701738	0.1297283775920482	2.2284095686575616
HUBPIF	-0.11080078899646173	0.1452937624334958	0.00990312641135449	0.08561204672374764	0.8571675008464159
HUGYUD	-0.037765140203464664	-0.28226304051155005	0.6302616534262031	-0.04372481091013551	1.7626773170695569
HUGZAK	-0.11490975867853148	0.4392207616984486	-0.22106673657897688	-0.05733655371579524	0.7798964168991438
HUQRUG	1.0677228781192816	-0.7658938083660862	-0.1106422358175908	0.11923498102141429	1.6793689986333031
HUWBAF	0.495409825498502	0.13162067530143107	-0.7873057590281148	0.29874494612711217	0.44062681769568024
HUXZOP	1.1844183972386229	-0.7243546880453382	0.5661201164557077	-0.11339628269985919	3.552060700094927
HUYHUE	-0.27134747085149113	0.21966287297133802	0.13863370888880025	-0.033313751215182416	0.8853139464230444
HUZVOP	1.498996062706372	-0.794136520609593	0.010000613821153526	-0.00910620992578804	2.9473278147516635
HUZYAC	-0.12150126829328878	0.21757118823627652	0.1258814701820369	0.0026568078027669195	0.8517293190634881
IDATAL	-0.4233750855311018	0.20569528906665324	0.39893623676596535	0.05540171176874915	1.2759940380239467
IDATEP	-0.2623219255504088	0.037196785255116716	0.2720564889074685	-0.020224995478133688	1.2290285291813405
IDATIT	-0.2028391121068247	0.013819504907056857	0.20733858474102138	-0.07809705278319107	1.2608216747559031
IFIQIY	-0.0541870311862116	0.36906348958887125	-0.09924218963522721	0.056646644696425746	0.6934061848663213
IGAVUK	0.9242534083823721	-0.49364027875944416	0.41150339068972686	-0.042666536697730684	2.3979236670749673
IGAWAR	0.9282869740621456	-0.36006882659493245	0.41181414908156055	-0.09707591233955082	2.2666062558895486
IGAWEV	0.9013103763394721	-0.4822131348827343	0.36913720016699947	-0.04791708347587999	2.232222979874863
IGAWIZ	0.8810462649176571	-0.4569277404518195	0.373563616685637	-0.13075336302377	2.313773623322394
IGAWOF	0.913089571410842	-0.47615845918915806	0.3603775737875785	-0.08827928615570321	2.2463423709209964
IGAWUL	0.6241679711304666	-0.3017039552840726	0.24561355431688944	-0.042127322825938576	1.6264608623145191
IGAYAT	0.7080806761187355	-0.17103562099033198	0.1175461714663886	0.04678411399891574	1.388286502992161
IHONOJ	0.8775816946744399	-0.13714476027556366	0.1954104199000977	0.11409428818855875	1.7503329544841977
IJIFOW	0.17953607596226195	0.03159186119868296	-0.3443570479519531	-0.04196499901644346	0.6673062191642528
IJOVAF	0.016165151371573483	0.35274606724187885	0.057568320980157545	-0.021398087092321667	0.9810598449395604
ILOGOF	0.8893670576401944	-0.56960544162826	0.019273171227577324	0.05953596115546944	1.6916495485718872
ILOGUL	0.4367172510652635	0.07973661324366954	0.11761493549833232	-0.0026392712453654626	1.1694292375924662
ILOYEN	0.4253024530865601	-0.11993824293022692	-0.09911432337264592	-0.04150444671441571	0.9864638773375696
INIHOD	0.6258819596758132	0.08615894312753558	0.3816338439326131	0.07743672740972499	1.5596530710696863
IPIQIJ	-0.6597569374212262	0.5231414452433661	0.18783417238751862	-0.010230547767663856	1.0460931772623465
IQEGAM	-0.16201850466293521	0.3040873498922948	-0.09247170188447787	0.09389948617337827	0.7645502117917451
IQEGEQ	-0.15314734696191934	0.2830589087676417	-0.0830104321269404	0.10264857905621075	0.7664622560958039
IRUCUU	-0.5725681662919744	0.42146248593926494	0.19943698865719703	0.042184686911217406	0.9059031517249865
ISUJAK	-0.04576426206985129	0.3651368430397851	-0.005989612270829725	-0.07210876792840534	0.8586424964081457
ITAYAE	-0.19171476118681108	0.45288264146285007	0.038477255418352396	-0.08646820194267407	0.7444584740804024
IVOXIB	1.1558084830380406	-0.7919431822360128	-0.060369703706264405	0.08588809565105832	1.9744687544290205
IVOXOH	1.1596676251911417	-0.7168254540684461	0.036202038829671074	-0.00582130014480306	2.0673624335307155
IVOXUN	1.2102500030433085	-0.7284257330027276	-0.09348063931832658	0.10318331723973259	1.8489888584500096
IVOYAU	1.1557262698854314	-0.8609013988716749	0.11668198687851375	0.005070535300202704	2.2740523946465263
IVOYEY	1.1364377568957615	-0.4669912945430231	-0.1234500590019743	0.1147244252532894	1.71437255912755
IWEFOH	-0.22519597968739635	0.23405096843017714	0.04413444300063751	0.05290216107348765	0.8228547746580216
IWEFUN	-0.3382561846292025	0.27001101755589396	0.24066770099004406	0.023583073380429184	1.0472039964985782
IWEGAU	-0.2904624279367125	0.2567633148392304	0.08494702219786371	0.05106077828233006	0.8721613237702446
IWEGEY	-0.2851848717886649	0.2538684908897454	0.08271120919436639	0.04753673237640793	0.8743974172699781
IWEGIC	-0.03373371052852825	0.412747282701707	-0.029702463486502628	-0.042764187055739616	0.8400946526471058
IWEGOI	0.021714371758998485	0.08194450626025107	0.010492185358796063	0.06736242532901246	0.8282800737344822
IXIFUQ	-0.3246679342501837	0.3542402800096415	0.012452453303710392	-0.02374270389985285	0.8271500036272879
IXUFUE	-0.2510531356214756	0.3350232108338128	-0.07323455041636265	-0.0015744831570494583	0.7861831667221931
IXUGAL	-0.25221893647027116	0.33655236400543675	-0.07391893046072266	-0.002288090785535414	0.7845824299604779
IXUGEP	-0.2453908935431981	0.33212983720871014	-0.07793644895396105	0.0048302088056768056	0.788566662109075
IXUGOY	0.38121382022800265	0.055860914103840975	-0.4835182729506775	0.035200865587656546	0.6438598052287281
IZOVOJ	1.0575000863575563	-0.8774084926280765	0.6052938147605461	-0.37751846309603776	4.06737155810834
IZOVUP	0.04549102489201218	-0.10516912827376101	0.3783910265391469	-0.17699379816598396	1.2655793542787983
JACKON	0.7497447265956843	-0.19784938679225972	0.3748877682177367	-0.10431809003136566	2.1375572500165365
JAFNAG	1.1412294443067537	-0.8017528157064943	-0.2302933534981147	0.11492987121546107	1.7688639806882953
JAHVUK	0.210080215177749	0.1939997537752769	-0.2748252335550881	0.0613144173034625	0.7663865444537039
JAHZEA	-0.10810154135943861	0.14553615592403168	0.013899634628083496	0.08052590683391564	0.8668601689604652
JEBJEF	1.0427503245607794	-0.6575941099470554	-0.0313679145863751	-0.04785498133059059	1.9255710635497687
JECXEY	0.5107876101974509	-0.35000614649171335	0.4572548495597246	0.007844492655300433	1.9332183934725062
JECYUP	0.5054186829684606	-0.03774627852361023	0.2853395022411629	0.011470669313575786	1.5302693566312253
JEDFUX	-0.3225755611718122	0.07533902354499744	0.08757005290676417	-0.0934446759337012	1.144802304952297
JEHGIQ	1.2387182942762727	-0.5391714930387659	0.03168480644591873	-0.08152120932702663	2.125613111704324
JEHTAS	-0.32856433645244554	0.38407274318138607	0.030816820301715453	-0.030990816804589955	0.8546473991646337
JEHVIB	-0.0741797054110207	0.3312058108406547	-0.20757152159738126	-0.07645492232718035	0.6371737245973524
JEJWOO	-0.1532141337573103	0.18543089188095707	0.010518422776444769	-0.1773356524914595	0.8029742987361576
JEKPEU	0.6384884464887532	0.15469570529662147	0.201983140942924	0.23073741049029786	1.2648126683821854
JEKQUP	-0.6646640012742342	0.5412787961017537	0.1866125343327477	-0.029732124919926023	1.0561745763967914
JEKRAW	-0.6541695902645142	0.5130011951501939	0.1897039975906584	-0.022728213802543015	1.0352211812322163
JEKRIE	-0.6634937484756502	0.5386154157666262	0.18789418900033464	-0.026735275217224755	1.0521699775144924
JEKTIG	-0.6668735158263885	0.5412622787416334	0.18310503405093623	-0.03253660639300435	1.0488395085292528
JERCEO	1.242417141162187	-0.36358911209148653	-0.3516576628405781	0.14493594161702955	1.514497032391041
JERCIS	1.507394241813985	-0.5128969752372392	-0.40768553378354544	0.22818201111108213	1.8082669037949175
JERCOY	1.231446431299919	-0.3060373931763602	-0.30095970145058737	0.013088901406758582	1.5286580865042425
JEWMAZ	0.3634370733266268	0.35486066210240896	-0.3879851472579854	-0.007092130162403225	0.5390857848360526
JEXKAB	0.8728377527751738	-0.41790978385888156	-0.3249829033407753	-0.09407495294748974	1.3115080619592305
JEXKIJ	0.7433689130363432	-0.3047275565778636	-0.22631851573831857	-0.1814011745882274	1.1808525442806928
JIMKAV	-0.2366217908576167	0.32260190017305945	-0.05558516513107742	0.025442936411032565	0.7924343576521596
JIQTEL	-0.12176736975713798	0.3214755046160297	-0.12069054345677489	-0.07794672175791129	0.7219220054654188
JIQTIP	-0.11386276974007004	0.3100173682098063	-0.11126385695797003	-0.08217089203760178	0.7355369626018788
JIQZER	0.06811322136943243	0.24915964228620557	-0.009691774879934223	-0.08160032678667513	0.9225304479339358
JIQZIV	0.04612460894493964	0.2677229823018158	-0.014919816279650416	-0.07854407072130677	0.9001935780287673
JIRBAN	1.6452300021543382	-1.1750820888386349	-0.4544460533747352	0.3749942394040075	2.439829856763672
JISFEW	-0.5096847043699069	0.1631111330841576	0.3442665492033248	-0.08972569488228543	0.9444211433829938
JOCMUK	-0.1460371203614219	0.20997450781569327	0.08587863506777685	0.20597960153568518	0.9494611008729945
JOFYAH	-0.21304760707281378	0.2641869433669358	-0.0039669869143234004	0.05903823988308378	0.7823657463667409
JONBIZ	0.08344758022654908	0.23085671642167338	2.0829837493074876e-05	-0.08076284218225174	0.9417172064957117
JONBOG	-0.025773225628830332	0.22351488112130236	-0.06611257349817945	-0.005331813505041194	0.8433399662965667
JOQQOV	-0.30429687965252183	0.36584162055013325	-0.02152499768365894	-0.005390464430375774	0.7864546934051045
JOXKOW	-0.12340566880157189	0.23810033601904423	0.09932124875071952	-0.04981892900242095	0.8544344854893574
JUCSIM	-0.10279168713321596	0.33279029700388285	-0.08712434140696414	0.03417451857155483	0.6931226603112199
JUCSOS	-0.12764386658772908	0.3592298849013501	-0.1295609644617163	-0.07584636627463098	0.7278421143294186
JUDDAQ	0.780209036970497	0.043830846251927125	-0.2813577332762256	0.234701104805433	0.9470939799966791
KADPUD	-0.0375668418340136	0.21948917397210932	-0.06329401222804852	-0.10497487756529417	0.8032740186872062
KAJCAC	0.17001025470071296	0.28679008832317365	-0.40925742618212313	-0.007579720801545439	0.6625676874387245
KAMPOE	0.038275888004180914	0.2120411379182806	-0.04567724430615033	-0.08145130035560347	0.8578968990587942
KAPLAO	0.5923044765832759	-0.46148590537975503	-0.026315267055819422	-0.055084414035801665	1.4181143288628935
KAQQAV	0.2096527405184494	-0.16204335363712064	0.04083220768054577	0.3255161857916047	1.0566203797407434
KARDUC	-0.23472862281454976	0.33896062893265866	-0.0352796030256871	-0.03441207192453555	0.8080474731791731
KARQUQ	0.7963462015661076	-0.5750989000978692	0.03835037145591816	-0.13099945504871457	1.942610138526386
KATZOY	1.4984877473615206	-0.3421390726867461	-0.5261098015734643	0.08187011763865626	1.4996939046909499
KAWDER	0.8073478225434414	-0.8001107549979355	0.40183240859186087	-0.200798743883406	2.877245038282375
KEJTOJ	-0.34033846782117205	0.3473918582960177	-0.04828013652611424	0.013747300804809928	0.7101122317547739
KELZIO	0.16991390498889913	0.18077942947423553	-0.3683540245062329	0.025034750739871894	0.6411103065045625
KEPYOV	0.26041969422395717	0.3732059988341426	0.13462588006899393	0.1866676249593478	1.2257462153103011
KERDOA	-0.01272317615043006	0.38722693123167573	0.02416661305821699	-0.001039517360429218	0.9664262371604234
KERDUI	-0.0966306621448827	0.13738432281438262	0.1250784385584877	0.013467861353421751	0.9351168732469618
KETXIS	-0.3463886961961289	0.20816970599925555	0.15093189297461226	-0.07022647499887127	1.1302855701977803
KEWGUQ	-0.0225637330850752	0.3475177963801467	-0.3448046754098776	-0.021621709704924434	0.5457065867865679
KEWVAK	-0.44422967340796937	0.48966437399377216	-0.04912643989071509	-0.06888722110115224	0.6138677044623178
KEWVEO	-0.13300651263416663	0.5496643870532077	-0.19207024311010945	0.031001318052141645	0.6973158480311388
KEWVIS	-0.3893133910202642	0.4838276915414602	-0.07044740672079436	-0.03744704369545153	0.6447626688880344
KEWVOY	-0.43785387093450456	0.47451814529079483	-0.05929682061805955	-0.03875503347037654	0.646162338783967
KEYDAV	-0.10889758322499965	0.2855823100039453	-0.10684869610401274	-0.08315683444232695	0.7627358668781945
KIBNES	0.6986393090339544	-0.2731710612403437	0.1930798304098105	-0.2516900759073781	1.800956630161897
KIRTAI	-0.06751839423738204	0.29264795801445664	-0.06480083314263102	0.02447607832856461	0.6803365389067327
KIVYIX	-0.8448210067804505	0.5498488902309903	-0.03144510486955619	-0.04216104361457995	0.9154227760046
KIXJIO	-0.20679293303072566	0.26921573861822445	-0.013147276850706588	0.05338690417503277	0.7805504995394285
KIZQER	-0.17928877347622185	0.23543237329968691	-0.01328999718009681	0.06161719483809566	0.7700506950531383
KIZQUH	-0.050865942460700975	0.4205115875289437	-0.02032980746653834	-0.0610852427499073	0.8353981203984128
KOCCUA	0.2591886633881204	-0.017841876170015758	0.024001823571983744	0.09428781176269738	1.0567564342142566
